Taxon	Mean	GeometricMean	Median	StandardDev
Human_adenovirus_5	0	0	0	0
Human_adenovirus_54	0	0	0	0
Human_adenovirus_7	0	0	0	0
Human_alphaherpesvirus_1	0	0	0	0
Human_alphaherpesvirus_2	0	0	0	0
Human_alphaherpesvirus_3	0	0	0	0
Human_gammaherpesvirus_4	0	0	0	0
Human_herpesvirus_4_type_2	0	0	0	0
Human_mastadenovirus_C	0	0	0	0
JC_polyomavirus	0	0	0	0
Klebsiella_aerogenes	0	0	0	0
Klebsiella_aerogenes_EA1509E	46.0	46.0	46.0	0.0
Klebsiella_michiganensis	45.0	43.87482193696062	45.0	14.142135623730951
Klebsiella_oxytoca	53.0	53.00000000000001	53.0	0.0
Klebsiella_pneumoniae	48.5	48.062459362791685	48.5	9.192388155425117
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	51.0	51.0	51.0	0.0
Klebsiella_pneumoniae_subsp._rhinoscleromatis	0	0	0	0
Legionella_anisa	46.5	44.49719092257398	46.5	19.091883092036785
Legionella_lansingensis	0	0	0	0
Legionella_pneumophila	0	0	0	0
Leptospira_alexanderi	0	0	0	0
Leptospira_alstonii	0	0	0	0
Leptospira_biflexa	0	0	0	0
Leptospira_borgpetersenii	0	0	0	0
Leptospira_borgpetersenii_serovar_Ceylonica	35.0	34.99999999999999	35.0	0.0
Leptospira_broomii	0	0	0	0
Leptospira_fainei	0	0	0	0
Leptospira_inadai	0	0	0	0
Leptospira_interrogans	0	0	0	0
Leptospira_interrogans_serovar_Hardjo-prajitno	45.0	44.99999999999999	45.0	0.0
Leptospira_kirschneri	0	0	0	0
Leptospira_kmetyi	0	0	0	0
Leptospira_licerasiae	0	0	0	0
Leptospira_noguchii	0	0	0	0
Leptospira_santarosai	81.0	81.00000000000003	81.0	0.0
Leptospira_weilii	0	0	0	0
Leptospira_wolffii	0	0	0	0
Listeria_monocytogenes	37.0	36.99999999999999	37.0	0.0
Lumpy_skin_disease_virus	0	0	0	0
Lymphocryptovirus	0	0	0	0
Mannheimia_haemolytica	0	0	0	0
Measles_morbillivirus	0	0	0	0
Methanobrevibacter_oralis	0	0	0	0
Moraxella_catarrhalis	0	0	0	0
Morbillivirus	0	0	0	0
Mycobacterium_avium	48.1	46.74781589954927	46.5	12.06081083073343
Mycobacterium_avium_subsp._avium	52.4	51.14230890366784	52.0	13.145341380123988
Mycobacterium_avium_subsp._hominissuis	46.421052631578945	45.88677267003271	45.0	7.228921768944555
Mycobacterium_avium_subsp._paratuberculosis	41.5	41.47344344275079	41.0	1.7320508075688772
Mycobacterium_canettii	0	0	0	0
Mycobacterium_colombiense	0	0	0	0
Mycobacterium_colombiense_CECT_3035	47.75	46.30693321563335	44.0	14.244882121894399
Mycobacterium_intracellulare	50.625	49.885540148112675	49.0	9.241791724861272
Mycobacterium_intracellulare_subsp._yongonense	45.5	43.69730039883722	41.0	15.293789589241772
Mycobacterium_kansasii	42.13333333333333	41.63307318268294	40.0	6.780925628625665
Mycobacterium_leprae	0	0	0	0
Mycobacterium_leprae_Kyoto-2	53.0	53.00000000000001	53.0	0.0
Mycobacterium_marseillense	45.0	44.99999999999999	45.0	0.0
Mycobacterium_sp._JS623	60.26190476190476	57.47719638220351	57.0	19.196111806262053
Mycobacterium_sp._YC-RL4	48.666666666666664	47.604804295696276	45.0	11.521718621802913
Mycobacterium_tuberculosis	44.0	43.99999999999999	44.0	0.0
Mycobacterium_tuberculosis_KZN_1435	53.0	52.682449114700326	51.0	7.211102550927978
Mycobacterium_tuberculosis_complex	43.0	42.28811953803368	43.0	8.336666000266533
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0
Mycobacteroides_abscessus	46.46153846153846	45.212279840021964	43.0	12.427224043844122
Mycobacteroides_abscessus_subsp._abscessus	50.6	48.779369286369196	58.0	14.310835055998654
Mycobacteroides_abscessus_subsp._bolletii_50594	56.0	56.00000000000002	56.0	0.0
Mycobacteroides_abscessus_subsp._massiliense	44.666666666666664	44.634738698963034	44.0	2.0816659994661326
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	45.333333333333336	44.28601555713982	47.0	11.590225767142474
Mycoplasma_haemocanis	0	0	0	0
Mycoplasma_haemofelis	0	0	0	0
Mycoplasma_mycoides	0	0	0	0
Mycoplasma_ovipneumoniae	0	0	0	0
Mycoplasma_pneumoniae	58.0	57.999999999999986	58.0	0.0
Neisseria_elongata	0	0	0	0
Neisseria_gonorrhoeae	40.0	40.0	40.0	0.0
Neisseria_meningitidis	0	0	0	0
Neisseria_mucosa	0	0	0	0
Neisseria_sicca	0	0	0	0
Neisseria_subflava	0	0	0	0
Neisseria_weaveri	0	0	0	0
Orthohepadnavirus	0	0	0	0
Orthopoxvirus	0	0	0	0
Paraavulavirus	0	0	0	0
Parvimonas_micra	0	0	0	0
Pasteurella_multocida	37.5	36.93237062523877	37.5	9.192388155425117
Pasteurella_multocida_subsp._multocida	43.0	42.70831300812524	43.0	7.0710678118654755
Peptostreptococcus_anaerobius	0	0	0	0
Polyomaviridae	0	0	0	0
Porphyromonas_gingivalis	38.0	37.14835124201343	38.0	11.313708498984761
Porphyromonas_gingivalis_W83	45.0	44.99999999999999	45.0	0.0
Rickettsia_africae	0	0	0	0
Rickettsia_akari	0	0	0	0
Rickettsia_conorii	0	0	0	0
Rickettsia_felis	0	0	0	0
Rickettsia_japonica	0	0	0	0
Rickettsia_prowazekii	0	0	0	0
Rickettsia_rickettsii	0	0	0	0
Rickettsia_sibirica	0	0	0	0
Rickettsia_typhi	0	0	0	0
Salmonella_enterica	0	0	0	0
Salmonella_enterica_subsp._enterica	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Cubana_str._CFSAN002050	44.0	43.99999999999999	44.0	0.0
Salmonella_enterica_subsp._enterica_serovar_Enteritidis	38.0	37.99999999999999	38.0	0.0
Salmonella_enterica_subsp._enterica_serovar_Infantis	43.0	43.0	43.0	0.0
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	0	0	0	0
Sheeppox_virus	0	0	0	0
Shigella_boydii	0	0	0	0
Shigella_dysenteriae	0	0	0	0
Shigella_flexneri	50.0	49.99999999999999	50.0	0.0
Shigella_sonnei	0	0	0	0
Simian_virus_12	0	0	0	0
Staphylococcus_aureus	0	0	0	0
Staphylococcus_cohnii	0	0	0	0
Staphylococcus_epidermidis	0	0	0	0
Staphylococcus_equorum	0	0	0	0
Staphylococcus_hominis	0	0	0	0
Staphylococcus_nepalensis	0	0	0	0
Staphylococcus_saprophyticus	0	0	0	0
Staphylococcus_simulans	0	0	0	0
Staphylococcus_succinus	0	0	0	0
Streptococcus_agalactiae	0	0	0	0
Streptococcus_anginosus	0	0	0	0
Streptococcus_canis	0	0	0	0
Streptococcus_cristatus	0	0	0	0
Streptococcus_dysgalactiae	0	0	0	0
Streptococcus_equi	0	0	0	0
Streptococcus_gallolyticus	0	0	0	0
Streptococcus_gordonii	0	0	0	0
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0
Streptococcus_intermedius	0	0	0	0
Streptococcus_lutetiensis	0	0	0	0
Streptococcus_milleri	0	0	0	0
Streptococcus_mitis	0	0	0	0
Streptococcus_mitis_B6	52.0	52.00000000000001	52.0	0.0
Streptococcus_mutans	0	0	0	0
Streptococcus_mutans_UA159	31.0	31.0	31.0	0.0
Streptococcus_oralis	0	0	0	0
Streptococcus_parauberis	0	0	0	0
Streptococcus_pneumoniae	0	0	0	0
Streptococcus_pyogenes	0	0	0	0
Streptococcus_salivarius	0	0	0	0
Streptococcus_sanguinis	0	0	0	0
Streptococcus_sp._HSISM1	0	0	0	0
Streptococcus_suis	0	0	0	0
Streptococcus_thermophilus	0	0	0	0
Tannerella_forsythia	0	0	0	0
Tannerella_forsythia_92A2	0	0	0	0
Treponema	36.0	35.94440151122286	36.0	2.8284271247461903
Treponema_brennaborense_DSM_12168	39.0	38.99999999999999	39.0	0.0
Treponema_caldarium_DSM_7334	44.0	43.99999999999999	44.0	0.0
Treponema_denticola	0	0	0	0
Treponema_denticola_ATCC_35405	0	0	0	0
Treponema_pallidum	0	0	0	0
Treponema_pallidum_subsp._pallidum	0	0	0	0
Treponema_pallidum_subsp._pertenue	0	0	0	0
Treponema_socranskii_subsp._buccale	48.5	48.29078587059854	48.5	6.363961030678928
Treponema_succinifaciens_DSM_2489	50.0	49.99999999999999	50.0	0.0
Treponema_vincentii	40.0	40.0	40.0	0.0
Veillonella_parvula	0	0	0	0
Vesicular_stomatitis_Indiana_virus	0	0	0	0
Vibrio_anguillarum	41.0	41.00000000000001	41.0	0.0
Vibrio_cholerae	44.0	43.99999999999999	44.0	0.0
Vibrio_furnissii	0	0	0	0
Vibrio_parahaemolyticus	0	0	0	0
Vibrio_splendidus	0	0	0	0
Vibrio_vulnificus	0	0	0	0
Yersinia_aldovae	0	0	0	0
Yersinia_aleksiciae	0	0	0	0
Yersinia_enterocolitica	0	0	0	0
Yersinia_intermedia	0	0	0	0
Yersinia_pestis	0	0	0	0
Yersinia_pestis_CO92	0	0	0	0
Yersinia_pseudotuberculosis	0	0	0	0
Yersinia_pseudotuberculosis_complex	0	0	0	0
Yersinia_rohdei	0	0	0	0
Yersinia_ruckeri	0	0	0	0
