Taxon	Mean	GeometricMean	Median	StandardDev
Human_mastadenovirus_C	0	0	0	0
JC_polyomavirus	0	0	0	0
Klebsiella_aerogenes	38.0	37.99999999999999	38.0	0.0
Klebsiella_aerogenes_EA1509E	37.0	36.99999999999999	37.0	0.0
Klebsiella_michiganensis	0	0	0	0
Klebsiella_oxytoca	50.0	49.99999999999999	50.0	0.0
Klebsiella_pneumoniae	44.5	43.217194378543425	45.5	11.958260743101398
Klebsiella_pneumoniae_subsp._rhinoscleromatis	0	0	0	0
Legionella_anisa	0	0	0	0
Legionella_lansingensis	0	0	0	0
Legionella_pneumophila	0	0	0	0
Legionella_pneumophila_subsp._fraseri	56.0	56.00000000000002	56.0	0.0
Leptospira_alexanderi	0	0	0	0
Leptospira_alstonii	0	0	0	0
Leptospira_biflexa	0	0	0	0
Leptospira_borgpetersenii	0	0	0	0
Leptospira_broomii	0	0	0	0
Leptospira_fainei	0	0	0	0
Leptospira_inadai	0	0	0	0
Leptospira_interrogans	35.0	34.99999999999999	35.0	0.0
Leptospira_kirschneri	0	0	0	0
Leptospira_kmetyi	35.0	34.99999999999999	35.0	0.0
Leptospira_licerasiae	0	0	0	0
Leptospira_noguchii	0	0	0	0
Leptospira_santarosai	0	0	0	0
Leptospira_santarosai_serovar_Shermani_str._LT_821	52.5	52.3832034148352	52.5	4.949747468305833
Leptospira_weilii	0	0	0	0
Leptospira_wolffii	0	0	0	0
Listeria_monocytogenes	0	0	0	0
Listeria_monocytogenes_serotype_1/2a_str._08-7363	35.0	34.99999999999999	35.0	0.0
Lumpy_skin_disease_virus	0	0	0	0
Lymphocryptovirus	0	0	0	0
Mannheimia_haemolytica	41.0	41.00000000000001	41.0	0.0
Measles_morbillivirus	0	0	0	0
Methanobrevibacter_oralis	0	0	0	0
Moraxella_catarrhalis	0	0	0	0
Morbillivirus	0	0	0	0
Mycobacterium_avium	48.54545454545455	46.35813847307917	42.0	16.299470153128514
Mycobacterium_avium_subsp._avium	45.0	44.72135954999579	45.0	7.0710678118654755
Mycobacterium_avium_subsp._hominissuis	42.6	41.53687528058063	40.0	11.392980294900891
Mycobacterium_avium_subsp._paratuberculosis	46.0	46.0	46.0	0.0
Mycobacterium_canettii	0	0	0	0
Mycobacterium_colombiense	0	0	0	0
Mycobacterium_colombiense_CECT_3035	46.42857142857143	45.30033592948324	44.0	11.645559137244017
Mycobacterium_intracellulare	52.0	51.75905717843013	52.0	7.0710678118654755
Mycobacterium_intracellulare_subsp._yongonense	50.0	49.99999999999999	50.0	0.0
Mycobacterium_kansasii	41.44444444444444	40.76546057526332	42.0	7.93900357587637
Mycobacterium_leprae	0	0	0	0
Mycobacterium_marseillense	45.5	43.74928570845472	45.5	17.67766952966369
Mycobacterium_sp._JS623	54.125	50.27609351959617	44.0	23.7152000684311
Mycobacterium_sp._YC-RL4	51.666666666666664	51.05185038138006	48.0	10.016652800877813
Mycobacterium_tuberculosis	46.0	44.12482294582043	46.0	18.384776310850235
Mycobacterium_tuberculosis_KZN_1435	38.0	37.99999999999999	38.0	0.0
Mycobacterium_tuberculosis_complex	52.666666666666664	49.67928051213865	61.0	19.85782801147531
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0
Mycobacteroides_abscessus	36.0	35.633669413102304	36.0	5.787918451395113
Mycobacteroides_abscessus_subsp._abscessus	69.5	69.45502141674135	69.5	3.5355339059327378
Mycobacteroides_abscessus_subsp._massiliense	42.0	42.00000000000001	42.0	0.0
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	36.0	36.0	36.0	0.0
Mycoplasma_haemocanis	0	0	0	0
Mycoplasma_haemocanis_str._Illinois	51.0	51.0	51.0	0.0
Mycoplasma_haemofelis	0	0	0	0
Mycoplasma_mycoides	0	0	0	0
Mycoplasma_ovipneumoniae	0	0	0	0
Mycoplasma_pneumoniae	0	0	0	0
Neisseria_elongata	0	0	0	0
Neisseria_gonorrhoeae	0	0	0	0
Neisseria_meningitidis	0	0	0	0
Neisseria_mucosa	0	0	0	0
Neisseria_sicca	0	0	0	0
Neisseria_subflava	0	0	0	0
Neisseria_weaveri	0	0	0	0
Orthohepadnavirus	0	0	0	0
Orthopoxvirus	0	0	0	0
Paraavulavirus	0	0	0	0
Parvimonas_micra	0	0	0	0
Pasteurella_multocida	0	0	0	0
Peptostreptococcus_anaerobius	0	0	0	0
Polyomaviridae	0	0	0	0
Porphyromonas_gingivalis	0	0	0	0
Porphyromonas_gingivalis_W83	0	0	0	0
Rickettsia_africae	0	0	0	0
Rickettsia_akari	0	0	0	0
Rickettsia_conorii	0	0	0	0
Rickettsia_felis	0	0	0	0
Rickettsia_japonica	0	0	0	0
Rickettsia_prowazekii	0	0	0	0
Rickettsia_rickettsii	0	0	0	0
Rickettsia_sibirica	0	0	0	0
Rickettsia_typhi	0	0	0	0
Salmonella_enterica	43.0	43.0	43.0	0.0
Salmonella_enterica_subsp._enterica	41.0	41.00000000000001	41.0	0.0
Salmonella_enterica_subsp._enterica_serovar_Derby	43.0	43.0	43.0	0.0
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	0	0	0	0
Sheeppox_virus	0	0	0	0
Shigella_boydii	0	0	0	0
Shigella_dysenteriae	0	0	0	0
Shigella_flexneri	0	0	0	0
Shigella_sonnei	0	0	0	0
Simian_virus_12	0	0	0	0
Staphylococcus_aureus	0	0	0	0
Staphylococcus_cohnii	55.5	54.84523680320834	55.5	12.020815280171307
Staphylococcus_epidermidis	62.5	60.794736614282655	62.5	20.506096654409877
Staphylococcus_epidermidis_PM221	52.0	52.00000000000001	52.0	0.0
Staphylococcus_equorum	52.56666666666667	50.52600571426838	49.5	16.241036431454003
Staphylococcus_hominis	0	0	0	0
Staphylococcus_nepalensis	0	0	0	0
Staphylococcus_saprophyticus	0	0	0	0
Staphylococcus_simulans	0	0	0	0
Staphylococcus_succinus	39.0	38.99999999999999	39.0	0.0
Streptococcus_agalactiae	37.0	36.99999999999999	37.0	0.0
Streptococcus_anginosus	0	0	0	0
Streptococcus_canis	0	0	0	0
Streptococcus_cristatus	0	0	0	0
Streptococcus_dysgalactiae	0	0	0	0
Streptococcus_equi	0	0	0	0
Streptococcus_gallolyticus	0	0	0	0
Streptococcus_gordonii	0	0	0	0
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0
Streptococcus_intermedius	0	0	0	0
Streptococcus_lutetiensis	0	0	0	0
Streptococcus_milleri	0	0	0	0
Streptococcus_mitis	0	0	0	0
Streptococcus_mutans	56.0	56.00000000000002	56.0	0.0
Streptococcus_oralis	76.0	76.0	76.0	0.0
Streptococcus_parauberis	0	0	0	0
Streptococcus_parauberis_NCFD_2020	54.0	54.00000000000001	54.0	0.0
Streptococcus_pneumoniae	0	0	0	0
Streptococcus_pyogenes	0	0	0	0
Streptococcus_salivarius	0	0	0	0
Streptococcus_sanguinis	45.0	44.99999999999999	45.0	0.0
Streptococcus_sp._HSISM1	0	0	0	0
Streptococcus_suis	0	0	0	0
Streptococcus_thermophilus	0	0	0	0
Tannerella_forsythia	0	0	0	0
Tannerella_forsythia_92A2	0	0	0	0
Treponema	0	0	0	0
Treponema_azotonutricium_ZAS-9	36.0	36.0	36.0	0.0
Treponema_denticola	0	0	0	0
Treponema_denticola_ATCC_35405	0	0	0	0
Treponema_pallidum	0	0	0	0
Treponema_pallidum_subsp._pallidum	0	0	0	0
Treponema_pallidum_subsp._pertenue	0	0	0	0
Treponema_vincentii	58.0	57.999999999999986	58.0	0.0
Veillonella_parvula	0	0	0	0
Vesicular_stomatitis_Indiana_virus	0	0	0	0
Vibrio_anguillarum	91.0	90.99999999999997	91.0	0.0
Vibrio_cholerae	0	0	0	0
Vibrio_furnissii	47.0	46.99999999999999	47.0	0.0
Vibrio_parahaemolyticus	0	0	0	0
Vibrio_splendidus	0	0	0	0
Vibrio_vulnificus	45.0	44.99999999999999	45.0	0.0
Yersinia_aldovae	0	0	0	0
Yersinia_aleksiciae	0	0	0	0
Yersinia_enterocolitica	0	0	0	0
Yersinia_intermedia	0	0	0	0
Yersinia_pestis	0	0	0	0
Yersinia_pestis_CO92	0	0	0	0
Yersinia_pseudotuberculosis	0	0	0	0
Yersinia_pseudotuberculosis_complex	0	0	0	0
Yersinia_rohdei	0	0	0	0
Yersinia_ruckeri	0	0	0	0
