Taxon	Mean	GeometricMean	Median	StandardDev
Human_adenovirus_5	0	0	0	0
Human_adenovirus_54	0	0	0	0
Human_adenovirus_7	0	0	0	0
Human_alphaherpesvirus_1	0	0	0	0
Human_alphaherpesvirus_2	0	0	0	0
Human_alphaherpesvirus_3	0	0	0	0
Human_gammaherpesvirus_4	0	0	0	0
Human_herpesvirus_4_type_2	0	0	0	0
Human_mastadenovirus_C	0	0	0	0
JC_polyomavirus	0	0	0	0
Klebsiella_aerogenes	41.5	41.47288270665544	41.5	2.1213203435596424
Klebsiella_michiganensis	39.5	39.4715087119811	39.5	2.1213203435596424
Klebsiella_michiganensis_HKOPL1	59.0	57.766772456144714	59.0	16.97056274847714
Klebsiella_oxytoca	0	0	0	0
Klebsiella_pneumoniae	51.333333333333336	50.760377891749904	55.0	9.073771725877467
Klebsiella_pneumoniae_subsp._rhinoscleromatis	0	0	0	0
Legionella_anisa	0	0	0	0
Legionella_lansingensis	53.0	53.00000000000001	53.0	0.0
Legionella_pneumophila	0	0	0	0
Leptospira_alexanderi	0	0	0	0
Leptospira_alstonii	0	0	0	0
Leptospira_biflexa	0	0	0	0
Leptospira_biflexa_serovar_Patoc	40.0	40.0	40.0	0.0
Leptospira_borgpetersenii	45.0	44.99999999999999	45.0	0.0
Leptospira_broomii	0	0	0	0
Leptospira_fainei	0	0	0	0
Leptospira_inadai	0	0	0	0
Leptospira_interrogans	0	0	0	0
Leptospira_kirschneri	0	0	0	0
Leptospira_kmetyi	0	0	0	0
Leptospira_licerasiae	0	0	0	0
Leptospira_noguchii	35.0	34.99999999999999	35.0	0.0
Leptospira_santarosai	0	0	0	0
Leptospira_weilii	40.0	40.0	40.0	0.0
Leptospira_wolffii	0	0	0	0
Listeria_monocytogenes	0	0	0	0
Lumpy_skin_disease_virus	0	0	0	0
Lymphocryptovirus	0	0	0	0
Mannheimia_haemolytica	0	0	0	0
Measles_morbillivirus	0	0	0	0
Methanobrevibacter_oralis	0	0	0	0
Moraxella_catarrhalis	0	0	0	0
Morbillivirus	0	0	0	0
Mycobacterium_avium	49.6	47.09977030787254	54.0	17.35799527595281
Mycobacterium_avium_subsp._avium	45.0	44.2492738238262	40.0	10.44030650891055
Mycobacterium_avium_subsp._hominissuis	47.8	46.076885644532126	43.0	15.738487856207787
Mycobacterium_avium_subsp._paratuberculosis	41.0	40.98780306383839	41.0	1.4142135623730951
Mycobacterium_canettii	65.0	64.99999999999999	65.0	0.0
Mycobacterium_colombiense	0	0	0	0
Mycobacterium_colombiense_CECT_3035	51.57142857142857	48.442814258509884	47.0	21.50858079044379
Mycobacterium_intracellulare	41.0	40.28850428731088	38.0	9.201449161228174
Mycobacterium_intracellulare_subsp._yongonense	55.0	54.36750671614692	57.0	9.300537618869138
Mycobacterium_kansasii	50.8	47.89644360022548	40.0	19.639246421387963
Mycobacterium_leprae	0	0	0	0
Mycobacterium_leprae_Kyoto-2	36.75	36.566907666049445	35.5	4.349329450233296
Mycobacterium_marseillense	35.0	34.9857113690718	35.0	1.4142135623730951
Mycobacterium_sp._JS623	52.74285714285714	49.91123727130958	49.0	18.754360837420403
Mycobacterium_sp._YC-RL4	51.6	51.04178415768989	51.0	8.324662155306964
Mycobacterium_tuberculosis	52.0	51.961524227066334	52.0	2.8284271247461903
Mycobacterium_tuberculosis_KZN_1435	53.0	52.91502622129183	53.0	4.242640687119285
Mycobacterium_tuberculosis_complex	40.5	39.29043547472933	35.0	12.396235987858034
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0
Mycobacteroides_abscessus	41.2	40.25625798968259	40.0	10.329569206893384
Mycobacteroides_abscessus_subsp._abscessus	42.0	42.00000000000001	42.0	0.0
Mycobacteroides_abscessus_subsp._bolletii_50594	39.0	38.99999999999999	39.0	0.0
Mycobacteroides_abscessus_subsp._massiliense	41.0	40.298822239417305	36.5	9.345230512584124
Mycoplasma_haemocanis	0	0	0	0
Mycoplasma_haemofelis	0	0	0	0
Mycoplasma_haemofelis_str._Langford_1	40.0	40.0	40.0	0.0
Mycoplasma_mycoides	0	0	0	0
Mycoplasma_ovipneumoniae	0	0	0	0
Mycoplasma_pneumoniae	0	0	0	0
Neisseria_elongata	0	0	0	0
Neisseria_elongata_subsp._glycolytica	35.0	34.99999999999999	35.0	0.0
Neisseria_gonorrhoeae	66.5	66.07571414672718	66.5	10.606601717798213
Neisseria_meningitidis	0	0	0	0
Neisseria_mucosa	0	0	0	0
Neisseria_sicca	0	0	0	0
Neisseria_subflava	0	0	0	0
Neisseria_weaveri	0	0	0	0
Orthohepadnavirus	0	0	0	0
Orthopoxvirus	0	0	0	0
Paraavulavirus	0	0	0	0
Parvimonas_micra	42.0	41.80908992073375	42.0	5.656854249492381
Pasteurella_multocida	0	0	0	0
Pasteurella_multocida_subsp._multocida	59.857142857142854	58.891601206578954	57.0	11.610750355146036
Pasteurella_multocida_subsp._multocida_OH4807	56.0	56.00000000000002	56.0	0.0
Pasteurella_multocida_subsp._septica	47.0	46.99999999999999	47.0	0.0
Peptostreptococcus_anaerobius	0	0	0	0
Polyomaviridae	0	0	0	0
Porphyromonas_gingivalis	0	0	0	0
Porphyromonas_gingivalis_W83	0	0	0	0
Rickettsia_africae	0	0	0	0
Rickettsia_akari	0	0	0	0
Rickettsia_conorii	0	0	0	0
Rickettsia_felis	0	0	0	0
Rickettsia_japonica	0	0	0	0
Rickettsia_prowazekii	0	0	0	0
Rickettsia_rickettsii	0	0	0	0
Rickettsia_sibirica	0	0	0	0
Rickettsia_typhi	0	0	0	0
Salmonella_enterica	37.5	37.33630940518894	37.5	4.949747468305833
Salmonella_enterica_subsp._enterica	42.666666666666664	41.96936541582646	37.0	9.814954576223638
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	45.0	44.99999999999999	45.0	0.0
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	0	0	0	0
Sheeppox_virus	0	0	0	0
Shigella_boydii	0	0	0	0
Shigella_dysenteriae	0	0	0	0
Shigella_flexneri	0	0	0	0
Shigella_sonnei	0	0	0	0
Simian_virus_12	0	0	0	0
Staphylococcus_aureus	0	0	0	0
Staphylococcus_cohnii	0	0	0	0
Staphylococcus_epidermidis	0	0	0	0
Staphylococcus_equorum	0	0	0	0
Staphylococcus_hominis	0	0	0	0
Staphylococcus_nepalensis	0	0	0	0
Staphylococcus_saprophyticus	35.0	34.99999999999999	35.0	0.0
Staphylococcus_simulans	0	0	0	0
Staphylococcus_succinus	37.0	36.99999999999999	37.0	0.0
Streptococcus_agalactiae	0	0	0	0
Streptococcus_anginosus	0	0	0	0
Streptococcus_canis	0	0	0	0
Streptococcus_cristatus	0	0	0	0
Streptococcus_dysgalactiae	0	0	0	0
Streptococcus_equi	0	0	0	0
Streptococcus_gallolyticus	63.0	62.99999999999999	63.0	0.0
Streptococcus_gordonii	0	0	0	0
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0
Streptococcus_intermedius	0	0	0	0
Streptococcus_lutetiensis	0	0	0	0
Streptococcus_milleri	0	0	0	0
Streptococcus_mitis	0	0	0	0
Streptococcus_mutans	0	0	0	0
Streptococcus_oralis	0	0	0	0
Streptococcus_parauberis	0	0	0	0
Streptococcus_pneumoniae	0	0	0	0
Streptococcus_pyogenes	0	0	0	0
Streptococcus_salivarius	0	0	0	0
Streptococcus_sanguinis	0	0	0	0
Streptococcus_sanguinis_SK36	56.0	56.00000000000002	56.0	0.0
Streptococcus_sp._HSISM1	0	0	0	0
Streptococcus_suis	0	0	0	0
Streptococcus_suis_D12	46.0	46.0	46.0	0.0
Streptococcus_thermophilus	0	0	0	0
Tannerella_forsythia	34.0	34.00000000000001	34.0	0.0
Tannerella_forsythia_92A2	0	0	0	0
Treponema	0	0	0	0
Treponema_azotonutricium_ZAS-9	57.0	57.00000000000001	57.0	0.0
Treponema_caldarium_DSM_7334	39.0	38.99999999999999	39.0	0.0
Treponema_denticola	0	0	0	0
Treponema_denticola_ATCC_35405	0	0	0	0
Treponema_pallidum	0	0	0	0
Treponema_pallidum_subsp._pallidum	0	0	0	0
Treponema_pallidum_subsp._pertenue	0	0	0	0
Treponema_phagedenis	45.0	44.99999999999999	45.0	0.0
Treponema_succinifaciens_DSM_2489	51.0	51.0	51.0	0.0
Veillonella_parvula	0	0	0	0
Veillonella_parvula_HSIVP1	60.0	59.999999999999986	60.0	0.0
Vesicular_stomatitis_Indiana_virus	0	0	0	0
Vibrio_anguillarum	43.0	43.0	43.0	0.0
Vibrio_cholerae	35.0	34.99999999999999	35.0	0.0
Vibrio_furnissii	46.0	45.95650117230423	46.0	2.8284271247461903
Vibrio_furnissii_NCTC_11218	56.5	55.31726674375735	56.5	16.263455967290593
Vibrio_parahaemolyticus	48.0	47.32863826479693	48.0	11.313708498984761
Vibrio_splendidus	45.0	44.99999999999999	45.0	0.0
Vibrio_vulnificus	54.0	54.00000000000001	54.0	0.0
Vibrio_vulnificus_CMCP6	38.0	37.99999999999999	38.0	0.0
Yersinia_aldovae	0	0	0	0
Yersinia_aleksiciae	0	0	0	0
Yersinia_enterocolitica	0	0	0	0
Yersinia_enterocolitica_(type_O:5)_str._YE53/03	41.0	41.00000000000001	41.0	0.0
Yersinia_enterocolitica_LC20	44.0	43.99999999999999	44.0	0.0
Yersinia_intermedia	0	0	0	0
Yersinia_pestis	0	0	0	0
Yersinia_pestis_CO92	0	0	0	0
Yersinia_pseudotuberculosis	0	0	0	0
Yersinia_pseudotuberculosis_complex	0	0	0	0
Yersinia_rohdei	0	0	0	0
Yersinia_ruckeri	0	0	0	0
