Taxon	Mean	GeometricMean	Median	StandardDev
Lymphocryptovirus	0	0	0	0
Mannheimia_haemolytica	0	0	0	0
Measles_morbillivirus	0	0	0	0
Methanobrevibacter_oralis	0	0	0	0
Moraxella_catarrhalis	0	0	0	0
Morbillivirus	0	0	0	0
Mycobacterium_avium	39.84848484848485	39.3373229234262	39.0	6.624392482150779
Mycobacterium_avium_subsp._avium	47.0	44.88695907499876	38.0	18.24828759089466
Mycobacterium_avium_subsp._hominissuis	44.86363636363637	43.738708890227976	41.0	11.007769786427934
Mycobacterium_avium_subsp._paratuberculosis	43.4	43.298641432220904	45.0	3.2863353450309964
Mycobacterium_canettii	34.0	33.86858150111791	35.0	3.605551275463989
Mycobacterium_colombiense	0	0	0	0
Mycobacterium_colombiense_CECT_3035	45.666666666666664	44.349819937210455	42.0	12.747548783981964
Mycobacterium_intracellulare	40.0	39.79845052856321	41.0	4.546060565661952
Mycobacterium_intracellulare_subsp._yongonense	42.25	41.71727463532514	39.5	8.098353742170895
Mycobacterium_kansasii	43.56	42.53180895951656	43.0	10.324243313676796
Mycobacterium_leprae	0	0	0	0
Mycobacterium_leprae_Kyoto-2	44.833333333333336	44.298120386229456	43.0	7.985403350280227
Mycobacterium_marseillense	40.57142857142857	39.783215915235395	39.0	8.96022958889527
Mycobacterium_sp._JS623	41.24242424242424	40.62254068970263	41.0	7.386771550507972
Mycobacterium_sp._YC-RL4	40.9375	40.56631541823092	41.0	5.662375826453062
Mycobacterium_tuberculosis	41.357142857142854	41.068984966033476	42.0	4.970793820788709
Mycobacterium_tuberculosis_KZN_1435	44.0	43.99999999999999	44.0	0.0
Mycobacterium_tuberculosis_complex	42.5	41.662436200632015	42.0	9.20326029187483
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0
Mycobacteroides_abscessus	40.88	40.27797339445839	39.0	7.316192087873763
Mycobacteroides_abscessus_subsp._abscessus	38.333333333333336	38.13066743660715	40.0	4.725815626252609
Mycobacteroides_abscessus_subsp._bolletii_50594	63.0	62.03224967708332	63.0	15.556349186104045
Mycobacteroides_abscessus_subsp._massiliense	47.44444444444444	45.966146911773286	44.0	13.029880190461375
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	50.0	49.46087443248701	55.0	8.660254037844387
Mycoplasma_haemocanis	0	0	0	0
Mycoplasma_haemofelis	0	0	0	0
Mycoplasma_mycoides	0	0	0	0
Mycoplasma_ovipneumoniae	0	0	0	0
Mycoplasma_pneumoniae	0	0	0	0
Neisseria_elongata	0	0	0	0
Neisseria_elongata_subsp._glycolytica	37.0	36.99999999999999	37.0	0.0
Neisseria_gonorrhoeae	30.0	30.000000000000004	30.0	0.0
Neisseria_meningitidis	41.0	40.38222091086916	43.5	7.788880963698615
Neisseria_mucosa	0	0	0	0
Neisseria_sicca	0	0	0	0
Neisseria_subflava	0	0	0	0
Neisseria_weaveri	49.0	48.99999999999999	49.0	0.0
Orthohepadnavirus	0	0	0	0
Orthopoxvirus	0	0	0	0
Paraavulavirus	0	0	0	0
Parvimonas_micra	0	0	0	0
Pasteurella_multocida	0	0	0	0
Peptostreptococcus_anaerobius	0	0	0	0
Polyomaviridae	0	0	0	0
Porphyromonas_gingivalis	54.0	51.82957023257865	63.0	17.349351572897472
Porphyromonas_gingivalis_W83	0	0	0	0
Rickettsia_africae	0	0	0	0
Rickettsia_akari	0	0	0	0
Rickettsia_conorii	0	0	0	0
Rickettsia_felis	0	0	0	0
Rickettsia_japonica	0	0	0	0
Rickettsia_prowazekii	0	0	0	0
Rickettsia_rickettsii	0	0	0	0
Rickettsia_sibirica	0	0	0	0
Rickettsia_typhi	0	0	0	0
Salmonella_enterica	32.2	32.167571705774336	32.0	1.6431676725154982
Salmonella_enterica_subsp._enterica	46.333333333333336	45.23123770652399	41.0	12.858201014657272
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	44.0	43.99999999999999	44.0	0.0
Salmonella_enterica_subsp._enterica_serovar_Cubana_str._CFSAN002050	31.0	31.0	31.0	0.0
Salmonella_enterica_subsp._enterica_serovar_Derby	40.0	40.0	40.0	0.0
Salmonella_enterica_subsp._enterica_serovar_Enteritidis	51.0	51.0	51.0	0.0
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	0	0	0	0
Sheeppox_virus	0	0	0	0
Shigella_boydii	0	0	0	0
Shigella_dysenteriae	0	0	0	0
Shigella_flexneri	0	0	0	0
Shigella_sonnei	0	0	0	0
Simian_virus_12	0	0	0	0
Staphylococcus_aureus	48.0	47.98958220280729	48.0	1.4142135623730951
Staphylococcus_cohnii	52.5	51.11992035452235	50.0	14.27118308573843
Staphylococcus_epidermidis	0	0	0	0
Staphylococcus_equorum	0	0	0	0
Staphylococcus_hominis	0	0	0	0
Staphylococcus_nepalensis	0	0	0	0
Staphylococcus_saprophyticus	0	0	0	0
Staphylococcus_simulans	0	0	0	0
Staphylococcus_succinus	0	0	0	0
Streptococcus_agalactiae	0	0	0	0
Streptococcus_anginosus	37.0	36.99999999999999	37.0	0.0
Streptococcus_canis	0	0	0	0
Streptococcus_cristatus	0	0	0	0
Streptococcus_dysgalactiae	0	0	0	0
Streptococcus_equi	0	0	0	0
Streptococcus_gallolyticus	40.0	40.0	40.0	0.0
Streptococcus_gordonii	41.0	41.00000000000001	41.0	0.0
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0
Streptococcus_intermedius	0	0	0	0
Streptococcus_lutetiensis	0	0	0	0
Streptococcus_milleri	0	0	0	0
Streptococcus_mitis	0	0	0	0
Streptococcus_mitis_B6	44.0	43.99999999999999	44.0	0.0
Streptococcus_mutans	0	0	0	0
Streptococcus_oralis	0	0	0	0
Streptococcus_parauberis	0	0	0	0
Streptococcus_pneumoniae	0	0	0	0
Streptococcus_pyogenes	0	0	0	0
Streptococcus_salivarius	40.0	40.0	40.0	0.0
Streptococcus_sanguinis	0	0	0	0
Streptococcus_sp._HSISM1	0	0	0	0
Streptococcus_suis	35.5	35.411862419251534	35.5	3.5355339059327378
Streptococcus_thermophilus	0	0	0	0
Tannerella_forsythia	41.0	41.00000000000001	41.0	0.0
Tannerella_forsythia_92A2	0	0	0	0
Tannerella_forsythia_KS16	35.0	34.99999999999999	35.0	0.0
Treponema	46.833333333333336	46.13696132485946	47.0	8.95358401237553
Treponema_brennaborense_DSM_12168	52.0	52.00000000000001	52.0	0.0
Treponema_denticola	49.0	48.99999999999999	49.0	0.0
Treponema_denticola_ATCC_35405	0	0	0	0
Treponema_pallidum	0	0	0	0
Treponema_pallidum_subsp._pallidum	0	0	0	0
Treponema_pallidum_subsp._pertenue	0	0	0	0
Treponema_parvum	41.0	41.00000000000001	41.0	0.0
Treponema_primitia_ZAS-2	47.5	45.825756949558404	47.5	17.67766952966369
Treponema_vincentii	39.5	39.496835316263	39.5	0.7071067811865476
Veillonella_parvula	0	0	0	0
Vesicular_stomatitis_Indiana_virus	0	0	0	0
Vibrio_anguillarum	42.0	42.00000000000001	42.0	0.0
Vibrio_cholerae	57.0	56.70463814113379	61.0	6.928203230275509
Vibrio_furnissii	43.25	43.1217822173685	44.0	3.774917217635375
Vibrio_furnissii_NCTC_11218	40.5	40.472212689696136	40.5	2.1213203435596424
Vibrio_parahaemolyticus	43.6	43.28130494881916	45.0	5.727128425310541
Vibrio_parahaemolyticus_O1:Kuk_str._FDA_R31	54.0	54.00000000000001	54.0	0.0
Vibrio_parahaemolyticus_UCM-V493	46.5	45.2990066116245	46.5	14.849242404917497
Vibrio_splendidus	0	0	0	0
Vibrio_vulnificus	47.6	45.61874366588207	40.0	16.133815419794537
Yersinia_aldovae	0	0	0	0
Yersinia_aleksiciae	0	0	0	0
Yersinia_enterocolitica	36.0	36.0	36.0	0.0
Yersinia_intermedia	41.0	41.00000000000001	41.0	0.0
Yersinia_pestis	0	0	0	0
Yersinia_pestis_CO92	0	0	0	0
Yersinia_pseudotuberculosis	0	0	0	0
Yersinia_pseudotuberculosis_complex	41.0	41.00000000000001	41.0	0.0
Yersinia_rohdei	0	0	0	0
Yersinia_ruckeri	33.0	33.0	33.0	0.0
