Taxon	Mean	GeometricMean	Median	StandardDev
Hepatitis_delta_virus	0	0	0	0
Human_adenovirus_1	0	0	0	0
Human_adenovirus_2	0	0	0	0
Human_adenovirus_35	0	0	0	0
Human_adenovirus_5	0	0	0	0
Human_adenovirus_54	0	0	0	0
Human_adenovirus_7	0	0	0	0
Human_alphaherpesvirus_1	0	0	0	0
Human_alphaherpesvirus_2	0	0	0	0
Human_alphaherpesvirus_3	0	0	0	0
Human_gammaherpesvirus_4	0	0	0	0
Human_herpesvirus_4_type_2	0	0	0	0
Human_mastadenovirus_C	0	0	0	0
JC_polyomavirus	0	0	0	0
Klebsiella_aerogenes	0	0	0	0
Klebsiella_aerogenes_EA1509E	48.0	48.00000000000001	48.0	0.0
Klebsiella_michiganensis	31.0	31.0	31.0	0.0
Klebsiella_oxytoca	50.0	49.507575177946265	50.0	9.899494936611665
Klebsiella_pneumoniae	40.0	39.84733474090843	38.0	4.358898943540674
Klebsiella_pneumoniae_subsp._pneumoniae	49.0	48.99999999999999	49.0	0.0
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH24	50.0	49.99999999999999	50.0	0.0
Klebsiella_pneumoniae_subsp._rhinoscleromatis	0	0	0	0
Legionella_anisa	0	0	0	0
Legionella_lansingensis	0	0	0	0
Legionella_pneumophila	52.0	52.00000000000001	52.0	0.0
Leptospira_alexanderi	0	0	0	0
Leptospira_alstonii	0	0	0	0
Leptospira_biflexa	0	0	0	0
Leptospira_biflexa_serovar_Patoc	97.0	97.0	97.0	0.0
Leptospira_borgpetersenii	45.0	44.99999999999999	45.0	0.0
Leptospira_broomii	0	0	0	0
Leptospira_fainei	0	0	0	0
Leptospira_inadai	0	0	0	0
Leptospira_interrogans	0	0	0	0
Leptospira_kirschneri	0	0	0	0
Leptospira_kmetyi	49.0	48.99999999999999	49.0	0.0
Leptospira_licerasiae	0	0	0	0
Leptospira_noguchii	0	0	0	0
Leptospira_santarosai	45.0	44.99999999999999	45.0	0.0
Leptospira_weilii	0	0	0	0
Leptospira_wolffii	0	0	0	0
Listeria_monocytogenes	0	0	0	0
Lumpy_skin_disease_virus	0	0	0	0
Lymphocryptovirus	0	0	0	0
Mannheimia_haemolytica	0	0	0	0
Measles_morbillivirus	0	0	0	0
Methanobrevibacter_oralis	0	0	0	0
Moraxella_catarrhalis	0	0	0	0
Morbillivirus	0	0	0	0
Mycobacterium_avium	45.714285714285715	44.74421202109863	43.0	10.160614904526952
Mycobacterium_avium_subsp._avium	42.666666666666664	42.36418002391275	44.0	6.110100926607787
Mycobacterium_avium_subsp._hominissuis	54.1	52.931491548925145	56.0	11.742136848877967
Mycobacterium_canettii	0	0	0	0
Mycobacterium_colombiense	0	0	0	0
Mycobacterium_colombiense_CECT_3035	51.285714285714285	50.42159245911631	49.0	10.111285538352442
Mycobacterium_intracellulare	47.0	46.1106347697872	43.0	11.532562594670797
Mycobacterium_intracellulare_subsp._yongonense	41.0	39.76179070414208	41.0	14.142135623730951
Mycobacterium_kansasii	48.111111111111114	46.76376071528319	47.0	13.298913907199756
Mycobacterium_leprae	0	0	0	0
Mycobacterium_marseillense	55.666666666666664	55.15745514009529	57.0	9.073771725877465
Mycobacterium_sp._JS623	62.229729729729726	58.027037754083686	57.5	24.149958051693506
Mycobacterium_sp._YC-RL4	57.22222222222222	55.07254753571277	61.0	15.530436067427226
Mycobacterium_tuberculosis	49.166666666666664	47.353822370589945	46.5	15.638627390748418
Mycobacterium_tuberculosis_KZN_1435	48.5	48.43552415324935	48.5	3.5355339059327378
Mycobacterium_tuberculosis_complex	49.0	48.99999999999999	49.0	0.0
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0
Mycobacteroides_abscessus	44.714285714285715	43.968113319159656	48.0	8.479667558622916
Mycobacteroides_abscessus_subsp._abscessus	45.0	44.79893568704133	47.0	4.69041575982343
Mycobacteroides_abscessus_subsp._massiliense	41.0	41.00000000000001	41.0	0.0
Mycoplasma_haemocanis	0	0	0	0
Mycoplasma_haemofelis	0	0	0	0
Mycoplasma_mycoides	0	0	0	0
Mycoplasma_ovipneumoniae	0	0	0	0
Mycoplasma_pneumoniae	0	0	0	0
Neisseria_elongata	0	0	0	0
Neisseria_gonorrhoeae	0	0	0	0
Neisseria_meningitidis	49.6	47.758254274763914	42.0	16.80178561939177
Neisseria_meningitidis_M0579	40.0	40.0	40.0	0.0
Neisseria_mucosa	0	0	0	0
Neisseria_sicca	0	0	0	0
Neisseria_subflava	0	0	0	0
Neisseria_weaveri	0	0	0	0
Orthohepadnavirus	0	0	0	0
Orthopoxvirus	0	0	0	0
Paraavulavirus	0	0	0	0
Parvimonas_micra	43.0	43.0	43.0	0.0
Pasteurella_multocida	0	0	0	0
Pasteurella_multocida_subsp._multocida	53.0	52.763623833091685	53.0	7.0710678118654755
Peptostreptococcus_anaerobius	0	0	0	0
Polyomaviridae	0	0	0	0
Porphyromonas_gingivalis	53.0	53.00000000000001	53.0	0.0
Porphyromonas_gingivalis_W83	0	0	0	0
Rickettsia_africae	0	0	0	0
Rickettsia_akari	0	0	0	0
Rickettsia_conorii	0	0	0	0
Rickettsia_felis	0	0	0	0
Rickettsia_japonica	0	0	0	0
Rickettsia_prowazekii	0	0	0	0
Rickettsia_rickettsii	0	0	0	0
Rickettsia_sibirica	0	0	0	0
Rickettsia_typhi	0	0	0	0
Salmonella_enterica	50.0	49.99999999999999	50.0	0.0
Salmonella_enterica_subsp._VII	36.0	36.0	36.0	0.0
Salmonella_enterica_subsp._enterica	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Senftenberg	56.0	56.00000000000002	56.0	0.0
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	64.0	63.99999999999998	64.0	0.0
Sheeppox_virus	0	0	0	0
Shigella_boydii	0	0	0	0
Shigella_dysenteriae	0	0	0	0
Shigella_flexneri	0	0	0	0
Shigella_sonnei	0	0	0	0
Simian_virus_12	0	0	0	0
Staphylococcus_aureus	0	0	0	0
Staphylococcus_cohnii	0	0	0	0
Staphylococcus_epidermidis	0	0	0	0
Staphylococcus_equorum	53.0	53.00000000000001	53.0	0.0
Staphylococcus_hominis	0	0	0	0
Staphylococcus_nepalensis	0	0	0	0
Staphylococcus_saprophyticus	0	0	0	0
Staphylococcus_simulans	0	0	0	0
Staphylococcus_succinus	0	0	0	0
Streptococcus_agalactiae	0	0	0	0
Streptococcus_anginosus	0	0	0	0
Streptococcus_canis	43.0	43.0	43.0	0.0
Streptococcus_cristatus	0	0	0	0
Streptococcus_cristatus_ATCC_51100	34.0	34.00000000000001	34.0	0.0
Streptococcus_dysgalactiae	47.0	46.99999999999999	47.0	0.0
Streptococcus_equi	0	0	0	0
Streptococcus_equi_subsp._zooepidemicus	46.0	46.0	46.0	0.0
Streptococcus_gallolyticus	0	0	0	0
Streptococcus_gordonii	0	0	0	0
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0
Streptococcus_intermedius	0	0	0	0
Streptococcus_lutetiensis	0	0	0	0
Streptococcus_milleri	0	0	0	0
Streptococcus_mitis	0	0	0	0
Streptococcus_mutans	0	0	0	0
Streptococcus_oralis	0	0	0	0
Streptococcus_parauberis	0	0	0	0
Streptococcus_pneumoniae	0	0	0	0
Streptococcus_pyogenes	0	0	0	0
Streptococcus_salivarius	0	0	0	0
Streptococcus_sanguinis	63.0	62.99999999999999	63.0	0.0
Streptococcus_sp._HSISM1	0	0	0	0
Streptococcus_suis	0	0	0	0
Streptococcus_thermophilus	0	0	0	0
Streptococcus_thermophilus_1F8CT	81.0	81.00000000000003	81.0	0.0
Tannerella_forsythia	47.0	46.99999999999999	47.0	0.0
Tannerella_forsythia_92A2	0	0	0	0
Treponema	43.5	43.428101501216936	43.5	3.5355339059327378
Treponema_azotonutricium_ZAS-9	36.5	36.3318042491699	36.5	4.949747468305833
Treponema_caldarium_DSM_7334	51.0	51.0	51.0	0.0
Treponema_denticola	0	0	0	0
Treponema_denticola_ATCC_35405	0	0	0	0
Treponema_pallidum	0	0	0	0
Treponema_pallidum_subsp._pallidum	0	0	0	0
Treponema_pallidum_subsp._pertenue	0	0	0	0
Treponema_phagedenis	44.0	43.99999999999999	44.0	0.0
Treponema_primitia_ZAS-2	75.0	74.99999999999997	75.0	0.0
Treponema_putidum	51.5	50.19960159204454	51.5	16.263455967290593
Treponema_socranskii_subsp._buccale	31.0	31.0	31.0	0.0
Treponema_succinifaciens_DSM_2489	55.666666666666664	51.2445006988425	42.0	29.022979401386987
Veillonella_parvula	0	0	0	0
Vesicular_stomatitis_Indiana_virus	0	0	0	0
Vibrio_anguillarum	0	0	0	0
Vibrio_cholerae	0	0	0	0
Vibrio_furnissii	63.0	62.99999999999999	63.0	0.0
Vibrio_parahaemolyticus	52.5	52.3832034148352	52.5	4.949747468305833
Vibrio_splendidus	0	0	0	0
Vibrio_vulnificus	36.0	35.97271595242579	35.0	1.7320508075688772
Yersinia_aldovae	0	0	0	0
Yersinia_aleksiciae	0	0	0	0
Yersinia_enterocolitica	80.0	79.99999999999997	80.0	0.0
Yersinia_intermedia	0	0	0	0
Yersinia_pestis	0	0	0	0
Yersinia_pestis_CO92	0	0	0	0
Yersinia_pseudotuberculosis	0	0	0	0
Yersinia_pseudotuberculosis_complex	0	0	0	0
Yersinia_rohdei	33.0	33.0	33.0	0.0
Yersinia_ruckeri	0	0	0	0
