Taxon	Mean	GeometricMean	Median	StandardDev
Leptospira_santarosai	0	0	0	0
Leptospira_weilii	36.0	35.94440151122286	36.0	2.8284271247461903
Leptospira_wolffii	0	0	0	0
Listeria_monocytogenes	85.0	85.00000000000001	85.0	0.0
Lumpy_skin_disease_virus	0	0	0	0
Lymphocryptovirus	0	0	0	0
Mannheimia_haemolytica	0	0	0	0
Measles_morbillivirus	0	0	0	0
Methanobrevibacter_oralis	0	0	0	0
Moraxella_catarrhalis	0	0	0	0
Morbillivirus	0	0	0	0
Mycobacterium_avium	45.333333333333336	43.86230068999194	43.5	12.543258481484518
Mycobacterium_avium_subsp._avium	44.4	43.646662001889446	45.0	8.905054744357274
Mycobacterium_avium_subsp._hominissuis	44.0	42.567126570453176	43.0	12.96148139681572
Mycobacterium_canettii	48.0	48.00000000000001	48.0	0.0
Mycobacterium_colombiense	0	0	0	0
Mycobacterium_colombiense_CECT_3035	46.666666666666664	45.4384990743178	43.0	12.548572295949315
Mycobacterium_intracellulare	63.5	58.15496539419484	63.5	36.062445840513924
Mycobacterium_intracellulare_subsp._yongonense	75.5	75.49834435270749	75.5	0.7071067811865476
Mycobacterium_kansasii	46.333333333333336	44.59046005871405	39.5	15.292699783447874
Mycobacterium_leprae	0	0	0	0
Mycobacterium_leprae_Kyoto-2	52.5	51.63332257370236	52.5	13.435028842544403
Mycobacterium_marseillense	54.25	53.92290317806736	55.5	6.701989754294367
Mycobacterium_sp._JS623	54.69230769230769	52.208624171846104	50.0	19.173932202690203
Mycobacterium_sp._YC-RL4	47.0	45.93274489599165	44.0	12.055427546683417
Mycobacterium_tuberculosis_KZN_1435	49.0	48.99999999999999	49.0	0.0
Mycobacterium_tuberculosis_complex	90.5	82.36504112789598	90.5	53.033008588991066
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0
Mycobacteroides_abscessus	46.142857142857146	44.50348653294017	46.0	13.60672102833218
Mycobacteroides_abscessus_subsp._abscessus	48.666666666666664	48.01561991649466	45.0	10.016652800877813
Mycobacteroides_abscessus_subsp._bolletii_50594	46.0	46.0	46.0	0.0
Mycobacteroides_abscessus_subsp._massiliense	46.666666666666664	46.360122297245816	47.0	6.506407098647712
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	43.0	43.0	43.0	0.0
Mycoplasma_haemocanis	0	0	0	0
Mycoplasma_haemofelis	0	0	0	0
Mycoplasma_mycoides	0	0	0	0
Mycoplasma_ovipneumoniae	0	0	0	0
Mycoplasma_pneumoniae	0	0	0	0
Neisseria_elongata	0	0	0	0
Neisseria_elongata_subsp._glycolytica	42.0	41.56921938165307	42.0	8.48528137423857
Neisseria_gonorrhoeae	44.0	43.99999999999999	44.0	0.0
Neisseria_meningitidis	0	0	0	0
Neisseria_mucosa	36.0	36.0	36.0	0.0
Neisseria_sicca	0	0	0	0
Neisseria_subflava	0	0	0	0
Neisseria_weaveri	0	0	0	0
Orthohepadnavirus	0	0	0	0
Orthopoxvirus	0	0	0	0
Paraavulavirus	0	0	0	0
Parvimonas_micra	48.0	48.00000000000001	48.0	0.0
Pasteurella_multocida	40.5	40.472212689696136	40.5	2.1213203435596424
Pasteurella_multocida_subsp._multocida	63.0	62.99999999999999	63.0	0.0
Peptostreptococcus_anaerobius	0	0	0	0
Polyomaviridae	0	0	0	0
Porphyromonas_gingivalis	0	0	0	0
Porphyromonas_gingivalis_A7A1-28	66.0	65.99999999999997	66.0	0.0
Porphyromonas_gingivalis_W83	0	0	0	0
Rickettsia_africae	0	0	0	0
Rickettsia_akari	0	0	0	0
Rickettsia_conorii	0	0	0	0
Rickettsia_felis	0	0	0	0
Rickettsia_japonica	0	0	0	0
Rickettsia_prowazekii	0	0	0	0
Rickettsia_rickettsii	0	0	0	0
Rickettsia_sibirica	0	0	0	0
Rickettsia_typhi	0	0	0	0
Salmonella_enterica	39.333333333333336	39.24803565703053	38.0	3.214550253664318
Salmonella_enterica_subsp._enterica	78.0	78.0	78.0	0.0
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	34.0	34.00000000000001	34.0	0.0
Salmonella_enterica_subsp._enterica_serovar_Macclesfield_str._S-1643	30.0	30.000000000000004	30.0	0.0
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	0	0	0	0
Sheeppox_virus	0	0	0	0
Shigella_boydii	0	0	0	0
Shigella_dysenteriae	0	0	0	0
Shigella_flexneri	0	0	0	0
Shigella_sonnei	0	0	0	0
Simian_virus_12	0	0	0	0
Staphylococcus_aureus	59.0	59.000000000000014	59.0	0.0
Staphylococcus_cohnii	0	0	0	0
Staphylococcus_epidermidis	0	0	0	0
Staphylococcus_equorum	0	0	0	0
Staphylococcus_hominis	0	0	0	0
Staphylococcus_hominis_subsp._hominis	30.0	30.000000000000004	30.0	0.0
Staphylococcus_nepalensis	0	0	0	0
Staphylococcus_saprophyticus	0	0	0	0
Staphylococcus_simulans	0	0	0	0
Staphylococcus_succinus	0	0	0	0
Streptococcus_agalactiae	0	0	0	0
Streptococcus_anginosus	0	0	0	0
Streptococcus_canis	0	0	0	0
Streptococcus_cristatus	0	0	0	0
Streptococcus_dysgalactiae	0	0	0	0
Streptococcus_equi	0	0	0	0
Streptococcus_gallolyticus	0	0	0	0
Streptococcus_gordonii	0	0	0	0
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0
Streptococcus_intermedius	0	0	0	0
Streptococcus_intermedius_B196	37.0	36.99999999999999	37.0	0.0
Streptococcus_lutetiensis	0	0	0	0
Streptococcus_milleri	0	0	0	0
Streptococcus_mitis	0	0	0	0
Streptococcus_mutans	0	0	0	0
Streptococcus_oralis	0	0	0	0
Streptococcus_parauberis	0	0	0	0
Streptococcus_parauberis_NCFD_2020	43.0	43.0	43.0	0.0
Streptococcus_pneumoniae	0	0	0	0
Streptococcus_pyogenes	0	0	0	0
Streptococcus_salivarius	0	0	0	0
Streptococcus_sanguinis	0	0	0	0
Streptococcus_sp._HSISM1	0	0	0	0
Streptococcus_suis	42.0	42.00000000000001	42.0	0.0
Streptococcus_thermophilus	0	0	0	0
Tannerella_forsythia	0	0	0	0
Tannerella_forsythia_92A2	0	0	0	0
Tannerella_forsythia_KS16	43.0	43.0	43.0	0.0
Treponema	34.0	33.84240793466436	34.0	4.0
Treponema_denticola	0	0	0	0
Treponema_denticola_ATCC_35405	0	0	0	0
Treponema_pallidum	0	0	0	0
Treponema_pallidum_subsp._pallidum	0	0	0	0
Treponema_pallidum_subsp._pertenue	0	0	0	0
Treponema_socranskii_subsp._buccale	45.0	44.99999999999999	45.0	0.0
Treponema_vincentii	43.0	43.0	43.0	0.0
Veillonella_parvula	0	0	0	0
Vesicular_stomatitis_Indiana_virus	0	0	0	0
Vibrio_anguillarum	48.0	48.00000000000001	48.0	0.0
Vibrio_cholerae	36.0	35.98610843089316	36.0	1.4142135623730951
Vibrio_furnissii	36.0	36.0	36.0	0.0
Vibrio_parahaemolyticus	0	0	0	0
Vibrio_splendidus	51.0	51.0	51.0	0.0
Vibrio_vulnificus	0	0	0	0
Vibrio_vulnificus_VVyb1(BT3)	48.0	48.00000000000001	48.0	0.0
Yersinia_aldovae	0	0	0	0
Yersinia_aleksiciae	46.0	46.0	46.0	0.0
Yersinia_enterocolitica	0	0	0	0
Yersinia_intermedia	0	0	0	0
Yersinia_pestis	43.0	43.0	43.0	0.0
Yersinia_pestis_CO92	0	0	0	0
Yersinia_pseudotuberculosis	0	0	0	0
Yersinia_pseudotuberculosis_complex	0	0	0	0
Yersinia_rohdei	0	0	0	0
Yersinia_ruckeri	0	0	0	0
