Taxon	Mean	GeometricMean	Median	StandardDev
Klebsiella_michiganensis	0	0	0	0
Klebsiella_oxytoca	0	0	0	0
Klebsiella_pneumoniae	38.5	37.94733192202056	38.5	9.192388155425117
Klebsiella_pneumoniae_subsp._rhinoscleromatis	0	0	0	0
Legionella_anisa	0	0	0	0
Legionella_lansingensis	0	0	0	0
Legionella_pneumophila	0	0	0	0
Leptospira_alexanderi	0	0	0	0
Leptospira_alstonii	0	0	0	0
Leptospira_biflexa	0	0	0	0
Leptospira_borgpetersenii	0	0	0	0
Leptospira_broomii	0	0	0	0
Leptospira_fainei	0	0	0	0
Leptospira_inadai	0	0	0	0
Leptospira_interrogans	0	0	0	0
Leptospira_kirschneri	0	0	0	0
Leptospira_kmetyi	0	0	0	0
Leptospira_licerasiae	0	0	0	0
Leptospira_noguchii	0	0	0	0
Leptospira_santarosai	0	0	0	0
Leptospira_weilii	0	0	0	0
Leptospira_wolffii	0	0	0	0
Listeria_monocytogenes	45.0	44.002066018691096	38.0	12.12435565298214
Lumpy_skin_disease_virus	0	0	0	0
Lymphocryptovirus	0	0	0	0
Mannheimia_haemolytica	0	0	0	0
Measles_morbillivirus	0	0	0	0
Methanobrevibacter_oralis	0	0	0	0
Moraxella_catarrhalis	0	0	0	0
Morbillivirus	0	0	0	0
Mycobacterium_avium	43.0	41.728835727856925	38.0	12.780193008453876
Mycobacterium_avium_subsp._avium	41.0	41.00000000000001	41.0	0.0
Mycobacterium_avium_subsp._hominissuis	43.0	42.6581282067846	47.0	5.744562646538029
Mycobacterium_canettii	0	0	0	0
Mycobacterium_colombiense	0	0	0	0
Mycobacterium_colombiense_CECT_3035	34.75	34.568620737645475	34.5	4.112987559751022
Mycobacterium_intracellulare	49.0	44.33875249864451	36.0	28.142494558940577
Mycobacterium_intracellulare_subsp._yongonense	39.0	38.99999999999999	39.0	0.0
Mycobacterium_kansasii	39.0	38.45624428428325	39.0	7.127411872482185
Mycobacterium_leprae	0	0	0	0
Mycobacterium_leprae_Kyoto-2	39.0	38.88444419044717	39.0	4.242640687119285
Mycobacterium_marseillense	43.0	43.0	43.0	0.0
Mycobacterium_sp._JS623	47.666666666666664	46.808613262581034	44.0	10.053191864610298
Mycobacterium_sp._YC-RL4	41.8	41.636075744964124	40.0	4.266145801540309
Mycobacterium_tuberculosis	37.5	36.93237062523877	37.5	9.192388155425117
Mycobacterium_tuberculosis_KZN_1435	40.666666666666664	40.66391931035233	41.0	0.5773502691896258
Mycobacterium_tuberculosis_complex	45.5	45.03332099679082	45.5	9.192388155425117
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0
Mycobacteroides_abscessus	44.0	43.59441103050742	46.0	6.442049363362563
Mycoplasma_haemocanis	0	0	0	0
Mycoplasma_haemofelis	0	0	0	0
Mycoplasma_mycoides	0	0	0	0
Mycoplasma_ovipneumoniae	0	0	0	0
Mycoplasma_pneumoniae	0	0	0	0
Neisseria_elongata	0	0	0	0
Neisseria_gonorrhoeae	0	0	0	0
Neisseria_meningitidis	70.0	70.00000000000003	70.0	0.0
Neisseria_mucosa	0	0	0	0
Neisseria_sicca	0	0	0	0
Neisseria_subflava	0	0	0	0
Neisseria_weaveri	0	0	0	0
Orthohepadnavirus	0	0	0	0
Orthopoxvirus	0	0	0	0
Paraavulavirus	0	0	0	0
Parvimonas_micra	0	0	0	0
Pasteurella_multocida	0	0	0	0
Peptostreptococcus_anaerobius	0	0	0	0
Polyomaviridae	0	0	0	0
Porphyromonas_gingivalis	54.0	54.00000000000001	54.0	0.0
Porphyromonas_gingivalis_A7A1-28	36.0	36.0	36.0	0.0
Porphyromonas_gingivalis_W83	0	0	0	0
Rickettsia_africae	0	0	0	0
Rickettsia_akari	0	0	0	0
Rickettsia_conorii	0	0	0	0
Rickettsia_felis	0	0	0	0
Rickettsia_japonica	0	0	0	0
Rickettsia_prowazekii	0	0	0	0
Rickettsia_rickettsii	0	0	0	0
Rickettsia_sibirica	0	0	0	0
Rickettsia_typhi	41.0	41.00000000000001	41.0	0.0
Salmonella_enterica	49.666666666666664	49.46087443248701	50.0	5.507570547286102
Salmonella_enterica_subsp._diarizonae_serovar_61:k:1,5,(7)	49.0	48.99999999999999	49.0	0.0
Salmonella_enterica_subsp._enterica	46.0	46.0	46.0	0.0
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Weltevreden	56.0	56.00000000000002	56.0	0.0
Sheeppox_virus	0	0	0	0
Shigella_boydii	0	0	0	0
Shigella_dysenteriae	0	0	0	0
Shigella_flexneri	0	0	0	0
Shigella_sonnei	0	0	0	0
Simian_virus_12	0	0	0	0
Staphylococcus_aureus	45.0	44.99999999999999	45.0	0.0
Staphylococcus_cohnii	0	0	0	0
Staphylococcus_epidermidis	54.0	51.25426811495801	54.0	24.041630560342615
Staphylococcus_equorum	0	0	0	0
Staphylococcus_hominis	0	0	0	0
Staphylococcus_nepalensis	0	0	0	0
Staphylococcus_saprophyticus	0	0	0	0
Staphylococcus_simulans	0	0	0	0
Staphylococcus_succinus	0	0	0	0
Streptococcus_agalactiae	0	0	0	0
Streptococcus_anginosus	0	0	0	0
Streptococcus_canis	0	0	0	0
Streptococcus_cristatus	0	0	0	0
Streptococcus_dysgalactiae	0	0	0	0
Streptococcus_equi	0	0	0	0
Streptococcus_gallolyticus	0	0	0	0
Streptococcus_gordonii	0	0	0	0
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0
Streptococcus_intermedius	0	0	0	0
Streptococcus_lutetiensis	0	0	0	0
Streptococcus_milleri	0	0	0	0
Streptococcus_mitis	0	0	0	0
Streptococcus_mutans	0	0	0	0
Streptococcus_oralis	55.0	55.000000000000014	55.0	0.0
Streptococcus_parauberis	0	0	0	0
Streptococcus_pneumoniae	0	0	0	0
Streptococcus_pyogenes	0	0	0	0
Streptococcus_salivarius	0	0	0	0
Streptococcus_sanguinis	42.0	42.00000000000001	42.0	0.0
Streptococcus_sp._HSISM1	0	0	0	0
Streptococcus_suis	0	0	0	0
Streptococcus_thermophilus	0	0	0	0
Tannerella_forsythia	56.0	56.00000000000002	56.0	0.0
Tannerella_forsythia_92A2	40.0	40.0	40.0	0.0
Tannerella_forsythia_KS16	44.0	43.99999999999999	44.0	0.0
Treponema	0	0	0	0
Treponema_azotonutricium_ZAS-9	37.0	36.99999999999999	37.0	0.0
Treponema_denticola	0	0	0	0
Treponema_denticola_ATCC_35405	0	0	0	0
Treponema_pallidum	0	0	0	0
Treponema_pallidum_subsp._pallidum	0	0	0	0
Treponema_pallidum_subsp._pertenue	0	0	0	0
Treponema_phagedenis	45.0	44.98888751680798	45.0	1.4142135623730951
Treponema_socranskii_subsp._buccale	37.0	36.99999999999999	37.0	0.0
Veillonella_parvula	0	0	0	0
Vesicular_stomatitis_Indiana_virus	0	0	0	0
Vibrio_anguillarum	0	0	0	0
Vibrio_cholerae	0	0	0	0
Vibrio_furnissii	0	0	0	0
Vibrio_parahaemolyticus	56.0	56.00000000000002	56.0	0.0
Vibrio_splendidus	0	0	0	0
Vibrio_vulnificus	0	0	0	0
Yersinia_aldovae	0	0	0	0
Yersinia_aleksiciae	0	0	0	0
Yersinia_enterocolitica	0	0	0	0
Yersinia_intermedia	0	0	0	0
Yersinia_pestis	0	0	0	0
Yersinia_pestis_CO92	0	0	0	0
Yersinia_pseudotuberculosis	0	0	0	0
Yersinia_pseudotuberculosis_complex	0	0	0	0
Yersinia_rohdei	0	0	0	0
Yersinia_ruckeri	0	0	0	0
