Taxon	Mean	GeometricMean	Median	StandardDev
Escherichia_coli_O7:K1_str._CE10	57.0	57.00000000000001	57.0	0.0
Francisella_tularensis	0	0	0	0
Fusobacterium	0	0	0	0
Fusobacterium_necrophorum	61.0	61.00000000000001	61.0	0.0
Fusobacterium_nucleatum	0	0	0	0
Fusobacterium_nucleatum_subsp._vincentii_ChDC_F8	32.0	32.0	32.0	0.0
Goatpox_virus	0	0	0	0
Haemophilus_influenzae	0	0	0	0
Helicobacter_cinaedi	0	0	0	0
Helicobacter_pylori	0	0	0	0
Hepatitis_B_virus	0	0	0	0
Hepatitis_E_virus	0	0	0	0
Hepatitis_delta_virus	0	0	0	0
Human_adenovirus_1	0	0	0	0
Human_adenovirus_2	0	0	0	0
Human_adenovirus_35	0	0	0	0
Human_adenovirus_5	0	0	0	0
Human_adenovirus_54	0	0	0	0
Human_adenovirus_7	0	0	0	0
Human_alphaherpesvirus_1	0	0	0	0
Human_alphaherpesvirus_2	0	0	0	0
Human_alphaherpesvirus_3	0	0	0	0
Human_gammaherpesvirus_4	0	0	0	0
Human_herpesvirus_4_type_2	0	0	0	0
Human_mastadenovirus_C	0	0	0	0
JC_polyomavirus	0	0	0	0
Klebsiella_aerogenes	0	0	0	0
Klebsiella_aerogenes_EA1509E	60.0	59.999999999999986	60.0	0.0
Klebsiella_michiganensis	37.0	36.99999999999999	37.0	0.0
Klebsiella_oxytoca	0	0	0	0
Klebsiella_pneumoniae	57.333333333333336	52.82653624794311	45.0	29.501412395567325
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	60.0	59.999999999999986	60.0	0.0
Klebsiella_pneumoniae_subsp._rhinoscleromatis	0	0	0	0
Legionella_anisa	38.0	37.99999999999999	38.0	0.0
Legionella_lansingensis	0	0	0	0
Legionella_pneumophila	0	0	0	0
Legionella_pneumophila_str._Corby	45.0	44.99999999999999	45.0	0.0
Leptospira_alexanderi	0	0	0	0
Leptospira_alstonii	0	0	0	0
Leptospira_biflexa	0	0	0	0
Leptospira_borgpetersenii	74.0	74.00000000000003	74.0	0.0
Leptospira_broomii	0	0	0	0
Leptospira_fainei	0	0	0	0
Leptospira_inadai	0	0	0	0
Leptospira_interrogans	43.0	43.0	43.0	0.0
Leptospira_kirschneri	0	0	0	0
Leptospira_kmetyi	0	0	0	0
Leptospira_licerasiae	0	0	0	0
Leptospira_noguchii	0	0	0	0
Leptospira_santarosai	0	0	0	0
Leptospira_weilii	0	0	0	0
Leptospira_wolffii	0	0	0	0
Listeria_monocytogenes	0	0	0	0
Lumpy_skin_disease_virus	0	0	0	0
Lymphocryptovirus	0	0	0	0
Mannheimia_haemolytica	0	0	0	0
Measles_morbillivirus	0	0	0	0
Methanobrevibacter_oralis	0	0	0	0
Moraxella_catarrhalis	0	0	0	0
Morbillivirus	0	0	0	0
Mycobacterium_avium	47.333333333333336	47.00285346414293	47.0	5.937171043518958
Mycobacterium_avium_subsp._hominissuis	38.6	38.471871192172706	38.0	3.5071355833500366
Mycobacterium_avium_subsp._paratuberculosis	58.666666666666664	58.128924466205916	62.0	9.451631252505218
Mycobacterium_canettii	60.0	54.54356057317856	60.0	35.35533905932738
Mycobacterium_colombiense	0	0	0	0
Mycobacterium_colombiense_CECT_3035	83.0	77.76888838089435	83.0	41.012193308819754
Mycobacterium_intracellulare	40.2	39.99115233680847	41.0	4.54972526643093
Mycobacterium_kansasii	47.0	46.36166145792041	47.0	8.286535263104035
Mycobacterium_leprae	0	0	0	0
Mycobacterium_leprae_Kyoto-2	66.0	65.99999999999997	66.0	0.0
Mycobacterium_marseillense	35.0	34.99999999999999	35.0	0.0
Mycobacterium_sp._JS623	59.0	55.66466261844027	49.0	25.514701644346147
Mycobacterium_sp._YC-RL4	51.0	49.97331909845561	50.0	12.529964086141668
Mycobacterium_tuberculosis	55.0	55.000000000000014	55.0	0.0
Mycobacterium_tuberculosis_complex	55.0	55.000000000000014	55.0	0.0
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0
Mycobacteroides_abscessus	48.0	47.98958220280729	48.0	1.4142135623730951
Mycobacteroides_abscessus_subsp._abscessus	62.666666666666664	62.184500709702725	61.0	9.60902353693305
Mycobacteroides_abscessus_subsp._bolletii	50.0	49.99999999999999	50.0	0.0
Mycobacteroides_abscessus_subsp._massiliense	40.0	39.38273733503044	40.0	9.899494936611665
Mycoplasma_haemocanis	0	0	0	0
Mycoplasma_haemofelis	0	0	0	0
Mycoplasma_mycoides	0	0	0	0
Mycoplasma_ovipneumoniae	0	0	0	0
Mycoplasma_pneumoniae	0	0	0	0
Neisseria_elongata	0	0	0	0
Neisseria_elongata_subsp._glycolytica	32.0	32.0	32.0	0.0
Neisseria_gonorrhoeae	0	0	0	0
Neisseria_gonorrhoeae_NG-k51.05	52.0	52.00000000000001	52.0	0.0
Neisseria_meningitidis	0	0	0	0
Neisseria_mucosa	0	0	0	0
Neisseria_sicca	44.5	44.15880433163922	44.5	7.7781745930520225
Neisseria_subflava	0	0	0	0
Neisseria_weaveri	0	0	0	0
Orthohepadnavirus	0	0	0	0
Orthopoxvirus	0	0	0	0
Paraavulavirus	0	0	0	0
Parvimonas_micra	0	0	0	0
Pasteurella_multocida	0	0	0	0
Peptostreptococcus_anaerobius	0	0	0	0
Polyomaviridae	0	0	0	0
Porphyromonas_gingivalis	43.0	43.0	43.0	0.0
Porphyromonas_gingivalis_W83	48.0	48.00000000000001	48.0	0.0
Rickettsia_africae	0	0	0	0
Rickettsia_akari	0	0	0	0
Rickettsia_conorii	0	0	0	0
Rickettsia_felis	0	0	0	0
Rickettsia_japonica	0	0	0	0
Rickettsia_prowazekii	0	0	0	0
Rickettsia_rickettsii	0	0	0	0
Rickettsia_sibirica	0	0	0	0
Rickettsia_typhi	0	0	0	0
Salmonella_enterica	43.5	43.3589667773576	43.5	4.949747468305833
Salmonella_enterica_subsp._diarizonae_serovar_48:i:z	35.0	34.99999999999999	35.0	0.0
Salmonella_enterica_subsp._enterica	43.666666666666664	42.46201912434741	40.0	12.897028081435403
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	0	0	0	0
Sheeppox_virus	0	0	0	0
Shigella_boydii	0	0	0	0
Shigella_dysenteriae	0	0	0	0
Shigella_flexneri	0	0	0	0
Shigella_sonnei	0	0	0	0
Simian_virus_12	0	0	0	0
Staphylococcus_aureus	33.0	33.0	33.0	0.0
Staphylococcus_cohnii	0	0	0	0
Staphylococcus_epidermidis	0	0	0	0
Staphylococcus_equorum	0	0	0	0
Staphylococcus_hominis	0	0	0	0
Staphylococcus_nepalensis	0	0	0	0
Staphylococcus_saprophyticus	0	0	0	0
Staphylococcus_simulans	0	0	0	0
Staphylococcus_succinus	0	0	0	0
Streptococcus_agalactiae	0	0	0	0
Streptococcus_anginosus	0	0	0	0
Streptococcus_canis	0	0	0	0
Streptococcus_cristatus	0	0	0	0
Streptococcus_dysgalactiae	0	0	0	0
Streptococcus_equi	40.0	40.0	40.0	0.0
Streptococcus_gallolyticus	0	0	0	0
Streptococcus_gordonii	0	0	0	0
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0
Streptococcus_intermedius	0	0	0	0
Streptococcus_lutetiensis	0	0	0	0
Streptococcus_milleri	0	0	0	0
Streptococcus_mitis	0	0	0	0
Streptococcus_mutans	0	0	0	0
Streptococcus_oralis	0	0	0	0
Streptococcus_parauberis	0	0	0	0
Streptococcus_pneumoniae	38.0	37.99999999999999	38.0	0.0
Streptococcus_pyogenes	0	0	0	0
Streptococcus_salivarius	0	0	0	0
Streptococcus_sanguinis	0	0	0	0
Streptococcus_sp._HSISM1	0	0	0	0
Streptococcus_suis	0	0	0	0
Streptococcus_suis_D12	55.0	55.000000000000014	55.0	0.0
Streptococcus_suis_ST3	69.0	69.00000000000001	69.0	0.0
Streptococcus_thermophilus	0	0	0	0
Tannerella_forsythia	0	0	0	0
Tannerella_forsythia_92A2	0	0	0	0
Tannerella_forsythia_KS16	45.0	44.99999999999999	45.0	0.0
Treponema	45.0	44.99999999999999	45.0	0.0
Treponema_azotonutricium_ZAS-9	42.5	42.261093218230876	42.5	6.363961030678928
Treponema_denticola	0	0	0	0
Treponema_denticola_ATCC_35405	0	0	0	0
Treponema_pallidum	0	0	0	0
Treponema_pallidum_subsp._pallidum	0	0	0	0
Treponema_pallidum_subsp._pertenue	0	0	0	0
Treponema_primitia_ZAS-2	54.5	54.22176684690381	54.5	7.7781745930520225
Treponema_vincentii	47.0	46.99999999999999	47.0	0.0
Veillonella_parvula	0	0	0	0
Vesicular_stomatitis_Indiana_virus	0	0	0	0
Vibrio_anguillarum	46.333333333333336	43.648718092748766	36.0	20.55075018906447
Vibrio_cholerae	0	0	0	0
Vibrio_furnissii	40.0	39.686269665968844	40.0	7.0710678118654755
Vibrio_parahaemolyticus	35.0	34.64101615137755	35.0	7.0710678118654755
Vibrio_splendidus	0	0	0	0
Vibrio_vulnificus	41.0	41.00000000000001	41.0	0.0
Vibrio_vulnificus_VVyb1(BT3)	42.0	42.00000000000001	42.0	0.0
Yersinia_aldovae	0	0	0	0
Yersinia_aleksiciae	33.0	33.0	33.0	0.0
Yersinia_enterocolitica	0	0	0	0
Yersinia_intermedia	0	0	0	0
Yersinia_pestis	0	0	0	0
Yersinia_pestis_CO92	0	0	0	0
Yersinia_pestis_Pestoides_F	40.0	40.0	40.0	0.0
Yersinia_pseudotuberculosis	0	0	0	0
Yersinia_pseudotuberculosis_complex	57.0	55.92852581643829	57.0	15.556349186104045
Yersinia_rohdei	0	0	0	0
Yersinia_ruckeri	0	0	0	0
