Taxon	Mean	GeometricMean	Median	StandardDev
Human_alphaherpesvirus_1	0	0	0	0
Human_alphaherpesvirus_2	0	0	0	0
Human_alphaherpesvirus_3	0	0	0	0
Human_gammaherpesvirus_4	0	0	0	0
Human_herpesvirus_4_type_2	0	0	0	0
Human_mastadenovirus_C	0	0	0	0
JC_polyomavirus	0	0	0	0
Klebsiella_aerogenes	42.5	42.14261501141096	42.5	7.7781745930520225
Klebsiella_aerogenes_EA1509E	46.333333333333336	46.26516668401603	47.0	3.0550504633038935
Klebsiella_michiganensis	39.5	38.78143885933062	39.5	10.606601717798213
Klebsiella_michiganensis_HKOPL1	47.0	46.99999999999999	47.0	0.0
Klebsiella_oxytoca	39.5	38.96151947755631	39.5	9.192388155425117
Klebsiella_pneumoniae	42.0	42.00000000000001	42.0	0.0
Klebsiella_pneumoniae_subsp._rhinoscleromatis	0	0	0	0
Legionella_anisa	0	0	0	0
Legionella_lansingensis	92.0	87.63560920082655	92.0	39.59797974644666
Legionella_pneumophila	76.0	76.0	76.0	0.0
Legionella_pneumophila_subsp._pneumophila	73.0	72.99999999999999	73.0	0.0
Leptospira_alexanderi	0	0	0	0
Leptospira_alstonii	0	0	0	0
Leptospira_biflexa	0	0	0	0
Leptospira_borgpetersenii	0	0	0	0
Leptospira_broomii	0	0	0	0
Leptospira_fainei	0	0	0	0
Leptospira_inadai	0	0	0	0
Leptospira_interrogans	0	0	0	0
Leptospira_kirschneri	0	0	0	0
Leptospira_kmetyi	44.0	43.58898943540674	44.0	8.48528137423857
Leptospira_licerasiae	0	0	0	0
Leptospira_noguchii	0	0	0	0
Leptospira_santarosai	0	0	0	0
Leptospira_weilii	0	0	0	0
Leptospira_wolffii	0	0	0	0
Listeria_monocytogenes	0	0	0	0
Lumpy_skin_disease_virus	0	0	0	0
Lymphocryptovirus	0	0	0	0
Mannheimia_haemolytica	47.0	46.99999999999999	47.0	0.0
Measles_morbillivirus	0	0	0	0
Methanobrevibacter_oralis	0	0	0	0
Moraxella_catarrhalis	0	0	0	0
Morbillivirus	0	0	0	0
Mycobacterium_avium	59.15384615384615	54.71559411937428	56.0	27.34911989396293
Mycobacterium_avium_subsp._avium	38.0	37.99999999999999	38.0	0.0
Mycobacterium_avium_subsp._hominissuis	50.888888888888886	50.43876444584791	49.0	7.184087354084102
Mycobacterium_avium_subsp._paratuberculosis	66.5	58.56620185738528	66.5	44.54772721475249
Mycobacterium_canettii	56.0	54.85537762486931	61.0	13.228756555322953
Mycobacterium_colombiense	0	0	0	0
Mycobacterium_colombiense_CECT_3035	57.0	53.10413156674513	48.0	23.528705871764387
Mycobacterium_intracellulare	46.333333333333336	46.14357489151094	45.5	4.718756898449704
Mycobacterium_intracellulare_subsp._yongonense	49.333333333333336	47.64964807767021	43.0	16.441816606851365
Mycobacterium_kansasii	48.142857142857146	47.29760144145228	45.5	9.983502875761076
Mycobacterium_leprae	0	0	0	0
Mycobacterium_marseillense	51.166666666666664	48.52511683602491	43.0	18.829940697375196
Mycobacterium_sp._JS623	57.148148148148145	54.46084491624305	52.5	18.849038655083646
Mycobacterium_sp._YC-RL4	62.0	57.44509550302553	50.0	26.90724809414742
Mycobacterium_tuberculosis	49.0	48.60264502111276	48.0	7.0
Mycobacterium_tuberculosis_KZN_1435	37.0	36.71116727380759	38.0	5.5677643628300215
Mycobacterium_tuberculosis_complex	53.5	50.41743853133983	49.0	20.782203925474313
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0
Mycobacteroides_abscessus	43.4	41.96817363380443	41.0	13.649175799292792
Mycobacteroides_abscessus_subsp._abscessus	50.0	48.96852658303973	49.5	11.69045194450012
Mycobacteroides_abscessus_subsp._bolletii_50594	40.0	40.0	40.0	0.0
Mycobacteroides_abscessus_subsp._massiliense	61.333333333333336	58.974229864160804	53.0	21.73323108360405
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	42.0	42.00000000000001	42.0	0.0
Mycoplasma_haemocanis	0	0	0	0
Mycoplasma_haemofelis	0	0	0	0
Mycoplasma_mycoides	0	0	0	0
Mycoplasma_ovipneumoniae	0	0	0	0
Mycoplasma_pneumoniae	0	0	0	0
Neisseria_elongata	0	0	0	0
Neisseria_elongata_subsp._glycolytica	65.0	64.99999999999999	65.0	0.0
Neisseria_gonorrhoeae	0	0	0	0
Neisseria_meningitidis	0	0	0	0
Neisseria_meningitidis_M01-240355	36.0	36.0	36.0	0.0
Neisseria_mucosa	0	0	0	0
Neisseria_sicca	38.0	37.99999999999999	38.0	0.0
Neisseria_subflava	0	0	0	0
Neisseria_weaveri	0	0	0	0
Orthohepadnavirus	0	0	0	0
Orthopoxvirus	0	0	0	0
Paraavulavirus	0	0	0	0
Parvimonas_micra	46.0	46.0	46.0	0.0
Pasteurella_multocida	50.5	49.77951385861459	50.5	12.020815280171307
Pasteurella_multocida_subsp._multocida	60.41111111111111	58.17816976866554	57.0	16.841618073011695
Peptostreptococcus_anaerobius	0	0	0	0
Polyomaviridae	0	0	0	0
Porphyromonas_gingivalis	34.0	34.00000000000001	34.0	0.0
Porphyromonas_gingivalis_AJW4	46.0	46.0	46.0	0.0
Porphyromonas_gingivalis_W83	0	0	0	0
Rickettsia_africae	0	0	0	0
Rickettsia_akari	0	0	0	0
Rickettsia_conorii	0	0	0	0
Rickettsia_felis	0	0	0	0
Rickettsia_japonica	0	0	0	0
Rickettsia_prowazekii	0	0	0	0
Rickettsia_rickettsii	0	0	0	0
Rickettsia_sibirica	0	0	0	0
Rickettsia_typhi	60.0	59.999999999999986	60.0	0.0
Salmonella_enterica	0	0	0	0
Salmonella_enterica_subsp._enterica	44.0	43.94794118547232	43.0	2.6457513110645907
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	53.0	53.00000000000001	53.0	0.0
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	0	0	0	0
Sheeppox_virus	0	0	0	0
Shigella_boydii	0	0	0	0
Shigella_dysenteriae	0	0	0	0
Shigella_flexneri	0	0	0	0
Shigella_sonnei	0	0	0	0
Simian_virus_12	0	0	0	0
Staphylococcus_aureus	0	0	0	0
Staphylococcus_cohnii	48.0	48.00000000000001	48.0	0.0
Staphylococcus_epidermidis	0	0	0	0
Staphylococcus_equorum	0	0	0	0
Staphylococcus_hominis	0	0	0	0
Staphylococcus_nepalensis	0	0	0	0
Staphylococcus_saprophyticus	0	0	0	0
Staphylococcus_simulans	0	0	0	0
Staphylococcus_succinus	0	0	0	0
Streptococcus_agalactiae	0	0	0	0
Streptococcus_anginosus	0	0	0	0
Streptococcus_canis	0	0	0	0
Streptococcus_cristatus	0	0	0	0
Streptococcus_dysgalactiae	0	0	0	0
Streptococcus_equi	0	0	0	0
Streptococcus_gallolyticus	0	0	0	0
Streptococcus_gordonii	0	0	0	0
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0
Streptococcus_intermedius	0	0	0	0
Streptococcus_lutetiensis	0	0	0	0
Streptococcus_milleri	0	0	0	0
Streptococcus_mitis	0	0	0	0
Streptococcus_mutans	46.5	46.1735855224608	46.5	7.7781745930520225
Streptococcus_oralis	0	0	0	0
Streptococcus_parauberis	0	0	0	0
Streptococcus_pneumoniae	0	0	0	0
Streptococcus_pyogenes	0	0	0	0
Streptococcus_salivarius	0	0	0	0
Streptococcus_sanguinis	0	0	0	0
Streptococcus_sp._HSISM1	0	0	0	0
Streptococcus_suis	40.0	40.0	40.0	0.0
Streptococcus_thermophilus	0	0	0	0
Tannerella_forsythia	0	0	0	0
Tannerella_forsythia_92A2	0	0	0	0
Tannerella_forsythia_KS16	51.0	51.0	51.0	0.0
Treponema	0	0	0	0
Treponema_brennaborense_DSM_12168	39.5	39.496835316263	39.5	0.7071067811865476
Treponema_denticola	0	0	0	0
Treponema_denticola_ATCC_35405	0	0	0	0
Treponema_pallidum	0	0	0	0
Treponema_pallidum_subsp._pallidum	0	0	0	0
Treponema_pallidum_subsp._pertenue	0	0	0	0
Treponema_phagedenis	38.0	37.99999999999999	38.0	0.0
Treponema_vincentii	46.0	46.0	46.0	0.0
Veillonella_parvula	62.0	62.00000000000001	62.0	0.0
Vesicular_stomatitis_Indiana_virus	0	0	0	0
Vibrio_anguillarum	53.6	52.85508943171184	50.0	10.644247272588137
Vibrio_cholerae	47.0	46.99999999999999	47.0	0.0
Vibrio_furnissii	0	0	0	0
Vibrio_parahaemolyticus	0	0	0	0
Vibrio_splendidus	0	0	0	0
Vibrio_vulnificus	33.0	33.0	33.0	0.0
Yersinia_aldovae	0	0	0	0
Yersinia_aleksiciae	0	0	0	0
Yersinia_enterocolitica	45.0	44.95553358597805	45.0	2.8284271247461903
Yersinia_enterocolitica_LC20	43.0	43.0	43.0	0.0
Yersinia_enterocolitica_subsp._enterocolitica	35.0	34.99999999999999	35.0	0.0
Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	35.0	34.99999999999999	35.0	0.0
Yersinia_intermedia	0	0	0	0
Yersinia_pestis	39.0	38.99999999999999	39.0	0.0
Yersinia_pestis_CO92	0	0	0	0
Yersinia_pseudotuberculosis	0	0	0	0
Yersinia_pseudotuberculosis_complex	43.0	43.0	43.0	0.0
Yersinia_rohdei	0	0	0	0
Yersinia_ruckeri	0	0	0	0
