Taxon	Mean	GeometricMean	Median	StandardDev
Escherichia_coli_O111	0	0	0	0
Escherichia_coli_O157:H7	0	0	0	0
Escherichia_coli_O26	0	0	0	0
Francisella_tularensis	35.0	34.99999999999999	35.0	0.0
Francisella_tularensis_subsp._novicida_PA10-7858	41.0	41.00000000000001	41.0	0.0
Fusobacterium	42.0	41.988093550434044	42.0	1.4142135623730951
Fusobacterium_hwasookii	68.0	68.00000000000001	68.0	0.0
Fusobacterium_hwasookii_ChDC_F206	50.0	49.99999999999999	50.0	0.0
Fusobacterium_nucleatum	0	0	0	0
Fusobacterium_ulcerans	85.0	85.00000000000001	85.0	0.0
Goatpox_virus	0	0	0	0
Haemophilus_influenzae	55.0	54.990908339470096	55.0	1.4142135623730951
Haemophilus_influenzae_R2866	67.0	66.99999999999997	67.0	0.0
Helicobacter_cinaedi	32.0	32.0	32.0	0.0
Helicobacter_pylori	47.0	46.99999999999999	47.0	0.0
Helicobacter_pylori_ELS37	44.0	43.99999999999999	44.0	0.0
Hepatitis_B_virus	0	0	0	0
Hepatitis_E_virus	0	0	0	0
Hepatitis_delta_virus	0	0	0	0
Human_adenovirus_1	0	0	0	0
Human_adenovirus_2	0	0	0	0
Human_adenovirus_35	0	0	0	0
Human_adenovirus_5	0	0	0	0
Human_adenovirus_54	0	0	0	0
Human_adenovirus_7	0	0	0	0
Human_alphaherpesvirus_1	0	0	0	0
Human_alphaherpesvirus_2	0	0	0	0
Human_alphaherpesvirus_3	0	0	0	0
Human_gammaherpesvirus_4	0	0	0	0
Human_herpesvirus_4_type_2	0	0	0	0
Human_mastadenovirus_C	0	0	0	0
JC_polyomavirus	0	0	0	0
Klebsiella_aerogenes	40.333333333333336	40.31419228518688	40.0	1.5275252316519465
Klebsiella_michiganensis	48.0	47.98958220280729	48.0	1.4142135623730951
Klebsiella_oxytoca	43.0	43.0	43.0	0.0
Klebsiella_pneumoniae	37.0	36.74416044420693	38.5	4.83045891539648
Klebsiella_pneumoniae_subsp._pneumoniae	39.0	38.99999999999999	39.0	0.0
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	45.0	44.99999999999999	45.0	0.0
Klebsiella_pneumoniae_subsp._rhinoscleromatis	0	0	0	0
Legionella_anisa	36.0	35.93661686550643	35.0	2.6457513110645907
Legionella_lansingensis	56.0	56.00000000000002	56.0	0.0
Legionella_pneumophila	43.0	43.0	43.0	0.0
Legionella_pneumophila_subsp._pneumophila	52.5	52.306787322488105	52.5	6.363961030678928
Legionella_pneumophila_subsp._pneumophila_str._Philadelphia_1	69.0	69.00000000000001	69.0	0.0
Leptospira_alexanderi	0	0	0	0
Leptospira_alstonii	0	0	0	0
Leptospira_biflexa	0	0	0	0
Leptospira_biflexa_serovar_Patoc	41.5	41.49698784249287	41.5	0.7071067811865476
Leptospira_borgpetersenii	0	0	0	0
Leptospira_broomii	0	0	0	0
Leptospira_fainei	0	0	0	0
Leptospira_inadai	0	0	0	0
Leptospira_interrogans	0	0	0	0
Leptospira_kirschneri	0	0	0	0
Leptospira_kmetyi	0	0	0	0
Leptospira_licerasiae	0	0	0	0
Leptospira_noguchii	47.0	46.99999999999999	47.0	0.0
Leptospira_santarosai	33.0	33.0	33.0	0.0
Leptospira_weilii	37.0	36.99999999999999	37.0	0.0
Leptospira_wolffii	0	0	0	0
Listeria_monocytogenes	0	0	0	0
Lumpy_skin_disease_virus	0	0	0	0
Lymphocryptovirus	0	0	0	0
Mannheimia_haemolytica	48.0	48.00000000000001	48.0	0.0
Mannheimia_haemolytica_USDA-ARS-USMARC-183	38.0	37.99999999999999	38.0	0.0
Measles_morbillivirus	0	0	0	0
Methanobrevibacter_oralis	0	0	0	0
Moraxella_catarrhalis	0	0	0	0
Morbillivirus	0	0	0	0
Mycobacterium_avium	43.22222222222222	42.337122550534275	41.0	9.26162932629987
Mycobacterium_avium_subsp._avium	68.5	67.97058187186575	68.5	12.020815280171307
Mycobacterium_avium_subsp._hominissuis	36.75	36.63185221030691	38.0	3.011881234615431
Mycobacterium_avium_subsp._paratuberculosis	54.6	52.203121402263974	50.0	19.15202339179858
Mycobacterium_canettii	38.5	38.236108588610335	38.5	6.363961030678928
Mycobacterium_colombiense	0	0	0	0
Mycobacterium_colombiense_CECT_3035	44.84615384615385	43.647445613777585	40.0	11.6250172318593
Mycobacterium_intracellulare	43.833333333333336	43.4069510581556	45.5	6.431692364119001
Mycobacterium_intracellulare_subsp._yongonense	38.666666666666664	38.59676563769912	37.0	2.8867513459481287
Mycobacterium_kansasii	40.0	39.44666587112728	39.0	7.314369419163897
Mycobacterium_leprae	0	0	0	0
Mycobacterium_leprae_Kyoto-2	43.75	43.672666039873036	44.0	2.9860788111948193
Mycobacterium_marseillense	39.666666666666664	39.23795127374932	40.0	6.103277807866851
Mycobacterium_sp._JS623	43.30769230769231	42.227065905639556	41.0	10.391416576268053
Mycobacterium_sp._YC-RL4	43.166666666666664	42.2984232102688	42.5	8.912977979922772
Mycobacterium_tuberculosis	43.5	42.68664716500406	42.5	9.211793682944862
Mycobacterium_tuberculosis_KZN_1435	47.25	46.25948752504695	48.5	10.719919153924002
Mycobacterium_tuberculosis_complex	43.142857142857146	42.68659815204367	40.0	6.938505396903366
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0
Mycobacteroides_abscessus	38.0	37.62004256754312	37.5	5.585696017507576
Mycobacteroides_abscessus_subsp._abscessus	46.0	45.308446304590845	45.0	8.717797887081348
Mycobacteroides_abscessus_subsp._bolletii	35.666666666666664	35.30054115111739	33.0	6.429100507328637
Mycobacteroides_abscessus_subsp._bolletii_50594	46.0	45.11097427455986	46.0	12.727922061357855
Mycobacteroides_abscessus_subsp._massiliense	42.6	41.83855958414026	42.0	9.289779329994873
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	46.333333333333336	45.2519203930461	52.0	11.590225767142472
Mycoplasma_haemocanis	0	0	0	0
Mycoplasma_haemofelis	0	0	0	0
Mycoplasma_mycoides	0	0	0	0
Mycoplasma_ovipneumoniae	0	0	0	0
Mycoplasma_pneumoniae	0	0	0	0
Neisseria_elongata	0	0	0	0
Neisseria_gonorrhoeae	0	0	0	0
Neisseria_meningitidis	41.25	40.26627466088792	36.0	11.206396982676159
Neisseria_mucosa	37.0	36.99999999999999	37.0	0.0
Neisseria_sicca	44.0	43.99999999999999	44.0	0.0
Neisseria_subflava	0	0	0	0
Neisseria_weaveri	0	0	0	0
Orthohepadnavirus	0	0	0	0
Orthopoxvirus	0	0	0	0
Paraavulavirus	0	0	0	0
Parvimonas_micra	49.0	48.99999999999999	49.0	0.0
Pasteurella_multocida	0	0	0	0
Pasteurella_multocida_subsp._multocida	31.333333333333332	31.308742841059264	31.0	1.5275252316519465
Peptostreptococcus_anaerobius	0	0	0	0
Polyomaviridae	0	0	0	0
Porphyromonas_gingivalis	41.666666666666664	41.44857422596931	43.0	5.131601439446884
Porphyromonas_gingivalis_W83	0	0	0	0
Rickettsia_africae	0	0	0	0
Rickettsia_akari	0	0	0	0
Rickettsia_conorii	0	0	0	0
Rickettsia_felis	0	0	0	0
Rickettsia_japonica	0	0	0	0
Rickettsia_prowazekii	0	0	0	0
Rickettsia_rickettsii	0	0	0	0
Rickettsia_rickettsii_str._Brazil	35.0	34.99999999999999	35.0	0.0
Rickettsia_sibirica	0	0	0	0
Rickettsia_typhi	0	0	0	0
Salmonella_enterica	40.0	38.91373896951648	37.0	11.063453348751466
Salmonella_enterica_subsp._enterica	38.0	37.98683982644516	38.0	1.4142135623730951
Salmonella_enterica_subsp._enterica_serovar_Senftenberg	39.0	38.99999999999999	39.0	0.0
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	0	0	0	0
Sheeppox_virus	0	0	0	0
Shigella_boydii	0	0	0	0
Shigella_dysenteriae	0	0	0	0
Shigella_flexneri	0	0	0	0
Shigella_sonnei	0	0	0	0
Simian_virus_12	0	0	0	0
Staphylococcus_aureus	49.5	49.07137658554119	49.5	9.192388155425117
Staphylococcus_cohnii	60.0	59.999999999999986	60.0	0.0
Staphylococcus_epidermidis	47.0	46.99999999999999	47.0	0.0
Staphylococcus_equorum	37.0	36.99999999999999	37.0	0.0
Staphylococcus_hominis	0	0	0	0
Staphylococcus_hominis_subsp._hominis	30.0	30.000000000000004	30.0	0.0
Staphylococcus_nepalensis	0	0	0	0
Staphylococcus_saprophyticus	47.25	46.303231770160735	47.5	10.781929326423912
Staphylococcus_simulans	0	0	0	0
Staphylococcus_succinus	0	0	0	0
Streptococcus_agalactiae	0	0	0	0
Streptococcus_anginosus	0	0	0	0
Streptococcus_canis	0	0	0	0
Streptococcus_cristatus	0	0	0	0
Streptococcus_dysgalactiae	0	0	0	0
Streptococcus_equi	0	0	0	0
Streptococcus_gallolyticus	0	0	0	0
Streptococcus_gordonii	0	0	0	0
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0
Streptococcus_intermedius	0	0	0	0
Streptococcus_lutetiensis	0	0	0	0
Streptococcus_milleri	0	0	0	0
Streptococcus_mitis	0	0	0	0
Streptococcus_mutans	0	0	0	0
Streptococcus_oralis	0	0	0	0
Streptococcus_oralis_subsp._oralis	50.0	49.99999999999999	50.0	0.0
Streptococcus_parauberis	0	0	0	0
Streptococcus_pneumoniae	0	0	0	0
Streptococcus_pyogenes	0	0	0	0
Streptococcus_salivarius	0	0	0	0
Streptococcus_sanguinis	0	0	0	0
Streptococcus_sanguinis_SK36	36.0	36.0	36.0	0.0
Streptococcus_sp._HSISM1	0	0	0	0
Streptococcus_suis	63.5	63.26136261573885	63.5	7.7781745930520225
Streptococcus_thermophilus	0	0	0	0
Tannerella_forsythia	0	0	0	0
Tannerella_forsythia_92A2	48.0	48.00000000000001	48.0	0.0
Treponema	45.25	43.33794305137043	42.0	15.75595125658873
Treponema_azotonutricium_ZAS-9	45.0	44.99999999999999	45.0	0.0
Treponema_denticola	0	0	0	0
Treponema_denticola_ATCC_35405	0	0	0	0
Treponema_pallidum	0	0	0	0
Treponema_pallidum_subsp._pallidum	0	0	0	0
Treponema_pallidum_subsp._pertenue	0	0	0	0
Treponema_parvum	39.0	38.99999999999999	39.0	0.0
Treponema_vincentii	30.0	30.000000000000004	30.0	0.0
Veillonella_parvula	0	0	0	0
Vesicular_stomatitis_Indiana_virus	0	0	0	0
Vibrio_anguillarum	0	0	0	0
Vibrio_cholerae	55.5	54.680892457969286	55.5	13.435028842544403
Vibrio_cholerae_O395	39.0	38.99999999999999	39.0	0.0
Vibrio_furnissii	0	0	0	0
Vibrio_parahaemolyticus	0	0	0	0
Vibrio_splendidus	0	0	0	0
Vibrio_vulnificus	0	0	0	0
Yersinia_aldovae	0	0	0	0
Yersinia_aleksiciae	0	0	0	0
Yersinia_enterocolitica	0	0	0	0
Yersinia_intermedia	0	0	0	0
Yersinia_pestis	0	0	0	0
Yersinia_pestis_CO92	0	0	0	0
Yersinia_pseudotuberculosis	0	0	0	0
Yersinia_pseudotuberculosis_complex	0	0	0	0
Yersinia_rohdei	0	0	0	0
Yersinia_ruckeri	0	0	0	0
Yersinia_similis	48.0	48.00000000000001	48.0	0.0
