Taxon	Mean	GeometricMean	Median	StandardDev
Klebsiella_michiganensis	35.0	34.99999999999999	35.0	0.0
Klebsiella_oxytoca	69.0	69.00000000000001	69.0	0.0
Klebsiella_pneumoniae	40.0	40.0	40.0	0.0
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	35.0	34.99999999999999	35.0	0.0
Klebsiella_pneumoniae_subsp._rhinoscleromatis	0	0	0	0
Legionella_anisa	0	0	0	0
Legionella_lansingensis	42.0	42.00000000000001	42.0	0.0
Legionella_pneumophila	0	0	0	0
Leptospira_alexanderi	0	0	0	0
Leptospira_alstonii	0	0	0	0
Leptospira_biflexa	0	0	0	0
Leptospira_borgpetersenii	0	0	0	0
Leptospira_broomii	0	0	0	0
Leptospira_fainei	0	0	0	0
Leptospira_inadai	0	0	0	0
Leptospira_interrogans	48.0	48.00000000000001	48.0	0.0
Leptospira_kirschneri	0	0	0	0
Leptospira_kmetyi	0	0	0	0
Leptospira_licerasiae	0	0	0	0
Leptospira_noguchii	0	0	0	0
Leptospira_santarosai	0	0	0	0
Leptospira_weilii	0	0	0	0
Leptospira_wolffii	0	0	0	0
Listeria_monocytogenes	0	0	0	0
Lumpy_skin_disease_virus	0	0	0	0
Lymphocryptovirus	0	0	0	0
Mannheimia_haemolytica	0	0	0	0
Measles_morbillivirus	0	0	0	0
Methanobrevibacter_oralis	0	0	0	0
Moraxella_catarrhalis	0	0	0	0
Morbillivirus	0	0	0	0
Mycobacterium_avium	35.333333333333336	35.24347245964136	36.0	3.0550504633038935
Mycobacterium_avium_subsp._avium	38.666666666666664	38.49041195994992	36.0	4.618802153517007
Mycobacterium_avium_subsp._hominissuis	43.0	43.0	43.0	0.0
Mycobacterium_avium_subsp._paratuberculosis	35.0	34.99999999999999	35.0	0.0
Mycobacterium_canettii	0	0	0	0
Mycobacterium_colombiense	0	0	0	0
Mycobacterium_intracellulare	53.0	52.962250707461436	53.0	2.8284271247461903
Mycobacterium_kansasii	36.333333333333336	35.951443956935265	36.0	5.785038173311103
Mycobacterium_leprae	0	0	0	0
Mycobacterium_leprae_Kyoto-2	47.0	46.99999999999999	47.0	0.0
Mycobacterium_marseillense	0	0	0	0
Mycobacterium_sp._JS623	40.57142857142857	40.17033373676846	43.0	5.912053869204928
Mycobacterium_sp._YC-RL4	47.166666666666664	45.9563085374341	43.0	12.351787994726378
Mycobacterium_tuberculosis	40.0	40.0	40.0	0.0
Mycobacterium_tuberculosis_KZN_1435	35.0	34.99999999999999	35.0	0.0
Mycobacterium_tuberculosis_complex	47.0	46.99999999999999	47.0	0.0
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0
Mycobacteroides_abscessus	39.0	38.813186008346435	39.0	4.396968652757639
Mycobacteroides_abscessus_subsp._abscessus	45.0	44.99999999999999	45.0	0.0
Mycobacteroides_abscessus_subsp._massiliense	43.0	42.24926034855521	43.0	11.313708498984761
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	39.0	38.99999999999999	39.0	0.0
Mycoplasma_haemocanis	0	0	0	0
Mycoplasma_haemofelis	0	0	0	0
Mycoplasma_mycoides	0	0	0	0
Mycoplasma_ovipneumoniae	0	0	0	0
Mycoplasma_pneumoniae	0	0	0	0
Neisseria_elongata	0	0	0	0
Neisseria_gonorrhoeae	42.0	42.00000000000001	42.0	0.0
Neisseria_gonorrhoeae_NG-k51.05	34.0	34.00000000000001	34.0	0.0
Neisseria_meningitidis	0	0	0	0
Neisseria_meningitidis_LNP21362	54.0	54.00000000000001	54.0	0.0
Neisseria_mucosa	0	0	0	0
Neisseria_sicca	0	0	0	0
Neisseria_subflava	0	0	0	0
Neisseria_weaveri	44.0	43.99999999999999	44.0	0.0
Orthohepadnavirus	0	0	0	0
Orthopoxvirus	0	0	0	0
Paraavulavirus	0	0	0	0
Parvimonas_micra	0	0	0	0
Pasteurella_multocida	0	0	0	0
Peptostreptococcus_anaerobius	0	0	0	0
Polyomaviridae	0	0	0	0
Porphyromonas_gingivalis	0	0	0	0
Porphyromonas_gingivalis_TDC60	38.0	37.99999999999999	38.0	0.0
Porphyromonas_gingivalis_W83	0	0	0	0
Rickettsia_africae	0	0	0	0
Rickettsia_akari	0	0	0	0
Rickettsia_conorii	0	0	0	0
Rickettsia_felis	0	0	0	0
Rickettsia_japonica	0	0	0	0
Rickettsia_prowazekii	0	0	0	0
Rickettsia_rickettsii	0	0	0	0
Rickettsia_sibirica	0	0	0	0
Rickettsia_typhi	0	0	0	0
Salmonella_enterica	33.0	33.0	33.0	0.0
Salmonella_enterica_subsp._enterica	40.0	40.0	40.0	0.0
Salmonella_enterica_subsp._enterica_serovar_Macclesfield_str._S-1643	37.0	36.99999999999999	37.0	0.0
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	0	0	0	0
Sheeppox_virus	0	0	0	0
Shigella_boydii	0	0	0	0
Shigella_dysenteriae	0	0	0	0
Shigella_flexneri	72.0	72.0	72.0	0.0
Shigella_sonnei	0	0	0	0
Simian_virus_12	0	0	0	0
Staphylococcus_aureus	0	0	0	0
Staphylococcus_cohnii	0	0	0	0
Staphylococcus_epidermidis	0	0	0	0
Staphylococcus_equorum	0	0	0	0
Staphylococcus_hominis	0	0	0	0
Staphylococcus_nepalensis	0	0	0	0
Staphylococcus_saprophyticus	0	0	0	0
Staphylococcus_simulans	0	0	0	0
Staphylococcus_succinus	0	0	0	0
Streptococcus_agalactiae	0	0	0	0
Streptococcus_anginosus	0	0	0	0
Streptococcus_canis	0	0	0	0
Streptococcus_cristatus	0	0	0	0
Streptococcus_dysgalactiae	0	0	0	0
Streptococcus_equi	0	0	0	0
Streptococcus_gallolyticus	0	0	0	0
Streptococcus_gordonii	0	0	0	0
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0
Streptococcus_intermedius	0	0	0	0
Streptococcus_lutetiensis	0	0	0	0
Streptococcus_milleri	0	0	0	0
Streptococcus_mitis	0	0	0	0
Streptococcus_mutans	0	0	0	0
Streptococcus_oralis	0	0	0	0
Streptococcus_parauberis	0	0	0	0
Streptococcus_pneumoniae	0	0	0	0
Streptococcus_pyogenes	0	0	0	0
Streptococcus_salivarius	0	0	0	0
Streptococcus_sanguinis	0	0	0	0
Streptococcus_sp._HSISM1	0	0	0	0
Streptococcus_suis	69.0	69.00000000000001	69.0	0.0
Streptococcus_thermophilus	0	0	0	0
Tannerella_forsythia	0	0	0	0
Tannerella_forsythia_92A2	0	0	0	0
Treponema	0	0	0	0
Treponema_denticola	0	0	0	0
Treponema_denticola_ATCC_35405	0	0	0	0
Treponema_pallidum	0	0	0	0
Treponema_pallidum_subsp._pallidum	0	0	0	0
Treponema_pallidum_subsp._pertenue	0	0	0	0
Veillonella_parvula	0	0	0	0
Vesicular_stomatitis_Indiana_virus	0	0	0	0
Vibrio_anguillarum	0	0	0	0
Vibrio_cholerae	0	0	0	0
Vibrio_furnissii	0	0	0	0
Vibrio_parahaemolyticus	0	0	0	0
Vibrio_splendidus	0	0	0	0
Vibrio_vulnificus	0	0	0	0
Vibrio_vulnificus_VVyb1(BT3)	35.0	34.99999999999999	35.0	0.0
Yersinia_aldovae	0	0	0	0
Yersinia_aleksiciae	0	0	0	0
Yersinia_enterocolitica	0	0	0	0
Yersinia_intermedia	0	0	0	0
Yersinia_pestis	0	0	0	0
Yersinia_pestis_CO92	0	0	0	0
Yersinia_pseudotuberculosis	0	0	0	0
Yersinia_pseudotuberculosis_complex	0	0	0	0
Yersinia_rohdei	0	0	0	0
Yersinia_ruckeri	0	0	0	0
Yersinia_similis	42.0	42.00000000000001	42.0	0.0
