Taxon	Mean	GeometricMean	Median	StandardDev
Fusobacterium	47.666666666666664	44.718406171628395	35.0	21.93931022920578
Fusobacterium_hwasookii	38.0	37.99999999999999	38.0	0.0
Fusobacterium_nucleatum	0	0	0	0
Fusobacterium_nucleatum_subsp._nucleatum_ChDC_F316	42.0	42.00000000000001	42.0	0.0
Fusobacterium_nucleatum_subsp._polymorphum_ATCC_10953	52.0	52.00000000000001	52.0	0.0
Fusobacterium_nucleatum_subsp._vincentii	50.0	49.99999999999999	50.0	0.0
Goatpox_virus	0	0	0	0
Haemophilus_influenzae	0	0	0	0
Helicobacter_cinaedi	61.0	61.00000000000001	61.0	0.0
Helicobacter_pylori	38.333333333333336	38.1867538112155	37.0	4.163331998932266
Helicobacter_pylori_SS1	38.5	38.41874542459709	38.5	3.5355339059327378
Helicobacter_pylori_Shi112	30.0	30.000000000000004	30.0	0.0
Hepatitis_B_virus	0	0	0	0
Hepatitis_E_virus	0	0	0	0
Hepatitis_delta_virus	0	0	0	0
Human_adenovirus_1	0	0	0	0
Human_adenovirus_2	0	0	0	0
Human_adenovirus_35	0	0	0	0
Human_adenovirus_5	0	0	0	0
Human_adenovirus_54	0	0	0	0
Human_adenovirus_7	0	0	0	0
Human_alphaherpesvirus_1	0	0	0	0
Human_alphaherpesvirus_2	0	0	0	0
Human_alphaherpesvirus_3	0	0	0	0
Human_gammaherpesvirus_4	0	0	0	0
Human_herpesvirus_4_type_2	0	0	0	0
Human_mastadenovirus_C	0	0	0	0
JC_polyomavirus	0	0	0	0
Klebsiella_aerogenes	0	0	0	0
Klebsiella_aerogenes_EA1509E	32.0	32.0	32.0	0.0
Klebsiella_michiganensis	36.5	36.46916505762093	36.5	2.1213203435596424
Klebsiella_oxytoca	30.0	30.000000000000004	30.0	0.0
Klebsiella_pneumoniae	45.0	43.76827350436127	43.5	12.30176139149729
Klebsiella_pneumoniae_subsp._pneumoniae	40.0	40.0	40.0	0.0
Klebsiella_pneumoniae_subsp._rhinoscleromatis	0	0	0	0
Legionella_anisa	34.0	34.00000000000001	34.0	0.0
Legionella_lansingensis	52.5	52.09606511052443	52.5	9.192388155425117
Legionella_pneumophila	0	0	0	0
Legionella_pneumophila_subsp._fraseri	47.0	46.99999999999999	47.0	0.0
Legionella_pneumophila_subsp._pneumophila	46.0	46.0	46.0	0.0
Leptospira_alexanderi	0	0	0	0
Leptospira_alstonii	0	0	0	0
Leptospira_biflexa	0	0	0	0
Leptospira_borgpetersenii	49.0	48.99999999999999	49.0	0.0
Leptospira_broomii	0	0	0	0
Leptospira_fainei	0	0	0	0
Leptospira_inadai	0	0	0	0
Leptospira_interrogans	41.0	40.98780306383839	41.0	1.4142135623730951
Leptospira_kirschneri	0	0	0	0
Leptospira_kmetyi	34.0	34.00000000000001	34.0	0.0
Leptospira_licerasiae	0	0	0	0
Leptospira_noguchii	0	0	0	0
Leptospira_santarosai	0	0	0	0
Leptospira_weilii	0	0	0	0
Leptospira_wolffii	0	0	0	0
Listeria_monocytogenes	0	0	0	0
Listeria_monocytogenes_6179	54.0	54.00000000000001	54.0	0.0
Lumpy_skin_disease_virus	0	0	0	0
Lymphocryptovirus	0	0	0	0
Mannheimia_haemolytica	49.0	48.99999999999999	49.0	0.0
Measles_morbillivirus	0	0	0	0
Methanobrevibacter_oralis	0	0	0	0
Moraxella_catarrhalis	53.0	53.00000000000001	53.0	0.0
Morbillivirus	0	0	0	0
Mycobacterium_avium	43.0	41.605749356162676	39.0	11.795883059053152
Mycobacterium_avium_subsp._avium	43.333333333333336	43.203291930211634	42.0	4.163331998932266
Mycobacterium_avium_subsp._hominissuis	43.07142857142857	42.32996983258966	41.5	8.1473382695897
Mycobacterium_avium_subsp._paratuberculosis	34.666666666666664	34.533678517872936	33.0	3.7859388972001824
Mycobacterium_canettii	41.5	41.47288270665544	41.5	2.1213203435596424
Mycobacterium_colombiense	0	0	0	0
Mycobacterium_colombiense_CECT_3035	44.0	42.70761920935799	41.0	11.846237095944574
Mycobacterium_intracellulare	38.5	38.333085629367936	39.0	3.8172540616821107
Mycobacterium_intracellulare_subsp._yongonense	40.6	40.36138575378997	42.0	4.878524367060187
Mycobacterium_kansasii	41.05555555555556	40.80682530940195	40.0	4.79549080138246
Mycobacterium_leprae	0	0	0	0
Mycobacterium_leprae_Kyoto-2	38.5	38.41874542459709	38.5	3.5355339059327378
Mycobacterium_marseillense	40.27272727272727	39.21049094402977	39.0	10.631000979126181
Mycobacterium_sp._JS623	38.76923076923077	38.144750458500205	38.0	7.417927003256437
Mycobacterium_sp._YC-RL4	38.90909090909091	38.24614990584917	38.0	7.85435605832261
Mycobacterium_tuberculosis	42.0	41.65887180585071	44.0	5.451081150953975
Mycobacterium_tuberculosis_complex	37.0	36.80491427755484	38.0	4.58257569495584
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0
Mycobacteroides_abscessus	40.888888888888886	40.444817810544414	40.0	6.267459274030744
Mycobacteroides_abscessus_subsp._abscessus	39.4	38.65808140167085	38.0	8.61974477580398
Mycobacteroides_abscessus_subsp._bolletii_50594	43.333333333333336	42.97709253994014	45.0	6.658328118479393
Mycobacteroides_abscessus_subsp._massiliense	49.6	48.24673095996575	46.0	14.08190328045183
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	49.0	48.99999999999999	49.0	0.0
Mycoplasma_haemocanis	0	0	0	0
Mycoplasma_haemofelis	0	0	0	0
Mycoplasma_mycoides	0	0	0	0
Mycoplasma_ovipneumoniae	0	0	0	0
Mycoplasma_pneumoniae	0	0	0	0
Neisseria_elongata	0	0	0	0
Neisseria_gonorrhoeae	0	0	0	0
Neisseria_gonorrhoeae_NG-k51.05	47.0	46.99999999999999	47.0	0.0
Neisseria_meningitidis	44.8	44.68903053255734	47.0	3.492849839314596
Neisseria_mucosa	0	0	0	0
Neisseria_sicca	0	0	0	0
Neisseria_subflava	0	0	0	0
Neisseria_weaveri	0	0	0	0
Orthohepadnavirus	0	0	0	0
Orthopoxvirus	0	0	0	0
Paraavulavirus	0	0	0	0
Parvimonas_micra	0	0	0	0
Pasteurella_multocida	0	0	0	0
Pasteurella_multocida_subsp._multocida	48.0	48.00000000000001	48.0	0.0
Peptostreptococcus_anaerobius	0	0	0	0
Polyomaviridae	0	0	0	0
Porphyromonas_gingivalis	45.666666666666664	45.50831068256166	44.0	4.725815626252609
Porphyromonas_gingivalis_W83	0	0	0	0
Rickettsia_africae	0	0	0	0
Rickettsia_akari	0	0	0	0
Rickettsia_conorii	0	0	0	0
Rickettsia_felis	0	0	0	0
Rickettsia_japonica	0	0	0	0
Rickettsia_prowazekii	0	0	0	0
Rickettsia_rickettsii	0	0	0	0
Rickettsia_sibirica	0	0	0	0
Rickettsia_typhi	0	0	0	0
Salmonella_enterica	43.75	42.58461871573924	43.5	11.5
Salmonella_enterica_subsp._diarizonae_serovar_61:k:1,5,(7)	52.0	51.52669211195301	52.0	9.899494936611665
Salmonella_enterica_subsp._enterica	35.0	34.99999999999999	35.0	0.0
Salmonella_enterica_subsp._enterica_serovar_Infantis	52.0	52.00000000000001	52.0	0.0
Salmonella_enterica_subsp._enterica_serovar_Montevideo	30.0	30.000000000000004	30.0	0.0
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	0	0	0	0
Sheeppox_virus	0	0	0	0
Shigella_boydii	0	0	0	0
Shigella_dysenteriae	0	0	0	0
Shigella_flexneri	0	0	0	0
Shigella_sonnei	0	0	0	0
Simian_virus_12	0	0	0	0
Staphylococcus_aureus	0	0	0	0
Staphylococcus_cohnii	30.0	30.000000000000004	30.0	0.0
Staphylococcus_epidermidis	0	0	0	0
Staphylococcus_equorum	49.0	48.99999999999999	49.0	0.0
Staphylococcus_hominis	0	0	0	0
Staphylococcus_nepalensis	0	0	0	0
Staphylococcus_saprophyticus	0	0	0	0
Staphylococcus_simulans	0	0	0	0
Staphylococcus_succinus	0	0	0	0
Streptococcus_agalactiae	0	0	0	0
Streptococcus_anginosus	0	0	0	0
Streptococcus_canis	0	0	0	0
Streptococcus_cristatus	33.0	33.0	33.0	0.0
Streptococcus_dysgalactiae	0	0	0	0
Streptococcus_equi	0	0	0	0
Streptococcus_equi_subsp._equi	31.0	31.0	31.0	0.0
Streptococcus_gallolyticus	0	0	0	0
Streptococcus_gordonii	0	0	0	0
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0
Streptococcus_intermedius	0	0	0	0
Streptococcus_lutetiensis	0	0	0	0
Streptococcus_milleri	0	0	0	0
Streptococcus_mitis	0	0	0	0
Streptococcus_mutans	0	0	0	0
Streptococcus_oralis	0	0	0	0
Streptococcus_oralis_Uo5	43.0	43.0	43.0	0.0
Streptococcus_parauberis	0	0	0	0
Streptococcus_pneumoniae	0	0	0	0
Streptococcus_pyogenes	0	0	0	0
Streptococcus_salivarius	0	0	0	0
Streptococcus_sanguinis	40.0	40.0	40.0	0.0
Streptococcus_sp._HSISM1	0	0	0	0
Streptococcus_suis	0	0	0	0
Streptococcus_thermophilus	0	0	0	0
Tannerella_forsythia	36.0	36.0	36.0	0.0
Tannerella_forsythia_92A2	0	0	0	0
Tannerella_forsythia_KS16	37.0	36.99999999999999	37.0	0.0
Treponema	0	0	0	0
Treponema_azotonutricium_ZAS-9	44.0	43.99999999999999	44.0	0.0
Treponema_brennaborense_DSM_12168	46.0	46.0	46.0	0.0
Treponema_denticola	0	0	0	0
Treponema_denticola_ATCC_35405	0	0	0	0
Treponema_pallidum	0	0	0	0
Treponema_pallidum_subsp._pallidum	0	0	0	0
Treponema_pallidum_subsp._pertenue	0	0	0	0
Treponema_pedis	42.5	42.261093218230876	42.5	6.363961030678928
Veillonella_parvula	0	0	0	0
Vesicular_stomatitis_Indiana_virus	0	0	0	0
Vibrio_anguillarum	0	0	0	0
Vibrio_cholerae	0	0	0	0
Vibrio_furnissii	47.0	46.99999999999999	47.0	0.0
Vibrio_furnissii_NCTC_11218	44.0	43.99999999999999	44.0	0.0
Vibrio_parahaemolyticus	33.5	33.31666249791537	33.5	4.949747468305833
Vibrio_parahaemolyticus_UCM-V493	48.0	47.90615826801394	48.0	4.242640687119285
Vibrio_splendidus	0	0	0	0
Vibrio_vulnificus	0	0	0	0
Vibrio_vulnificus_YJ016	55.0	55.000000000000014	55.0	0.0
Yersinia_aldovae	0	0	0	0
Yersinia_aleksiciae	0	0	0	0
Yersinia_enterocolitica	45.0	44.99999999999999	45.0	0.0
Yersinia_enterocolitica_subsp._enterocolitica	51.0	49.799598391954945	51.0	15.556349186104045
Yersinia_enterocolitica_subsp._palearctica	45.0	44.99999999999999	45.0	0.0
Yersinia_intermedia	0	0	0	0
Yersinia_pestis	0	0	0	0
Yersinia_pestis_CO92	0	0	0	0
Yersinia_pestis_Pestoides_F	41.0	41.00000000000001	41.0	0.0
Yersinia_pseudotuberculosis	0	0	0	0
Yersinia_pseudotuberculosis_complex	41.0	41.00000000000001	41.0	0.0
Yersinia_rohdei	39.0	38.99999999999999	39.0	0.0
Yersinia_ruckeri	0	0	0	0
