Node	C>T_1	C>T_2	C>T_3	C>T_4	C>T_5	C>T_6	C>T_7	C>T_8	C>T_9	C>T_10	G>A_11	G>A_12	G>A_13	G>A_14	G>A_15	G>A_16	G>A_17	G>A_18	G>A_19	G>A_20	D>V(11Substitution)_1	D>V(11Substitution)_2	D>V(11Substitution)_3	D>V(11Substitution)_4	D>V(11Substitution)_5	D>V(11Substitution)_6	D>V(11Substitution)_7	D>V(11Substitution)_8	D>V(11Substitution)_9	D>V(11Substitution)_10	H>B(11Substitution)_11	H>B(11Substitution)_12	H>B(11Substitution)_13	H>B(11Substitution)_14	H>B(11Substitution)_15	H>B(11Substitution)_16	H>B(11Substitution)_17	H>B(11Substitution)_18	H>B(11Substitution)_19	H>B(11Substitution)_20	considered_Matches
Blastomyces_dermatitidis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella_bronchialis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0	0	0.0	0.0	0.0	0.0	0.025974025974025976	0.0	0.0	0.0	0.025974025974025976	0.0	0.0	0.012987012987012988	0.025974025974025976	0.0	0.0	0.0	0.012987012987012988	0.03896103896103896	0.0	0.0	7
Bordetella_bronchiseptica	0	0.25	0	0.3333333333333333	0	0	0	0	0	0	0	0	0	0	0.5	0	0	0	0	0	0.0	0.015151515151515152	0.015151515151515152	0.015151515151515152	0.0	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	0.030303030303030304	0.0	0.0	0.015151515151515152	0.0	0.015151515151515152	0.015151515151515152	0.0	0.015151515151515152	6
Bordetella_genomosp._13	0	0	0	0	0	0	0	0	0	0	0.16666666666666666	0	0	0	0.5	0	0	0	0	0	0.006060606060606061	0.006060606060606061	0.0	0.006060606060606061	0.0	0.012121212121212121	0.006060606060606061	0.0	0.0	0.0	0.012121212121212121	0.0	0.01818181818181818	0.012121212121212121	0.024242424242424242	0.0	0.012121212121212121	0.01818181818181818	0.012121212121212121	0.0	15
Bordetella_pertussis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.08080808080808081	0.0	0.0	0.0	0.08080808080808081	0.0	0.0	0.0	0.010101010101010102	0.0	9
Bordetella_pertussis_137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010101010101010102	0.0	0.0	0.08080808080808081	9
Bordetella_petrii	0	0	0	0	0	0	0	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0.013986013986013986	0.0	0.006993006993006993	0.013986013986013986	0.006993006993006993	0.0	0.020979020979020976	0.020979020979020976	0.0	0.006993006993006993	0.006993006993006993	0.0	0.006993006993006993	0.013986013986013986	0.0	0.0	0.0	0.006993006993006993	0.006993006993006993	0.006993006993006993	13
Bordetella_trematum	0	0	0.6	0	0	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0.04545454545454545	0.04545454545454545	0.04545454545454545	0.030303030303030304	0.0	0.030303030303030304	0.015151515151515152	0.0	0.015151515151515152	0.015151515151515152	0.0	0.015151515151515152	0.015151515151515152	0.0	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	6
Borrelia_crocidurae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borrelia_recurrentis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_afzelii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_burgdorferi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_garinii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_abortus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_canis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_melitensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_microti	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_ovis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_suis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Burkholderia_cepacia	0.03715670436187399	0.028862478777589132	0.031421838177533384	0.030061892130857647	0.04557179707652623	0.05267938237965486	0.037985865724381625	0.049557522123893805	0.04243008678881389	0.025	0.03992015968063872	0.037521815008726006	0.05025125628140704	0.01616161616161616	0.05515370705244123	0.038294168842471714	0.04622641509433962	0.04609595484477893	0.034203420342034205	0.055865921787709494	0.006181607744107744	0.006155303030303031	0.006997053872053872	0.00649726430976431	0.006470959595959596	0.008627946127946127	0.006023779461279461	0.006418350168350169	0.006523569023569024	0.005918560606060606	0.006392045454545454	0.006260521885521886	0.007339015151515151	0.005260942760942761	0.007891414141414142	0.007154882154882154	0.007917718855218855	0.008075547138047139	0.007391624579124579	0.006549873737373737	3456
Burkholderia_cepacia_ATCC_25416	0.010573177518085699	0.0383514596451059	0.027539779681762546	0.03901895206243032	0.02362707535121328	0.03764420157862781	0.014705882352941176	0.07648183556405354	0.01643835616438356	0.03676913803496082	0.03596660244059088	0.01728395061728395	0.05649717514124294	0.015572105619498984	0.016597510373443983	0.0414572864321608	0.05167958656330749	0.03754512635379061	0.04067402672864614	0.030732860520094562	0.004771520989331094	0.006272673660131887	0.007219829511946673	0.005665064245760137	0.006272673660131887	0.006826670479117894	0.005128938291902711	0.007201958646818092	0.004449845417016638	0.004485587147273799	0.005897385492431689	0.004360491091373733	0.0067194452883464085	0.005897385492431689	0.005539968189860071	0.0068624122093750555	0.006540736637060601	0.0068624122093750555	0.0064335114462891144	0.005486355594474328	5087
Burkholderia_cepacia_JBK9	0.03888888888888889	0.043596730245231606	0.0215633423180593	0.034055727554179564	0.052770448548812667	0.049132947976878616	0.025139664804469275	0.05307262569832402	0.030985915492957747	0.06321839080459771	0.06172839506172839	0.05029585798816568	0.054838709677419356	0.0345821325648415	0.025787965616045846	0.049132947976878616	0.0471976401179941	0.04507042253521127	0.057750759878419454	0.032467532467532464	0.006973382090313802	0.008163959520367378	0.007058423335317629	0.008589165745386512	0.00867420699039034	0.007908835785355898	0.006293052130283187	0.008249000765371205	0.006208010885279361	0.00731354707032911	0.008163959520367378	0.006973382090313802	0.007398588315332936	0.0060379283952717066	0.005952887150267879	0.006122969640275534	0.008163959520367378	0.005357598435241092	0.005357598435241092	0.005697763415256399	1069
Burkholderia_gladioli	0.007205764611689352	0.03353057199211045	0.016457680250783698	0.03439153439153439	0.060778727445394115	0.032224532224532226	0.022556390977443608	0.019387755102040816	0.04139834406623735	0.03589232303090728	0.01762114537444934	0.009164969450101833	0.05392620624408704	0.036322360953461974	0.046182846371347785	0.02717391304347826	0.059684684684684686	0.0065298507462686565	0.017	0.07894736842105263	0.004972850921993441	0.006048061932154185	0.006370625235202409	0.005779259179614	0.007445836245363153	0.006746949088758668	0.004166442664372883	0.004542766517929143	0.005779259179614	0.00481156927046933	0.004919090371485404	0.004462125692167088	0.004247083490134939	0.0045696467931831625	0.0047578087199612925	0.005107252298263534	0.006988871566044837	0.004005161012848772	0.0065856674372345575	0.007929681199935487	3382
Burkholderia_gladioli_BSR3	0	0.0449438202247191	0.011363636363636364	0.07608695652173914	0.041666666666666664	0.03333333333333333	0.0625	0	0.10526315789473684	0.07766990291262135	0.06818181818181818	0	0.02127659574468085	0.07142857142857142	0	0.029411764705882353	0.023809523809523808	0.03125	0.05405405405405406	0.011627906976744186	0.00863060989643268	0.007192174913693902	0.004602991944764097	0.006329113924050633	0.005753739930955121	0.005178365937859609	0.00949367088607595	0.004602991944764097	0.006329113924050633	0.009781357882623706	0.006616800920598389	0.0037399309551208286	0.00431530494821634	0.006329113924050633	0.005178365937859609	0.00805523590333717	0.0031645569620253164	0.006041426927502877	0.006041426927502877	0.004890678941311853	316
Burkholderia_gladioli_pv._gladioli	0.011787819253438114	0.03963963963963964	0.03130755064456722	0.011787819253438114	0.02867383512544803	0.056862745098039215	0.06153846153846154	0.010101010101010102	0.06042884990253411	0.021526418786692758	0.04883227176220807	0.026923076923076925	0.012165450121654502	0.049557522123893805	0.054249547920433995	0.035955056179775284	0.03829787234042553	0.06235011990407674	0.019650655021834062	0.03225806451612903	0.005047318611987382	0.0056782334384858045	0.006137080585030112	0.007628333811299111	0.005965012905075997	0.00659592773157442	0.008832807570977918	0.004817895038715228	0.006710639518210496	0.004301691998852882	0.007800401491253226	0.004531115572125035	0.00659592773157442	0.008603383997705764	0.007054774878118727	0.0066532836248924575	0.007857757384571265	0.009635790077430456	0.00585030111843992	0.008259248637797534	1585
Burkholderia_mallei	0	0	0	0	0	0	0.013888888888888888	0	0	0.03278688524590164	0	0	0	0	0.016	0.009708737864077669	0.012987012987012988	0.2	0.029411764705882353	0	0.0040766408479412965	0.0	0.006930289441500204	0.0	0.0	0.0	0.0012229922543823889	0.008153281695882593	4.0766408479412964E-4	0.0024459845087647777	0.014675907052588668	0.0020383204239706482	0.0	0.0	0.017937219730941704	0.003261312678353037	8.153281695882593E-4	0.00978393803505911	0.01263758662861802	0.003261312678353037	223
Burkholderia_mallei_NCTC_10229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.019656019656019656	0.019656019656019656	0.0	0.00737100737100737	0.019656019656019656	0.0	0.0	0.0	0.019656019656019656	0.0	0.02702702702702703	0.0	0.00737100737100737	0.01474201474201474	0.0343980343980344	0.03931203931203931	0.002457002457002457	0.0	0.02702702702702703	37
Burkholderia_mallei_NCTC_10247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6666666666666666	0	0	0	0	0.8333333333333334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022727272727272724	0.0	0.0	0.01893939393939394	0.003787878787878788	0.0	0.04924242424242425	0.015151515151515152	0.003787878787878788	0.0	0.0	0.0	0.01893939393939394	24
Burkholderia_multivorans	0.03074141048824593	0.040842969041402465	0.03315762625403843	0.03541048466864491	0.02580999450851181	0.04448038819247877	0.03599848427434634	0.034411704100556356	0.036692015209125475	0.02891424075531078	0.03676776069796427	0.052148997134670486	0.030391583869082407	0.029612756264236904	0.030073729142413658	0.03745157124408093	0.03250188964474679	0.0285451197053407	0.05312169312169312	0.031936127744510975	0.005618970794611976	0.006386952053659237	0.006392477098688355	0.0060443992618539845	0.006105174757174271	0.006204625567698377	0.005585820524437274	0.005795772235543719	0.005784722145485486	0.005127241787020564	0.00506094124667116	0.005989148811562814	0.005254317822690255	0.005215642507486436	0.005839972595776656	0.00557477043437904	0.006359326828513653	0.006486402864183343	0.006425627368863057	0.00592284827121341	16454
Burkholderia_multivorans_ATCC_17616	0.019453450671607225	0.02574457344775366	0.03474178403755868	0.019138755980861243	0.018424689083371717	0.04112676056338028	0.030126849894291756	0.022981732469063054	0.040596094552929084	0.05827263267429761	0.0436046511627907	0.020821917808219178	0.029115934356802542	0.05005213764337852	0.043655413271245634	0.034031413612565446	0.027437244600116754	0.043333333333333335	0.037378392217101895	0.020559680182752713	0.005820582058205821	0.005820582058205821	0.0062856285628562865	0.006675667566756675	0.006570657065706571	0.007695769576957695	0.005775577557755775	0.005820582058205821	0.005820582058205821	0.006975697569756975	0.005595559555955595	0.006720672067206721	0.00564056405640564	0.006000600060006001	0.006600660066006601	0.006390639063906391	0.005805580558055805	0.006345634563456345	0.006690669066906691	0.005325532553255325	6060
Burkholderia_multivorans_ATCC_BAA-247	0.013348810214741729	0.020643594414086218	0.04532077692760447	0.04785581106277191	0.025938566552901023	0.011019283746556474	0.05460750853242321	0.0512987012987013	0.0335195530726257	0.02874251497005988	0.057534246575342465	0.01098901098901099	0.030476190476190476	0.04580152671755725	0.04049586776859504	0.030927835051546393	0.030800821355236138	0.051451187335092345	0.03361344537815126	0.0361890694239291	0.0068844873314147055	0.007166638451554652	0.0065647160619227655	0.008238812708086452	0.006470665688542784	0.006019223896318868	0.005793503000206911	0.006583526136598762	0.005342061207982996	0.0058875533735868926	0.006038033970994865	0.006470665688542784	0.00558659217877095	0.007241878750258638	0.007618080243778568	0.006282564941782818	0.005548972029418956	0.00590636344826289	0.005360871282658992	0.006865677256738709	4833
Burkholderia_pseudomallei	0.0034550839091806516	0.031013916500994037	0.03014256619144603	0.01639344262295082	0.019140989729225025	0.022539444027047332	0.014242115971515769	0.018777082330284064	0.0346199761241544	0.027968337730870714	0.0291646070192783	0.02011125374411639	0.03042008691453404	0.046822742474916385	0.0053816046966731895	0.03662650602409639	0.013994910941475827	0.0685124354763022	0.0538418395961862	0.06853226727584237	0.006178935568248545	0.004630865317888219	0.0032829765654193133	0.006525916831260342	0.006565953130838627	0.003056104201142369	0.00464421075108098	0.005751881706080179	0.0045374472855388885	0.005004537447285539	0.004217156888912614	0.00565846367373085	0.003936902791864623	0.0049378102813217315	0.0049911920140927775	0.0042038114557198525	0.005845299738429509	0.005578391074574281	0.005338173277104575	0.009154967170234346	6812
Burkholderia_pseudomallei_1106b	0.041666666666666664	0.06666666666666667	0.4	0	0	0	0	0	0	0	0.46153846153846156	0	0	0	0	0	0	0.058823529411764705	0.07142857142857142	0	0.017543859649122806	0.019138755980861243	0.006379585326953748	0.001594896331738437	0.017543859649122806	0.0	0.0	0.004784688995215311	0.012759170653907496	0.014354066985645933	0.011164274322169059	0.02073365231259968	0.006379585326953748	0.01594896331738437	0.01594896331738437	0.0	0.03668261562998405	0.017543859649122806	0.011164274322169059	0.006379585326953748	57
Burkholderia_pseudomallei_1710a	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.010101010101010102	0.0	0.0	0.0	0.010101010101010102	0.0707070707070707	0.010101010101010102	0.0	0.0	0.0303030303030303	0.0	0.0	0.050505050505050504	0.010101010101010102	0.0	0.0	0.020202020202020204	0.0	0.0	0.0	9
Burkholderia_pseudomallei_1710b	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0.0	0.010101010101010102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.050505050505050504	0.0	0.0	0.0	0.0	0.010101010101010102	0.0	0.0	0.010101010101010102	9
Burkholderia_pseudomallei_7894	0	0.044444444444444446	0.06338028169014084	0	0	0.010869565217391304	0	0.007751937984496124	0	0.031007751937984496	0.014285714285714285	0	0	0.018518518518518517	0	0	0.012195121951219513	0	0.035398230088495575	0.013157894736842105	0.0021571648690292757	0.012326656394453005	0.008936825885978428	0.0012326656394453005	0.0064714946070878274	0.005855161787365178	0.01756548536209553	0.004006163328197226	0.0064714946070878274	0.007704160246533129	0.009244992295839752	0.0021571648690292757	0.009861325115562404	0.0030816640986132513	0.0015408320493066256	0.0021571648690292757	0.0061633281972265025	0.0018489984591679505	0.008012326656394453	0.005238828967642527	295
Burkholderia_pseudomallei_B03	0	0	0.6	0	0	0	0	0	0	0	0	0	0.3	0	0	0	0	0	0	0	0.0	0.010489510489510488	0.01748251748251748	0.0034965034965034965	0.0	0.0	0.0	0.020979020979020976	0.0	0.013986013986013986	0.0	0.0	0.010489510489510488	0.0	0.0	0.013986013986013986	0.024475524475524476	0.0	0.010489510489510488	0.010489510489510488	26
Burkholderia_pseudomallei_MSHR1153	0	0	0	0	0.6486486486486487	0	0.05555555555555555	0	0.058823529411764705	0	0	0	0	0	0	0	0	0	0	0	0.0	0.005594405594405594	0.002797202797202797	0.0013986013986013986	0.04055944055944056	0.002797202797202797	0.004195804195804196	0.0	0.004195804195804196	0.004195804195804196	0.006993006993006993	0.002797202797202797	0.008391608391608392	0.011188811188811189	0.0013986013986013986	0.0	0.0013986013986013986	0.006993006993006993	0.0	0.006993006993006993	65
Burkholderia_pseudomallei_MSHR2543	0	0	0.2857142857142857	0	0	0.23529411764705882	0	0	0	0.1111111111111111	0	0	0	0.1	0	0	0	0	0.045454545454545456	0	0.01383399209486166	0.003952569169960474	0.005928853754940711	0.015810276679841896	0.0	0.011857707509881422	0.0	0.001976284584980237	0.0	0.005928853754940711	0.0	0.0	0.003952569169960474	0.001976284584980237	0.03162055335968379	0.001976284584980237	0.001976284584980237	0.001976284584980237	0.003952569169960474	0.0	46
Burkholderia_pseudomallei_MSHR346	0.02857142857142857	0.04	0.08695652173913043	0.025	0	0	0	0	0.027777777777777776	0	0.02857142857142857	0.07272727272727272	0	0	0	0.11320754716981132	0.1076923076923077	0.023255813953488372	0	0.06060606060606061	0.006085964244960061	0.011030810193990109	0.005705591479650057	0.005325218714340053	0.008748573602130088	0.0030429821224800305	0.003803727653100038	0.0030429821224800305	0.00494484594903005	0.0026626093571700264	0.010270064663370103	0.008368200836820083	0.0072270825408900724	0.007607455306200076	0.006466337010270064	0.009509319132750096	0.009509319132750096	0.004564473183720046	0.006466337010270064	0.011030810193990109	239
Burkholderia_pseudomallei_MSHR435	0	0	0	0.08695652173913043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.005681818181818182	0.008522727272727272	0.008522727272727272	0.014204545454545454	0.028409090909090908	0.0	0.005681818181818182	0.014204545454545454	0.002840909090909091	0.0	0.005681818181818182	0.002840909090909091	0.005681818181818182	0.0	0.0	0.0	0.002840909090909091	0.0	32
Burkholderia_pseudomallei_NCTC_13179	0.09090909090909091	0	0	0	0	0	0	0.15384615384615385	0.3333333333333333	0.2	0	0	0	0	0	0	0.25	0.2222222222222222	0	0	0.012396694214876032	0.0	0.0	0.0	0.0	0.004132231404958678	0.004132231404958678	0.012396694214876032	0.02066115702479339	0.008264462809917356	0.024793388429752063	0.0	0.008264462809917356	0.004132231404958678	0.004132231404958678	0.0	0.008264462809917356	0.012396694214876032	0.0	0.004132231404958678	22
Burkholderia_pseudomallei_Pasteur_52237	0	0	0	0	0	0	0	0	0	0	0	0	0	0.25	0	0	0	0	0	0	0.0	0.012987012987012988	0.012987012987012988	0.012987012987012988	0.0	0.0	0.012987012987012988	0.0	0.012987012987012988	0.012987012987012988	0.03896103896103896	0.0	0.025974025974025976	0.012987012987012988	0.012987012987012988	0.0	0.0	0.012987012987012988	0.012987012987012988	0.0	7
Campylobacter_coli	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Campylobacter_coli_RM4661	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	2
Campylobacter_fetus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Campylobacter_fetus_subsp._testudinum_Sp3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Campylobacter_gracilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Campylobacter_showae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Canine_morbillivirus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_abortus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_caviae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_felis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_muridarum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_pecorum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_psittaci	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_suis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.09090909090909091	0.0	1
Chlamydia_trachomatis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_ammoniagenes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_amycolatum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	1
Corynebacterium_bovis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_crudilactis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_diphtheriae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_diphtheriae_NCTC_13129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3
Corynebacterium_jeikeium	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.09090909090909091	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	1
Corynebacterium_jeikeium_K411	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2
