Node	C>T_1	C>T_2	C>T_3	C>T_4	C>T_5	C>T_6	C>T_7	C>T_8	C>T_9	C>T_10	G>A_11	G>A_12	G>A_13	G>A_14	G>A_15	G>A_16	G>A_17	G>A_18	G>A_19	G>A_20	D>V(11Substitution)_1	D>V(11Substitution)_2	D>V(11Substitution)_3	D>V(11Substitution)_4	D>V(11Substitution)_5	D>V(11Substitution)_6	D>V(11Substitution)_7	D>V(11Substitution)_8	D>V(11Substitution)_9	D>V(11Substitution)_10	H>B(11Substitution)_11	H>B(11Substitution)_12	H>B(11Substitution)_13	H>B(11Substitution)_14	H>B(11Substitution)_15	H>B(11Substitution)_16	H>B(11Substitution)_17	H>B(11Substitution)_18	H>B(11Substitution)_19	H>B(11Substitution)_20	considered_Matches
Borreliella_afzelii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_burgdorferi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_garinii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_abortus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_canis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_melitensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_microti	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_ovis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_suis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Burkholderia_cepacia	0.02952029520295203	0.022354694485842028	0.0078125	0.02456140350877193	0.03982300884955752	0.04120443740095087	0.033264033264033266	0.034722222222222224	0.014903129657228018	0.0542907180385289	0.03130755064456722	0.04892367906066536	0.052364864864864864	0.03558718861209965	0.05823627287853577	0.033073929961089495	0.04225352112676056	0.049924357034795766	0.056776556776556776	0.05152671755725191	0.009546879452835565	0.007647002944808587	0.007647002944808587	0.010069345492542984	0.00916690415123017	0.007504512206706564	0.009119407238529494	0.00745701529400589	0.008026978246413984	0.009119407238529494	0.00968937019093759	0.008074475159114658	0.006982046166999145	0.009071910325828821	0.008359456635318705	0.00883442576232545	0.007362021468604541	0.008549444286121402	0.0075995060321079125	0.008929419587726797	1914
Burkholderia_cepacia_ATCC_25416	0.06443298969072164	0.02418207681365576	0.027777777777777776	0.006402048655569782	0.051771117166212535	0.025386313465783666	0.07658321060382917	0.06204906204906205	0.024509803921568627	0.0266497461928934	0.05236270753512133	0.029232643118148598	0.030343007915567283	0.04269972451790634	0.026124818577648767	0.04456824512534819	0.0061633281972265025	0.042690815006468305	0.04177897574123989	0.0657672849915683	0.010564811052417716	0.009234974696169332	0.008643936315614496	0.007129400465442725	0.008089837833844336	0.007979018137490303	0.009050275202245946	0.010343171659709651	0.006649181781241919	0.005577924716486276	0.007240220161796756	0.006649181781241919	0.006464482287318532	0.0083114772265524	0.006575301983672566	0.006981640870304016	0.00690776107273466	0.00760961914964353	0.007166340364227402	0.01038011155849433	2461
Burkholderia_cepacia_JBK9	0.020512820512820513	0.02358490566037736	0.03409090909090909	0.054187192118226604	0.08064516129032258	0.07772020725388601	0.029069767441860465	0.0449438202247191	0.03333333333333333	0.025380710659898477	0.0851063829787234	0.046242774566473986	0.03592814371257485	0.0056179775280898875	0.02054794520547945	0.085	0.019230769230769232	0.03428571428571429	0.03680981595092025	0.04477611940298507	0.005870220529906394	0.007456766619070284	0.006822148183404728	0.010471204188481676	0.00999524036173251	0.006822148183404728	0.010788513406314454	0.008726003490401396	0.006663493574488339	0.005235602094240838	0.010471204188481676	0.010947168015230843	0.007298112010153895	0.010471204188481676	0.005394256703157227	0.007139457401237506	0.007298112010153895	0.007932730445819451	0.0063461843566555605	0.006663493574488339	573
Burkholderia_gladioli	0.034916201117318434	0.03901967107384715	0.016302676099661642	0.05483744614179397	0.046747967479674794	0.06374085684430512	0.024530471444998085	0.02332979851537646	0.026199387546784622	0.035811599844297395	0.05230202578268876	0.03561253561253561	0.022173754998182478	0.04233009708737864	0.03395282344531808	0.02825923134890731	0.01870229007633588	0.05538922155688623	0.010219530658591975	0.0649692712906058	0.007977634666267287	0.008936148969097897	0.00785782037841346	0.008946133493085717	0.008766412061304976	0.009744895412111229	0.008886226349158803	0.007148919175278319	0.007817882282462184	0.008167340622035843	0.00785782037841346	0.007498377514851978	0.006370126304228446	0.009435375168488842	0.0076681144226449	0.0076681144226449	0.0070390894114123114	0.00829713943387749	0.006260296540362438	0.008237232289950576	9105
Burkholderia_gladioli_BSR3	0.01968503937007874	0.043010752688172046	0.02857142857142857	0.03225806451612903	0.029411764705882353	0.10909090909090909	0.08374384236453201	0.07563025210084033	0.05504587155963303	0.031578947368421054	0.031413612565445025	0.04424778761061947	0.05113636363636364	0.07317073170731707	0.06635071090047394	0.0625	0.07894736842105263	0.033816425120772944	0.04020100502512563	0.16891891891891891	0.008775538187302893	0.007404360345536817	0.008089949266419854	0.009461127108185932	0.005758946935417524	0.009324009324009324	0.008227067050596462	0.008912655971479501	0.007952831482243246	0.011106540518305223	0.009598244892362539	0.009872480460715755	0.010420951597422186	0.008775538187302893	0.014808720691073633	0.009598244892362539	0.008638420403126287	0.010283833813245578	0.008638420403126287	0.00836418483477307	663
Burkholderia_gladioli_pv._gladioli	0.025405786873676783	0.036387264457439894	0.03594351732991014	0.04266088214027477	0.01823486506199854	0.05449591280653951	0.04649390243902439	0.06273062730627306	0.05413313825896123	0.025974025974025976	0.03646237393328161	0.06646971935007386	0.047979797979797977	0.03566009104704097	0.03387438249823571	0.054093567251461985	0.03863987635239567	0.03520599250936329	0.06339144215530904	0.04827586206896552	0.007845155976526304	0.010336662205291875	0.008668794399258726	0.009265932255739729	0.007803974055389683	0.008421702872439	0.009183568413466488	0.009863070112220736	0.01052198085040667	0.006980335632657263	0.008421702872439	0.006980335632657263	0.007845155976526304	0.00963656954596932	0.009451250900854524	0.009327705137444662	0.00644497065788119	0.00969834242767425	0.008668794399258726	0.008339339030165758	4415
Burkholderia_mallei	0	0.12162162162162163	0	0	0.05333333333333334	0	0.029411764705882353	0	0	0	0	0	0.03508771929824561	0	0	0	0	0.06666666666666667	0	0	0.01780038143674507	0.006357279084551811	0.0019071837253655435	0.0031786395422759056	0.0025429116338207248	0.0019071837253655435	0.014621741894469166	0.0	0.0	0.019071837253655435	0.015257469802924348	0.0031786395422759056	0.0019071837253655435	6.357279084551812E-4	0.004450095359186268	0.0012714558169103624	0.0031786395422759056	0.0050858232676414495	0.022886204704386525	0.0	143
Burkholderia_mallei_NCTC_10229	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0909090909090909	0.0	0.0	0.0	0.07575757575757576	0.07575757575757576	0.07575757575757576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6
Burkholderia_mallei_NCTC_10247	0	0	0	0	0	0.6153846153846154	0	0.2857142857142857	0	0	0	0	0.14285714285714285	0	1.0	0.2	0	0	0	0	0.020202020202020204	0.027777777777777776	0.0	0.01515151515151515	0.01515151515151515	0.04040404040404041	0.0	0.01515151515151515	0.0	0.0	0.010101010101010102	0.0	0.012626262626262626	0.0	0.017676767676767676	0.025252525252525252	0.0025252525252525255	0.0	0.0	0.0	36
Burkholderia_multivorans	0.03983308042488619	0.03654860587792012	0.023710349247036206	0.05065666041275797	0.03706476974915762	0.02429311031461569	0.032586558044806514	0.03205870992661259	0.021823850350740453	0.026883910386965377	0.051419800460475826	0.060463290145268946	0.03288925895087427	0.0452469904524699	0.042544403139198675	0.05468164794007491	0.04926315789473684	0.06093948370715192	0.032091917591125195	0.022233201581027668	0.00842405105217833	0.008269481308101663	0.008170115044052377	0.008633824276282377	0.0075849581557621394	0.006701702475324044	0.007220615187581425	0.007198533795570473	0.006359440899154283	0.006359440899154283	0.007695365115816901	0.00703292335548833	0.008611742884271424	0.007993463907964758	0.008401969660167378	0.006955638483449997	0.007308940755625234	0.008987126548457614	0.007916179035926426	0.007739527899838805	8234
Burkholderia_multivorans_ATCC_17616	0.01053740779768177	0.03493862134088763	0.057441253263707574	0.02865612648221344	0.038728897715988087	0.07395498392282958	0.0510879848628193	0.02182952182952183	0.052830188679245285	0.023504273504273504	0.0273109243697479	0.06789524733268672	0.03125	0.05767012687427912	0.07324516785350967	0.027303754266211604	0.04171240395170143	0.01582591493570722	0.051188299817184646	0.05237515225334957	0.008120982552800735	0.00608356290174472	0.008608815426997245	0.008953168044077135	0.009900137741046831	0.00912534435261708	0.006944444444444444	0.0073461891643709825	0.0084366391184573	0.006370523415977962	0.009182736455463728	0.00863751147842057	0.005911386593204775	0.008006198347107437	0.009498393021120294	0.008580119375573922	0.006944444444444444	0.010301882460973369	0.006714876033057851	0.0074896694214876035	3168
Burkholderia_multivorans_ATCC_BAA-247	0.032577903682719546	0.025130890052356022	0.020169851380042462	0.015727391874180863	0.044848484848484846	0.027227722772277228	0.02663115845539281	0.032663316582914576	0.06496815286624204	0.06361323155216285	0.0244173140954495	0.046094750320102434	0.01338199513381995	0.02702702702702703	0.023776223776223775	0.04900662251655629	0.020253164556962026	0.04419889502762431	0.053973013493253376	0.04538799414348463	0.008519399382343544	0.011394696673884491	0.007880444428667779	0.007915941926094211	0.008270916900358525	0.008519399382343544	0.005715097085655462	0.006354052039331227	0.01036526924851798	0.007276986972418444	0.006886514500727699	0.005395619608817579	0.008093429413226367	0.009406836818004331	0.008448404387490682	0.008341911895211388	0.00816442440807923	0.008767881864328564	0.008377409392637819	0.0067090270135955424	2561
Burkholderia_pseudomallei	0.03713355048859935	0.038974358974358976	0.0671785028790787	0.02644836272040302	0.0325801366263794	0.08224016145307769	0.019825072886297375	0.015067805123053743	0.03912111468381565	0.016595289079229122	0.05405405405405406	0.0629004076878276	0.014814814814814815	0.110011641443539	0.03642384105960265	0.05749718151071026	0.012101910828025478	0.008689839572192513	0.06052193225985564	0.12732688011913626	0.0069291953349924365	0.009857024349777973	0.011792644642886188	0.009027472795588737	0.00644122383252818	0.009970884367019633	0.008604564160119716	0.007449698270954309	0.010816701637957676	0.0031230176157712388	0.00901120707883993	0.007433432554205501	0.007173181086224565	0.010735373054213635	0.006473755266025797	0.007173181086224565	0.00733583825371265	0.00832804697538997	0.010084744384261293	0.011743847492639764	5589
Burkholderia_pseudomallei_1106b	0.4166666666666667	0.18181818181818182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.18181818181818182	0.02702702702702703	0.02948402948402948	0.00737100737100737	0.00737100737100737	0.019656019656019656	0.01474201474201474	0.002457002457002457	0.002457002457002457	0.0	0.02457002457002457	0.009828009828009828	0.01474201474201474	0.012285012285012284	0.009828009828009828	0.022113022113022116	0.004914004914004914	0.012285012285012284	0.0	0.002457002457002457	0.009828009828009828	37
Burkholderia_pseudomallei_1710a	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.05	0	0	0	0.2	0.0	0.0	0.0	0.0	0.01748251748251748	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0034965034965034965	0.020979020979020976	0.006993006993006993	0.0034965034965034965	0.0	0.0	0.0	0.006993006993006993	26
Burkholderia_pseudomallei_1710b	0	0	0	0.5555555555555556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0.017316017316017316	0.0	0.0	0.021645021645021644	0.0	0.0	0.0	0.017316017316017316	0.03463203463203463	0.017316017316017316	0.051948051948051945	0.017316017316017316	0.0	0.0	0.0	0.0	0.017316017316017316	0.012987012987012986	0.021645021645021644	0.03463203463203463	21
Burkholderia_pseudomallei_7894	0	0	0.10144927536231885	0	0.1643835616438356	0.21153846153846154	0.10606060606060606	0	0	0	0.014705882352941176	0	0.045454545454545456	0.3333333333333333	0.041666666666666664	0.21428571428571427	0.16901408450704225	0	0.1746031746031746	0	0.005405405405405406	0.007862407862407862	0.009828009828009828	9.828009828009828E-4	0.01425061425061425	0.009336609336609337	0.00737100737100737	0.0	9.828009828009828E-4	0.010810810810810811	0.003931203931203931	0.005896805896805897	0.007862407862407862	0.005405405405405406	0.009828009828009828	0.015724815724815724	0.0063882063882063885	0.004914004914004914	0.02800982800982801	9.828009828009828E-4	185
Burkholderia_pseudomallei_B03	0.6666666666666666	0	0	0	0.023255813953488372	0.7	0	0	0	0	0	0	0.35714285714285715	0	0	0	0.16666666666666666	0	0	0.3333333333333333	0.02664576802507837	0.01567398119122257	0.006269592476489028	0.0	0.003134796238244514	0.04075235109717869	0.01567398119122257	0.025078369905956112	0.003134796238244514	0.001567398119122257	0.001567398119122257	0.012539184952978056	0.03918495297805643	0.003134796238244514	0.0	0.001567398119122257	0.0047021943573667705	0.006269592476489028	0.0109717868338558	0.014106583072100314	58
Burkholderia_pseudomallei_MSHR1153	0	0	0	0.08333333333333333	0	0	0	0.125	0.14285714285714285	0	0	0	0	0	0	0	0	0.15384615384615385	0.14285714285714285	0	0.007836990595611285	0.0	0.0047021943573667705	0.012539184952978056	0.007836990595611285	0.014106583072100314	0.0	0.007836990595611285	0.007836990595611285	0.006269592476489028	0.017241379310344827	0.009404388714733541	0.003134796238244514	0.001567398119122257	0.001567398119122257	0.0109717868338558	0.006269592476489028	0.006269592476489028	0.0047021943573667705	0.020376175548589344	58
Burkholderia_pseudomallei_MSHR2543	0.07142857142857142	0	0.11764705882352941	0.07407407407407407	0	0	0	0.13333333333333333	0	0	0	0.3181818181818182	0	0	0.06666666666666667	0	0.3333333333333333	0.03333333333333333	0	0	0.01893939393939394	0.0	0.032196969696969696	0.017045454545454548	0.001893939393939394	0.028409090909090908	0.001893939393939394	0.011363636363636362	0.0	0.020833333333333332	0.01893939393939394	0.013257575757575758	0.003787878787878788	0.017045454545454548	0.005681818181818181	0.001893939393939394	0.030303030303030304	0.005681818181818181	0.003787878787878788	0.01893939393939394	48
Burkholderia_pseudomallei_MSHR346	0	0	0	0	0	0	0	0	0	0	0	0	0.25	0	0.23529411764705882	0	0	0.29411764705882354	0	0.5	0.013888888888888888	0.0037878787878787876	0.0037878787878787876	0.007575757575757575	0.005050505050505051	0.005050505050505051	0.005050505050505051	0.0025252525252525255	0.0025252525252525255	0.0037878787878787876	0.0037878787878787876	0.01515151515151515	0.011363636363636364	0.007575757575757575	0.027777777777777776	0.0037878787878787876	0.016414141414141416	0.013888888888888888	0.0	0.013888888888888888	72
Burkholderia_pseudomallei_MSHR435	0	0	0	0	0	0.25	0	0.1935483870967742	0	0	0	0.05	0.06896551724137931	0	0	0	0.1111111111111111	0	0.75	0.8461538461538461	0.001443001443001443	0.01875901875901876	0.0101010101010101	0.033189033189033185	0.001443001443001443	0.008658008658008658	0.017316017316017316	0.0101010101010101	0.008658008658008658	0.001443001443001443	0.001443001443001443	0.001443001443001443	0.002886002886002886	0.0101010101010101	0.015873015873015872	0.008658008658008658	0.024531024531024532	0.031746031746031744	0.021645021645021644	0.021645021645021644	63
Burkholderia_pseudomallei_NCTC_13179	0	0	0	0	0.07142857142857142	0	0.4	0	0.3333333333333333	0	0.058823529411764705	0.1111111111111111	0	0	0.3333333333333333	0.1111111111111111	0	0	0.1	0.125	0.008116883116883116	0.01948051948051948	0.008116883116883116	0.01948051948051948	0.006493506493506494	0.00487012987012987	0.00487012987012987	0.003246753246753247	0.008116883116883116	0.0	0.003246753246753247	0.00487012987012987	0.00974025974025974	0.0016233766233766235	0.006493506493506494	0.00487012987012987	0.00487012987012987	0.003246753246753247	0.003246753246753247	0.008116883116883116	56
Burkholderia_pseudomallei_Pasteur_52237	0.25	0	0	0	0	0	0	0	0	0	0	0.3333333333333333	0	0	0	0	0	0	0	0	0.006993006993006993	0.0	0.006993006993006993	0.0	0.0	0.0	0.04195804195804195	0.0	0.006993006993006993	0.0	0.006993006993006993	0.006993006993006993	0.013986013986013986	0.020979020979020976	0.0	0.0	0.0	0.0	0.0	0.0	13
Campylobacter_coli	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Campylobacter_fetus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Campylobacter_gracilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Campylobacter_showae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Canine_morbillivirus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_abortus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_caviae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_felis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_muridarum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_pecorum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_psittaci	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_suis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_trachomatis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_ammoniagenes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	1
Corynebacterium_amycolatum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.030303030303030304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3
Corynebacterium_bovis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_crudilactis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
