Node	C>T_1	C>T_2	C>T_3	C>T_4	C>T_5	C>T_6	C>T_7	C>T_8	C>T_9	C>T_10	G>A_11	G>A_12	G>A_13	G>A_14	G>A_15	G>A_16	G>A_17	G>A_18	G>A_19	G>A_20	D>V(11Substitution)_1	D>V(11Substitution)_2	D>V(11Substitution)_3	D>V(11Substitution)_4	D>V(11Substitution)_5	D>V(11Substitution)_6	D>V(11Substitution)_7	D>V(11Substitution)_8	D>V(11Substitution)_9	D>V(11Substitution)_10	H>B(11Substitution)_11	H>B(11Substitution)_12	H>B(11Substitution)_13	H>B(11Substitution)_14	H>B(11Substitution)_15	H>B(11Substitution)_16	H>B(11Substitution)_17	H>B(11Substitution)_18	H>B(11Substitution)_19	H>B(11Substitution)_20	considered_Matches
Bordetella_bronchiseptica	0.05660377358490566	0	0.022727272727272728	0.1016949152542373	0	0.05172413793103448	0.02631578947368421	0.03225806451612903	0.02127659574468085	0.047619047619047616	0.044444444444444446	0	0.03389830508474576	0.04081632653061224	0	0	0	0	0.04081632653061224	0.06451612903225806	0.012759170653907494	0.014885699096225412	0.008506113769271665	0.01648059542796385	0.004784688995215312	0.007974481658692184	0.007442849548112706	0.022860180754917598	0.007974481658692184	0.012759170653907494	0.010101010101010102	0.004784688995215312	0.011695906432748537	0.009569377990430623	0.006911217437533227	0.012759170653907494	0.009569377990430623	0.004253056884635832	0.006911217437533227	0.004253056884635832	171
Bordetella_genomosp._13	0.057692307692307696	0.0196078431372549	0.08695652173913043	0	0.0847457627118644	0.125	0.045454545454545456	0.04	0.022222222222222223	0.02631578947368421	0	0.020833333333333332	0	0.023255813953488372	0.041666666666666664	0.022222222222222223	0.022727272727272728	0.08	0.0975609756097561	0	0.015151515151515152	0.011655011655011654	0.019230769230769232	0.011655011655011654	0.0168997668997669	0.0168997668997669	0.009324009324009324	0.008158508158508158	0.00874125874125874	0.00874125874125874	0.004662004662004662	0.00874125874125874	0.01048951048951049	0.012237762237762238	0.016317016317016316	0.013986013986013984	0.015151515151515152	0.018065268065268068	0.01048951048951049	0.011655011655011654	156
Bordetella_pertussis	0	0.048	0	0	0	0	0.03187250996015936	0.4642857142857143	0	0.052434456928838954	0	0	0	0.02702702702702703	0	0.06866952789699571	0.22807017543859648	0	0	0	0.02782608695652174	0.01675889328063241	0.008379446640316205	0.006798418972332016	0.013438735177865613	0.0020553359683794467	0.006482213438735177	0.012648221343873518	0.009960474308300396	0.016442687747035573	0.0011067193675889327	0.0026877470355731225	0.00458498023715415	0.008221343873517787	0.005059288537549407	0.004426877470355731	0.01217391304347826	0.008379446640316205	0.014229249011857707	0.008853754940711462	575
Bordetella_pertussis_137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.07053291536050156	0.0	0.0	0.07053291536050156	0.07993730407523511	0.07053291536050156	0.0	0.0	0.020376175548589344	0.0	0.0	0.0	0.0	0.08150470219435738	0.0	0.0	0.0	58
Bordetella_pertussis_18323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.06313131313131314	0.0	0.010101010101010102	0.01515151515151515	0.0	0.0	0.0	0.0	0.012626262626262626	0.0	0.010101010101010102	0.06313131313131314	0.0	0.0	0.0025252525252525255	0.0	0.0	0.010101010101010102	0.01515151515151515	36
Bordetella_petrii	0.10344827586206896	0	0.08823529411764706	0	0	0.03125	0.1	0	0	0	0.05	0.041666666666666664	0.1111111111111111	0	0.0625	0	0.04	0.02857142857142857	0	0.043478260869565216	0.020320855614973262	0.014973262032085561	0.01283422459893048	0.023529411764705882	0.013903743315508022	0.009625668449197862	0.01818181818181818	0.009625668449197862	0.008556149732620321	0.0106951871657754	0.01283422459893048	0.0053475935828877	0.01283422459893048	0.008556149732620321	0.013903743315508022	0.013903743315508022	0.0074866310160427805	0.0106951871657754	0.0074866310160427805	0.0106951871657754	85
Bordetella_trematum	0	0	0.08	0.11428571428571428	0	0.0625	0.05263157894736842	0.08	0.05	0	0	0	0.02564102564102564	0	0	0.02631578947368421	0	0	0	0	0.004288164665523156	0.011149228130360206	0.017152658662092625	0.009433962264150943	0.012864493996569467	0.00686106346483705	0.012006861063464836	0.012864493996569467	0.009433962264150943	0.009433962264150943	0.007718696397941681	0.01457975986277873	0.010291595197255574	0.003430531732418525	0.007718696397941681	0.023156089193825044	0.018010291595197257	0.008576329331046312	0.009433962264150943	0.012006861063464836	106
Borrelia_crocidurae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borrelia_recurrentis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borrelia_recurrentis_A1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Borreliella_afzelii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_burgdorferi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2
Borreliella_garinii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_abortus	0	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.09090909090909091	0.09090909090909091	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2
Brucella_canis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_melitensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	0.0	0.0	0.0	0.030303030303030304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06060606060606061	0.0	0.0	0.07575757575757576	6
Brucella_melitensis_bv._2_str._63/9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022727272727272728	0.0	0.0	0.0	0.022727272727272728	0.0	0.022727272727272728	0.0	0.0	0.0	4
Brucella_microti	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_ovis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_ovis_ATCC_25840	0	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Brucella_suis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Burkholderia_cepacia	0.05982905982905983	0	0.058823529411764705	0.05303030303030303	0.04040404040404041	0.06015037593984962	0.035398230088495575	0.030534351145038167	0.03424657534246575	0.027522935779816515	0.029411764705882353	0.06140350877192982	0.04065040650406504	0.027777777777777776	0.025	0.08943089430894309	0.024193548387096774	0.03669724770642202	0.034482758620689655	0.1651376146788991	0.009757258448357925	0.006663493574488339	0.007615421227986674	0.006663493574488339	0.006663493574488339	0.006901475487862922	0.009757258448357925	0.0061875297477391724	0.006663493574488339	0.00737743931461209	0.0061875297477391724	0.005235602094240838	0.011185149928605425	0.00999524036173251	0.004997620180866255	0.008567348881485007	0.00737743931461209	0.01213707758210376	0.008805330794859591	0.010947168015230843	382
Burkholderia_cepacia_ATCC_25416	0.016260162601626018	0	0.23300970873786409	0.006024096385542169	0.06015037593984962	0	0.11428571428571428	0.09302325581395349	0	0	0	0.211864406779661	0	0.21296296296296297	0	0	0.0125	0	0.042735042735042736	0.15492957746478872	0.012315270935960592	0.009404388714733543	0.009404388714733543	0.005821764442454098	0.010076130765785937	0.010747872816838333	0.011867442901925662	0.006045678459471563	0.005150022391401702	0.0049261083743842365	0.015450067174205105	0.009404388714733543	0.007613076578593819	0.012987012987012986	0.005150022391401702	0.0044782803403493054	0.003134796238244514	0.0017913121361397223	0.010523958799820867	0.01567398119122257	406
Burkholderia_cepacia_JBK9	0	0.034482758620689655	0.11764705882352941	0.09523809523809523	0	0.13793103448275862	0.12	0.11764705882352941	0.037037037037037035	0.14814814814814814	0	0	0.08823529411764706	0.06896551724137931	0	0	0.037037037037037035	0	0.19230769230769232	0.047619047619047616	0.014238773274917854	0.007667031763417305	0.018619934282584884	0.013143483023001095	0.0032858707557502738	0.014238773274917854	0.012048192771084338	0.007667031763417305	0.004381161007667032	0.008762322015334063	0.008762322015334063	0.008762322015334063	0.007667031763417305	0.01095290251916758	0.007667031763417305	0.00547645125958379	0.0032858707557502738	0.004381161007667032	0.01533406352683461	0.018619934282584884	83
Burkholderia_gladioli	0.014018691588785047	0.033707865168539325	0.013054830287206266	0.029197080291970802	0.010067114093959731	0.020477815699658702	0.046357615894039736	0.02214022140221402	0.05	0.025547445255474453	0.03514376996805112	0.023346303501945526	0.043824701195219126	0.005208333333333333	0.0035587188612099642	0.03908794788273615	0.00558659217877095	0.04778156996587031	0.005434782608695652	0.02097902097902098	0.01036422860527095	0.013325436778205508	0.008488796762412397	0.0111538841180535	0.011351297996249137	0.01391767841279242	0.009081038396999308	0.009771986970684038	0.01164741881354259	0.012437074326325142	0.0054288816503800215	0.008192675945118943	0.010068107787977496	0.01460862698647715	0.006317244102260389	0.01322672983910769	0.007501727371434212	0.014312506169183694	0.008883624518803672	0.011055177178955681	921
Burkholderia_gladioli_BSR3	0.11428571428571428	0.05128205128205128	0	0.02857142857142857	0.030303030303030304	0.02631578947368421	0	0.2	0.0196078431372549	0	0	0	0	0	0	0	0	0.02631578947368421	0	0	0.014637904468412942	0.01694915254237288	0.020801232665639446	0.006933744221879815	0.007704160246533128	0.016178736517719568	0.014637904468412942	0.01386748844375963	0.006933744221879815	0.01078582434514638	0.012326656394453005	0.002311248073959938	0.010015408320493066	0.009244992295839752	0.020030816640986132	0.007704160246533128	0.0030816640986132513	0.017719568567026195	0.013097072419106317	0.01386748844375963	118
Burkholderia_gladioli_pv._gladioli	0.0641025641025641	0.051587301587301584	0.05241935483870968	0.0223463687150838	0	0.009216589861751152	0	0.12444444444444444	0.041884816753926704	0.027149321266968326	0.047337278106508875	0	0.00641025641025641	0.03827751196172249	0	0.018518518518518517	0.015463917525773196	0.024193548387096774	0.0776255707762557	0.027522935779816515	0.01730952705465449	0.010085866157830177	0.008586615783017582	0.007905138339920948	0.008586615783017582	0.008995502248875561	0.008586615783017582	0.01526509472536459	0.008450320294398257	0.010631048112307483	0.00994957066921085	0.010085866157830177	0.008859206760256236	0.004770342101676434	0.00994957066921085	0.009540684203352868	0.0081777293171596	0.010767343600926809	0.009540684203352868	0.013765844350551996	667
Burkholderia_mallei	0	0	0	0	0	0.3333333333333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.03636363636363636	0.0	0.01818181818181818	0.03636363636363636	0.01818181818181818	0.0	0.01818181818181818	0.0	0.0	0.0	0.03636363636363636	0.01818181818181818	0.0	0.0	0.0	0.0	0.03636363636363636	0.0	5
Burkholderia_mallei_NCTC_10229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	1
Burkholderia_mallei_NCTC_10247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Burkholderia_multivorans	0.039647577092511016	0.009070294784580499	0.034	0.05034324942791762	0.028286189683860232	0.009746588693957114	0.05994550408719346	0.035955056179775284	0.034722222222222224	0.03146067415730337	0.025404157043879907	0.059880239520958084	0.023094688221709007	0.048625792811839326	0.024096385542168676	0.009615384615384616	0.03640776699029126	0.03787878787878788	0.03160270880361174	0.041666666666666664	0.008247161073399734	0.007105246463236694	0.005836452451944427	0.00685148766097824	0.008310600773964347	0.007041806762672081	0.00932563598299816	0.007168686163801307	0.00875467867791664	0.007485884666624373	0.00361606293218296	0.006788047960413626	0.005011736344604454	0.007549324367188987	0.00513861574573368	0.00685148766097824	0.00989659328807968	0.007359005265495147	0.005836452451944427	0.008056841971705893	1433
Burkholderia_multivorans_ATCC_17616	0.006993006993006993	0.02843601895734597	0.00510204081632653	0.07142857142857142	0.0056179775280898875	0	0.03804347826086957	0.020942408376963352	0.05128205128205128	0.0056179775280898875	0	0.004310344827586207	0.023255813953488372	0.006535947712418301	0.011976047904191617	0.012578616352201259	0.048582995951417005	0.043478260869565216	0.05421686746987952	0.03937007874015748	0.009141696292534281	0.006602336211274758	0.008633824276282377	0.01032673099712206	0.0074487895716946	0.005417301506686982	0.007618080243778568	0.008295242932114439	0.01015744032503809	0.004401557474183173	0.0074487895716946	0.002031488065007618	0.007787370915862536	0.018960555273404435	0.0059251735229388855	0.005755882850854918	0.00846453360419841	0.004401557474183173	0.013373963094633486	0.010665312341289996	537
Burkholderia_multivorans_ATCC_BAA-247	0.02564102564102564	0.008620689655172414	0.03875968992248062	0.061224489795918366	0.152	0	0.03007518796992481	0	0	0.007633587786259542	0	0	0	0	0.007936507936507936	0.008928571428571428	0	0.11811023622047244	0.034782608695652174	0.032520325203252036	0.00979020979020979	0.0029970029970029966	0.007392607392607393	0.00899100899100899	0.011188811188811189	0.004195804195804196	0.007792207792207792	0.005194805194805195	0.005394605394605395	0.007192807192807194	0.011588411588411588	0.008591408591408592	0.004195804195804196	0.007992007992007992	0.007992007992007992	0.008391608391608392	0.004395604395604396	0.013186813186813187	0.007792207792207792	0.006993006993006993	455
Burkholderia_pseudomallei	0.05533596837944664	0.047752808988764044	0.008174386920980926	0.024271844660194174	0.02834008097165992	0.030821917808219176	0.005970149253731343	0.00980392156862745	0.007936507936507936	0.20809248554913296	0.0030120481927710845	0	0.0546875	0.017543859649122806	0	0.00966183574879227	0.06936416184971098	0.04285714285714286	0.0196078431372549	0.1206896551724138	0.010343957615002944	0.007568749474392397	0.012950971322849213	0.006139096795896056	0.005214027415692541	0.015389790597931208	0.008325624421831638	0.007568749474392397	0.01194180472626356	0.009839374316710118	0.0053822218484568165	0.0019342359767891683	0.0044571524682533005	0.004288958035489026	0.005214027415692541	0.008325624421831638	0.005634513497603229	0.016483054410899	0.01084854091329577	0.01421242956858128	1081
Burkholderia_pseudomallei_1106b	0	0	0	0	0.2	0	0	0	0	0	0	0	0	0	0.125	0	0	0	0	0	0.0	0.006993006993006993	0.0	0.006993006993006993	0.006993006993006993	0.0	0.006993006993006993	0.006993006993006993	0.006993006993006993	0.04195804195804195	0.0	0.055944055944055944	0.013986013986013986	0.0	0.013986013986013986	0.006993006993006993	0.04195804195804195	0.020979020979020976	0.006993006993006993	0.0	13
Burkholderia_pseudomallei_1710a	0.5882352941176471	0	0	0	0	0.2631578947368421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0645933014354067	0.0	0.0	0.0	0.011961722488038277	0.023923444976076555	0.028708133971291863	0.0	0.0	0.0023923444976076554	0.02631578947368421	0.031100478468899524	0.011961722488038277	0.023923444976076555	0.03588516746411483	0.0	0.0023923444976076554	0.06698564593301436	0.0	0.0023923444976076554	38
Burkholderia_pseudomallei_1710b	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6470588235294118	0	0	0.25	1.0	0	0	0.0	0.007905138339920948	0.007905138339920948	0.0	0.0	0.003952569169960474	0.003952569169960474	0.003952569169960474	0.0	0.0	0.04743083003952569	0.0	0.015810276679841896	0.043478260869565216	0.0	0.015810276679841896	0.003952569169960474	0.023715415019762844	0.019762845849802372	0.003952569169960474	23
Burkholderia_pseudomallei_7894	0	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0.16666666666666666	0	0	0	0.0	0.0	0.003952569169960474	0.003952569169960474	0.0	0.03162055335968379	0.023715415019762844	0.0	0.0	0.0	0.0	0.0	0.003952569169960474	0.019762845849802372	0.019762845849802372	0.07509881422924901	0.039525691699604744	0.05533596837944664	0.0	0.007905138339920948	23
Burkholderia_pseudomallei_B03	0.14285714285714285	0	0.3333333333333333	0	0.3333333333333333	0	0	0.3333333333333333	0	0.14285714285714285	0.16666666666666666	0	0	0	0	0	0	0.5	0	0	0.01948051948051948	0.006493506493506494	0.025974025974025976	0.012987012987012988	0.01948051948051948	0.006493506493506494	0.01948051948051948	0.01948051948051948	0.006493506493506494	0.012987012987012988	0.01948051948051948	0.0	0.006493506493506494	0.006493506493506494	0.006493506493506494	0.032467532467532464	0.012987012987012988	0.01948051948051948	0.006493506493506494	0.006493506493506494	14
Burkholderia_pseudomallei_MSHR1153	0	0	0	0	0.19047619047619047	0	0	0	0	0	0	0.037037037037037035	0.06896551724137931	0.06666666666666667	0	0.05263157894736842	0	0.07692307692307693	0	0.09375	0.00606060606060606	0.011111111111111112	0.011111111111111112	0.00404040404040404	0.018181818181818184	0.00606060606060606	0.00404040404040404	0.01515151515151515	0.00808080808080808	0.00505050505050505	0.00808080808080808	0.00606060606060606	0.01515151515151515	0.00606060606060606	0.00707070707070707	0.00505050505050505	0.01212121212121212	0.00707070707070707	0.00404040404040404	0.0101010101010101	90
Burkholderia_pseudomallei_MSHR2543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0.024793388429752063	0.0	0.0	0.0	0.0	0.004132231404958678	0.024793388429752063	0.004132231404958678	0.0	0.0	0.004132231404958678	0.012396694214876032	0.004132231404958678	0.0	0.0371900826446281	0.028925619834710745	0.008264462809917356	0.0	0.004132231404958678	0.004132231404958678	22
Burkholderia_pseudomallei_MSHR346	0	0	0	0	0	0	0	0	0	0	0.18181818181818182	0	0	0	0	0	0	0.2	0	0	0.004329004329004329	0.0	0.021645021645021644	0.0	0.0	0.0	0.0	0.021645021645021644	0.0	0.0	0.008658008658008658	0.004329004329004329	0.004329004329004329	0.008658008658008658	0.017316017316017316	0.008658008658008658	0.008658008658008658	0.017316017316017316	0.0	0.0	21
Burkholderia_pseudomallei_MSHR435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.007575757575757576	0.0	0.007575757575757576	0.04545454545454545	0.015151515151515152	0.007575757575757576	0.007575757575757576	0.007575757575757576	0.007575757575757576	0.022727272727272724	0.0	0.0	0.0	0.04545454545454545	0.0	0.007575757575757576	0.007575757575757576	0.0	0.0	0.0	12
Burkholderia_pseudomallei_NCTC_13179	0	0	0	0	0	0	0	0	0	0	0	0.75	0	0	0.2	0	0	0	0.35714285714285715	0	0.010695187165775402	0.010695187165775402	0.005347593582887701	0.0160427807486631	0.010695187165775402	0.0320855614973262	0.010695187165775402	0.005347593582887701	0.0160427807486631	0.0374331550802139	0.0	0.0320855614973262	0.0	0.0	0.005347593582887701	0.005347593582887701	0.0	0.005347593582887701	0.026737967914438502	0.010695187165775402	17
Burkholderia_pseudomallei_Pasteur_52237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	0.0	0.0	0.0	0.07792207792207792	0.0	0.012987012987012988	0.012987012987012988	0.0	0.0	0.0	0.012987012987012988	0.0	0.0	0.0	0.07792207792207792	0.0	0.07792207792207792	0.0	0.07792207792207792	7
Campylobacter_coli	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Campylobacter_coli_76339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.045454545454545456	0.0	0.0	0.09090909090909091	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2
Campylobacter_fetus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Campylobacter_fetus_subsp._venerealis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0909090909090909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0909090909090909	0.07575757575757576	0.0	0.0	0.0	0.0	0.0	6
Campylobacter_gracilis	0.4	0	0	0.3333333333333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.024242424242424242	0.0	0.012121212121212121	0.024242424242424242	0.0	0.024242424242424242	0.024242424242424242	0.012121212121212121	0.0	0.012121212121212121	0.0	0.0	0.012121212121212121	0.0	0.0	0.012121212121212121	0.05454545454545455	0.006060606060606061	0.006060606060606061	0.012121212121212121	15
Campylobacter_showae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.06060606060606061	0.0	0.06060606060606061	0.030303030303030304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	0.030303030303030304	0.030303030303030304	0.0	0.030303030303030304	0.0	0.030303030303030304	0.0	0.0	3
Canine_morbillivirus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_abortus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_abortus_LLG	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Chlamydia_caviae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
