Node	C>T_1	C>T_2	C>T_3	C>T_4	C>T_5	C>T_6	C>T_7	C>T_8	C>T_9	C>T_10	G>A_11	G>A_12	G>A_13	G>A_14	G>A_15	G>A_16	G>A_17	G>A_18	G>A_19	G>A_20	D>V(11Substitution)_1	D>V(11Substitution)_2	D>V(11Substitution)_3	D>V(11Substitution)_4	D>V(11Substitution)_5	D>V(11Substitution)_6	D>V(11Substitution)_7	D>V(11Substitution)_8	D>V(11Substitution)_9	D>V(11Substitution)_10	H>B(11Substitution)_11	H>B(11Substitution)_12	H>B(11Substitution)_13	H>B(11Substitution)_14	H>B(11Substitution)_15	H>B(11Substitution)_16	H>B(11Substitution)_17	H>B(11Substitution)_18	H>B(11Substitution)_19	H>B(11Substitution)_20	considered_Matches
Burkholderia_cepacia_ATCC_25416	0.10112359550561797	0	0.09259259259259259	0.1568627450980392	0.11842105263157894	0	0.07017543859649122	0.13978494623655913	0	0.08411214953271028	0.025974025974025976	0	0.11940298507462686	0.1839080459770115	0.03076923076923077	0	0.10989010989010989	0.25	0	0.1095890410958904	0.015210470463388751	0.009904492394764769	0.012026883622214362	0.016979129819596744	0.014149274849663954	0.010965688008489566	0.008489564909798372	0.01627166607711355	0.011319419879731164	0.011319419879731164	0.010611956137247965	0.00636717368234878	0.01591793420587195	0.00955076052352317	0.00919702865228157	0.009904492394764769	0.013088079235939158	0.01874778917580474	0.0035373187124159884	0.017686593562079946	257
Burkholderia_cepacia_JBK9	0.06896551724137931	0.05	0.05	0	0.24	0.1	0	0.045454545454545456	0.030303030303030304	0.08333333333333333	0	0	0.05714285714285714	0	0.08695652173913043	0.038461538461538464	0	0.05555555555555555	0	0.09523809523809523	0.01076555023923445	0.008373205741626795	0.013157894736842105	0.009569377990430622	0.01674641148325359	0.014354066985645932	0.015550239234449762	0.008373205741626795	0.009569377990430622	0.013157894736842105	0.009569377990430622	0.003588516746411483	0.009569377990430622	0.01076555023923445	0.004784688995215311	0.008373205741626795	0.014354066985645932	0.009569377990430622	0.003588516746411483	0.013157894736842105	76
Burkholderia_gladioli	0.18052256532066507	0.14285714285714285	0.04488778054862843	0.060453400503778336	0.08493150684931507	0.05339805825242718	0.03773584905660377	0.0316622691292876	0.00641025641025641	0.02518891687657431	0.028634361233480177	0.04533333333333334	0.02406417112299465	0.015909090909090907	0.06944444444444445	0.021377672209026127	0.05952380952380952	0.03263403263403263	0.05596107055961071	0.08333333333333333	0.021045779995660662	0.012005496492370002	0.013813553193028133	0.011643885152238374	0.00969118391552759	0.00817241628697476	0.015332320821580965	0.006870615462500904	0.010559051131843494	0.00925725030736964	0.012801041440659579	0.009980472987632891	0.010848340203948797	0.01077601793592247	0.011137629276054098	0.011643885152238374	0.013524264120922832	0.011716207420264699	0.014536775873291387	0.014609098141317712	1257
Burkholderia_gladioli_BSR3	0.16	0.03125	0	0.037037037037037035	0.08163265306122448	0	0	0	0	0.08333333333333333	0	0	0	0	0	0	0.09302325581395349	0.025	0.15384615384615385	0.1111111111111111	0.012987012987012986	0.005194805194805195	0.012987012987012986	0.006060606060606061	0.009523809523809525	0.007792207792207793	0.004329004329004329	0.015584415584415586	0.004329004329004329	0.005194805194805195	0.013852813852813853	0.006926406926406926	0.007792207792207793	0.003463203463203463	0.008658008658008658	0.01038961038961039	0.01038961038961039	0.006060606060606061	0.024242424242424242	0.021645021645021648	105
Burkholderia_gladioli_pv._gladioli	0.07818930041152264	0.07692307692307693	0.03896103896103896	0.03508771929824561	0.1134020618556701	0.08	0.04961832061068702	0.03482587064676617	0.03669724770642202	0.039647577092511016	0	0.007936507936507936	0	0.01098901098901099	0.011857707509881422	0.03365384615384615	0.005555555555555556	0.07109004739336493	0.022857142857142857	0	0.013515236516639042	0.013770240979217136	0.009307662884100473	0.013642738747928087	0.01466275659824047	0.017340303455310468	0.014280249904373326	0.01249521866632666	0.005610098176718092	0.00790513833992095	0.008670151727655234	0.009307662884100473	0.00790513833992095	0.0052275914828509495	0.011347698584725233	0.011730205278592375	0.007140124952186663	0.01504526329210761	0.015555272217263803	0.009180160652811424	713
Burkholderia_mallei	0.6153846153846154	0.125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0.03827751196172249	0.004784688995215311	0.0	0.004784688995215311	0.0	0.0	0.014354066985645932	0.004784688995215311	0.004784688995215311	0.0430622009569378	0.023923444976076555	0.019138755980861243	0.0	0.0430622009569378	0.07177033492822966	0.0	0.028708133971291863	0.014354066985645932	0.0	0.06220095693779905	19
Burkholderia_mallei_NCTC_10229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.026737967914438502	0.0641711229946524	0.0	0.0641711229946524	0.026737967914438502	0.026737967914438502	0.0	0.026737967914438502	0.0641711229946524	0.0	0.0	0.005347593582887701	0.0	0.0	0.0	0.0	0.005347593582887701	0.0	0.0	17
Burkholderia_mallei_NCTC_10247	0	1.0	0	0	1.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0909090909090909	0.0	0.0	0.0909090909090909	0.0909090909090909	0.0	0.0	0.0	0.0	0.07575757575757576	0.015151515151515152	0.0	0.0	0.015151515151515152	0.0	0.0	0.0	0.0	0.07575757575757576	6
Burkholderia_multivorans	0.23107569721115537	0.08173076923076923	0.10576923076923077	0.017045454545454544	0.056338028169014086	0.012658227848101266	0.05853658536585366	0.015957446808510637	0.0076045627376425855	0.02092050209205021	0.018867924528301886	0.034482758620689655	0.12307692307692308	0.02358490566037736	0.020100502512562814	0.01951219512195122	0	0.10679611650485436	0.09178743961352658	0.03314917127071823	0.01513014489037056	0.01679702525964867	0.0176945762277215	0.013078599820489808	0.01513014489037056	0.0076932940120528264	0.009744839081933581	0.00846262341325811	0.009103731247595845	0.0034619823054237724	0.009616617515066034	0.010898833183741507	0.010898833183741507	0.0076932940120528264	0.010898833183741507	0.00846262341325811	0.00884728811386075	0.015258366457238107	0.010642390050006412	0.007949737145787922	709
Burkholderia_multivorans_ATCC_17616	0.0872093023255814	0.1111111111111111	0	0.08695652173913043	0.0273224043715847	0	0.1978021978021978	0	0.01652892561983471	0.006060606060606061	0.08791208791208792	0.14678899082568808	0.015384615384615385	0	0.1388888888888889	0.1951219512195122	0.10619469026548672	0.038461538461538464	0	0.01904761904761905	0.013432477812425042	0.013192612137203167	0.012712880786759416	0.006956104581434397	0.008395298632765651	0.0033581194531062605	0.013672343487646918	0.005756776205325017	0.008875029983209402	0.004077716478771888	0.016550731590309425	0.01631086591508755	0.009354761333653153	0.012952746461981291	0.0074358359318781484	0.017030462940753176	0.014631806188534421	0.013672343487646918	0.009354761333653153	0.014871671863756297	379
Burkholderia_multivorans_ATCC_BAA-247	0.1968503937007874	0	0.12631578947368421	0.028169014084507043	0.028985507246376812	0	0.18333333333333332	0.14516129032258066	0	0.056074766355140186	0.030303030303030304	0.04081632653061224	0	0.01694915254237288	0.030612244897959183	0.016129032258064516	0	0.036585365853658534	0	0.05555555555555555	0.016495601173020527	0.01502932551319648	0.006598240469208211	0.01063049853372434	0.00843108504398827	0.0018328445747800585	0.012463343108504398	0.013929618768328446	0.006964809384164223	0.015395894428152493	0.005498533724340175	0.0076979472140762464	0.002932551319648094	0.00439882697947214	0.00843108504398827	0.011363636363636364	0.004032258064516129	0.009530791788856305	0.010263929618768328	0.016129032258064516	248
Burkholderia_pseudomallei	0.17625231910946196	0.11836734693877551	0.06038647342995169	0.027842227378190254	0.007751937984496124	0.019417475728155338	0	0.004319654427645789	0.0113314447592068	0.01956521739130435	0.005050505050505051	0.0215311004784689	0.010330578512396695	0.03783783783783784	0.005305039787798408	0	0.048223350253807105	0.3504273504273504	0	0.00423728813559322	0.020256160378671863	0.02060420437143255	0.013712933314770987	0.004385354308784631	0.007239315049422247	0.009397187804538494	0.011833495753863289	0.007448141445078657	0.0066128358624530145	0.008422664624808576	0.0025755255464290686	0.005777530279827371	0.011555060559654742	0.0038980927189196713	0.00897953501322567	0.008701099819017124	0.012111930948071836	0.019212028400389807	0.008144229430600029	0.015174718084365862	1306
Burkholderia_pseudomallei_1106b	0	0	0	0	0	0	0	0	0.6666666666666666	0	0	0	0	0	0	0	0	0	0	0	0.05454545454545454	0.02727272727272727	0.0	0.00909090909090909	0.0	0.03636363636363636	0.00909090909090909	0.01818181818181818	0.03636363636363636	0.0	0.00909090909090909	0.01818181818181818	0.0	0.01818181818181818	0.0	0.0	0.0	0.01818181818181818	0.0	0.0	10
Burkholderia_pseudomallei_1710a	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.045454545454545456	0.0	2
Burkholderia_pseudomallei_1710b	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011363636363636364	0.0	0.0	0.07954545454545454	0.0	0.09090909090909091	8
Burkholderia_pseudomallei_7894	0	0.7272727272727273	0.26666666666666666	0.25	0	0	0.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0.02346041055718475	0.02346041055718475	0.020527859237536656	0.03519061583577712	0.0	0.0	0.02346041055718475	0.011730205278592375	0.0	0.0	0.0	0.011730205278592375	0.002932551319648094	0.0	0.011730205278592375	0.0	0.014662756598240468	0.014662756598240468	0.002932551319648094	0.014662756598240468	31
Burkholderia_pseudomallei_B03	0	0.06666666666666667	0	0.16666666666666666	0	0	0	0.2222222222222222	0	0	0	0	0	0	0	0	0	0	0	0	0.03496503496503496	0.020979020979020976	0.024475524475524476	0.01748251748251748	0.0034965034965034965	0.05244755244755244	0.03496503496503496	0.013986013986013986	0.0034965034965034965	0.013986013986013986	0.0	0.0	0.0	0.0034965034965034965	0.0034965034965034965	0.03496503496503496	0.013986013986013986	0.010489510489510488	0.010489510489510488	0.0	26
Burkholderia_pseudomallei_MSHR1153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8333333333333334	0	0.0	0.020202020202020204	0.010101010101010102	0.010101010101010102	0.0303030303030303	0.0	0.010101010101010102	0.020202020202020204	0.0	0.0	0.0303030303030303	0.0	0.010101010101010102	0.010101010101010102	0.0	0.050505050505050504	0.0	0.020202020202020204	0.0707070707070707	0.010101010101010102	9
Burkholderia_pseudomallei_MSHR2543	0	0	0	0.3333333333333333	0	0	0	0	0.2857142857142857	0	0	0	0	0	0	0	0	0	0	0	0.0	0.005050505050505051	0.010101010101010102	0.005050505050505051	0.005050505050505051	0.0	0.0	0.0	0.04040404040404041	0.010101010101010102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005050505050505051	0.010101010101010102	0.03535353535353535	18
Burkholderia_pseudomallei_MSHR346	0	0.2	0	0	0	0	0	0	0	0	0	0	0.125	0.14285714285714285	0	0	0.058823529411764705	0	0	0	0.04278074866310161	0.01871657754010695	0.0	0.0	0.0160427807486631	0.0026737967914438505	0.010695187165775402	0.010695187165775402	0.026737967914438502	0.0	0.01871657754010695	0.0	0.013368983957219251	0.0026737967914438505	0.0	0.04278074866310161	0.01871657754010695	0.0	0.026737967914438502	0.029411764705882353	34
Burkholderia_pseudomallei_MSHR435	0	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0.2	0	0	0	0	0.03896103896103896	0.03896103896103896	0.006493506493506494	0.03896103896103896	0.0	0.03896103896103896	0.0	0.05194805194805195	0.006493506493506494	0.012987012987012988	0.01948051948051948	0.0	0.012987012987012988	0.0	0.012987012987012988	0.025974025974025976	0.006493506493506494	0.05194805194805195	0.0	0.03896103896103896	14
Burkholderia_pseudomallei_NCTC_13179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.03787878787878788	0.007575757575757576	0.0	0.030303030303030304	0.0	0.0	0.0	0.015151515151515152	0.007575757575757576	0.007575757575757576	0.0	0.0	0.007575757575757576	0.0	0.0	0.0	0.0	0.022727272727272724	0.0	0.0	12
Burkholderia_pseudomallei_Pasteur_52237	0	0	0	0	0.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.01652892561983471	0.0	0.03305785123966942	0.024793388429752063	0.024793388429752063	0.06611570247933884	0.0	0.024793388429752063	0.008264462809917356	0.01652892561983471	0.0	0.0	0.008264462809917356	0.0	0.01652892561983471	0.01652892561983471	0.01652892561983471	0.0	0.008264462809917356	0.008264462809917356	11
Campylobacter_coli	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Campylobacter_coli_RM4661	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.09090909090909091	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10
Campylobacter_fetus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Campylobacter_fetus_subsp._venerealis	0	0	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.09090909090909091	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Campylobacter_gracilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.06818181818181818	0.0	0.0	0.0	0.0	0.0	0.022727272727272728	0.045454545454545456	0.0	0.0	0.0	0.022727272727272728	0.0	0.022727272727272728	0.0	0.0	0.022727272727272728	0.0	0.0	4
Campylobacter_showae	0	0	0	0	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0.030303030303030304	0.015151515151515152	0.0	0.0	0.015151515151515152	0.0	0.015151515151515152	0.0	0.015151515151515152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015151515151515152	0.0	0.0	0.0	6
Canine_morbillivirus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_abortus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_abortus_LLG	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.09090909090909091	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Chlamydia_caviae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_caviae_GPIC	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0	0	0.0	0.05194805194805195	0.0	0.0	0.0	0.0	0.0	0.025974025974025976	0.0	0.0	0.0	0.0	0.012987012987012988	0.0	0.07792207792207792	0.03896103896103896	0.012987012987012988	0.0	0.025974025974025976	0.0	7
Chlamydia_felis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_felis_Fe/C-56	0.3333333333333333	1.0	0	0.25	0	0.4	1.0	0	0	0	0	0	0	0	0	0	0	0.3333333333333333	0	0.6666666666666666	0.01818181818181818	0.03636363636363636	0.00909090909090909	0.00909090909090909	0.00909090909090909	0.02727272727272727	0.00909090909090909	0.01818181818181818	0.00909090909090909	0.01818181818181818	0.01818181818181818	0.00909090909090909	0.0	0.00909090909090909	0.00909090909090909	0.0	0.0	0.01818181818181818	0.0	0.01818181818181818	10
Chlamydia_muridarum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	2
Chlamydia_pecorum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
