Node	C>T_1	C>T_2	C>T_3	C>T_4	C>T_5	C>T_6	C>T_7	C>T_8	C>T_9	C>T_10	G>A_11	G>A_12	G>A_13	G>A_14	G>A_15	G>A_16	G>A_17	G>A_18	G>A_19	G>A_20	D>V(11Substitution)_1	D>V(11Substitution)_2	D>V(11Substitution)_3	D>V(11Substitution)_4	D>V(11Substitution)_5	D>V(11Substitution)_6	D>V(11Substitution)_7	D>V(11Substitution)_8	D>V(11Substitution)_9	D>V(11Substitution)_10	H>B(11Substitution)_11	H>B(11Substitution)_12	H>B(11Substitution)_13	H>B(11Substitution)_14	H>B(11Substitution)_15	H>B(11Substitution)_16	H>B(11Substitution)_17	H>B(11Substitution)_18	H>B(11Substitution)_19	H>B(11Substitution)_20	considered_Matches
Bartonella_quintana_RM-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022727272727272728	0.0	0.045454545454545456	0.0	0.0	0.0	0.045454545454545456	0.022727272727272728	0.022727272727272728	0.0	4
Blastomyces_dermatitidis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella_bronchialis	0.21	0.13541666666666666	0.10185185185185185	0.05555555555555555	0.043478260869565216	0.10752688172043011	0.05555555555555555	0.038834951456310676	0.05555555555555555	0.033707865168539325	0.08536585365853659	0.02857142857142857	0.022222222222222223	0.056074766355140186	0.049019607843137254	0.0625	0.07692307692307693	0.008695652173913044	0.039603960396039604	0.12195121951219512	0.013943112102621306	0.012548800892359175	0.015895147796988286	0.010596765197992191	0.014221974344673732	0.009760178471834913	0.008087005019520357	0.010596765197992191	0.010875627440044618	0.006971556051310653	0.01003904071388734	0.007529280535415505	0.011712214166201896	0.010317902955939767	0.009202453987730062	0.011991076408254323	0.01645287228109314	0.009760178471834913	0.008923591745677636	0.01645287228109314	326
Bordetella_bronchiseptica	0.11702127659574468	0.09333333333333334	0.07142857142857142	0.0963855421686747	0.031914893617021274	0.06896551724137931	0.05813953488372093	0.06976744186046512	0.04477611940298507	0.021052631578947368	0.07142857142857142	0.056179775280898875	0.04878048780487805	0	0.04040404040404041	0.1016949152542373	0.10344827586206896	0.11428571428571428	0.061224489795918366	0.041666666666666664	0.012587412587412588	0.01083916083916084	0.011888111888111888	0.016083916083916083	0.012587412587412588	0.011188811188811189	0.011888111888111888	0.014685314685314687	0.011538461538461539	0.008041958041958041	0.009090909090909092	0.006643356643356644	0.006643356643356644	0.008391608391608392	0.011188811188811189	0.013286713286713287	0.013986013986013986	0.013286713286713287	0.013636363636363636	0.011188811188811189	260
Bordetella_genomosp._13	0.19642857142857142	0.11538461538461539	0.0761904761904762	0.0603448275862069	0.05405405405405406	0.043859649122807015	0.09803921568627451	0.1111111111111111	0.0603448275862069	0.06722689075630252	0.07608695652173914	0.041666666666666664	0.02962962962962963	0.11	0.05825242718446602	0.03636363636363636	0.008771929824561403	0.05384615384615385	0.05714285714285714	0.07291666666666667	0.014985014985014984	0.013236763236763238	0.012737262737262738	0.00974025974025974	0.012237762237762236	0.00874125874125874	0.00974025974025974	0.00874125874125874	0.005994005994005993	0.007742257742257743	0.01023976023976024	0.01098901098901099	0.008991008991008992	0.011988011988011986	0.011988011988011986	0.01048951048951049	0.012737262737262738	0.011988011988011986	0.011238761238761238	0.014985014985014984	364
Bordetella_pertussis	0.06265060240963856	0.11981566820276497	0.08955223880597014	0	0.1162079510703364	0.010526315789473684	0.05974025974025974	0	0.06531531531531531	0	0.01729106628242075	0.10513447432762836	0.013257575757575758	0.057971014492753624	0	0.036290322580645164	0.17412935323383086	0.0743801652892562	0.1991701244813278	0	0.014144812294517929	0.01376252007034177	0.004434589800443459	0.0025995871243978896	0.019879195657160332	0.015062313632540715	0.010704182276932487	0.014680021408364552	0.007722302928358437	0.00971022249407447	0.015673981191222573	0.011392308280449575	0.003058337793409282	0.016667940974080586	0.011086474501108647	0.011315849835614344	0.01720315008792721	0.015062313632540715	0.011392308280449575	0.02393149323342763	1189
Bordetella_pertussis_137	0.38461538461538464	0.17777777777777778	0.1134020618556701	0	0.25	0	0	0	0	0	0.04225352112676056	0	0	0.1518987341772152	0	0	0	0.2336448598130841	0	0	0.0074131876706984	0.010144362075692548	0.012875536480686695	0.010144362075692548	0.013655872024970737	0.0	0.008193523214982443	0.004291845493562232	0.016777214202106906	0.010534529847834569	0.015216543113538821	0.006632852126414358	0.004291845493562232	0.010534529847834569	0.010144362075692548	0.004291845493562232	0.01833788529067499	0.019508388607101055	0.012485368708544674	0.01911822083495903	233
Bordetella_pertussis_18323	0.08888888888888889	0	0	0	0	0	0	0	0	0	0	0	0	0	0.34108527131782945	0	0	0	0	0	0.025974025974025972	0.0	0.01461038961038961	0.0	0.007575757575757576	0.0	0.006493506493506493	0.0	0.0	0.004329004329004329	0.005411255411255411	0.003787878787878788	0.022727272727272728	0.003787878787878788	0.03300865800865801	0.03192640692640693	0.023809523809523808	0.01893939393939394	0.0	0.023809523809523808	168
Bordetella_petrii	0.2085889570552147	0.15753424657534246	0.12162162162162163	0.05185185185185185	0.08947368421052632	0.07926829268292683	0.05333333333333334	0.07947019867549669	0.03571428571428571	0.08	0.04487179487179487	0.029239766081871343	0.05263157894736842	0.049689440993788817	0.029411764705882353	0.07947019867549669	0.06134969325153374	0.05517241379310345	0.06711409395973154	0.07801418439716312	0.01461939169887414	0.012939001848428836	0.013779196773651487	0.008906066207360107	0.009914300117627289	0.011090573012939002	0.008906066207360107	0.009914300117627289	0.009410183162493698	0.008233910267181985	0.008569988237271047	0.009410183162493698	0.007897832297092925	0.009074105192404638	0.008738027222315578	0.012939001848428836	0.009410183162493698	0.010754495042849942	0.012266845908250714	0.013947235758696018	541
Bordetella_trematum	0.225	0.1206896551724138	0.08695652173913043	0.06363636363636363	0.09322033898305085	0.05825242718446602	0.06201550387596899	0.05303030303030303	0.07142857142857142	0.10112359550561797	0.00980392156862745	0.017699115044247787	0.04807692307692308	0.028037383177570093	0.061855670103092786	0.07476635514018691	0.0970873786407767	0.05982905982905983	0.03508771929824561	0.0078125	0.019276534983341264	0.015706806282722512	0.01213707758210376	0.011185149928605425	0.012613041408852927	0.00999524036173251	0.00951927653498334	0.009757258448357925	0.011899095668729178	0.013089005235602094	0.013326987148976678	0.00951927653498334	0.008805330794859591	0.007615421227986674	0.011899095668729178	0.009757258448357925	0.011661113755354592	0.012375059495478345	0.011423131841980008	0.010947168015230843	382
Borrelia_crocidurae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6
Borrelia_crocidurae_str._Achema	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Borrelia_recurrentis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borrelia_recurrentis_A1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Borreliella_afzelii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08441558441558442	0.0	14
Borreliella_burgdorferi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_garinii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_abortus	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0.6666666666666666	0	0	0	0	0	0	0.022727272727272728	0.022727272727272728	0.0	0.0	0.022727272727272728	0.022727272727272728	0.0	0.022727272727272728	0.045454545454545456	0.022727272727272728	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	4
Brucella_abortus_bv._6_str._870	0	0	0	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Brucella_canis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Brucella_melitensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_microti	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_ovis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_suis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_suis_bv._2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.09090909090909091	0.0	0.0	0.0	1
Burkholderia_cepacia	0.10975609756097561	0.02702702702702703	0.0379746835443038	0.041666666666666664	0.02702702702702703	0.06493506493506493	0.010638297872340425	0.06818181818181818	0	0	0.06779661016949153	0.012345679012345678	0.10606060606060606	0.1346153846153846	0.0875	0.07446808510638298	0	0	0	0.027777777777777776	0.014514896867838044	0.013368983957219251	0.00954927425515661	0.01413292589763178	0.009931245225362872	0.012987012987012986	0.009931245225362872	0.012987012987012986	0.006111535523300229	0.006111535523300229	0.008021390374331552	0.013368983957219251	0.008021390374331552	0.011459129106187928	0.01413292589763178	0.013368983957219251	0.015278838808250572	0.013750954927425516	0.006875477463712758	0.011459129106187928	238
Burkholderia_cepacia_ATCC_25416	0	0.06611570247933884	0	0	0.1774193548387097	0	0.1702127659574468	0.08620689655172414	0	0	0	0.09574468085106383	0.29310344827586204	0.08333333333333333	0	0.0594059405940594	0.0898876404494382	0.09090909090909091	0.12698412698412698	0	0.006867233485938522	0.011118378024852845	0.01765860039241334	0.008502289077828646	0.014715500327011117	0.012753433616742969	0.02321778940483976	0.011772400261608895	0.014388489208633094	0.018639633747547416	0.007848266841072597	0.01406147809025507	0.01896664486592544	0.017331589274035317	0.015369522563767167	0.008502289077828646	0.01406147809025507	0.009810333551340745	0.007521255722694571	0.011772400261608895	278
Burkholderia_cepacia_JBK9	0.1	0.034482758620689655	0	0	0	0	0.05263157894736842	0	0.05555555555555555	0.07692307692307693	0	0	0	0.10526315789473684	0.06451612903225806	0	0.05555555555555555	0.14285714285714285	0	0	0.01611047180667434	0.010356731875719219	0.00805523590333717	0.01611047180667434	0.01726121979286536	0.014959723820483314	0.014959723820483314	0.011507479861910242	0.009205983889528193	0.006904487917146145	0.012658227848101266	0.011507479861910242	0.009205983889528193	0.005753739930955121	0.006904487917146145	0.010356731875719219	0.01611047180667434	0.01611047180667434	0.004602991944764097	0.0034522439585730723	79
Burkholderia_gladioli	0.056818181818181816	0.04788732394366197	0.10032362459546926	0.07614213197969544	0.04411764705882353	0.015037593984962405	0.06005221932114883	0.04559270516717325	0.02544529262086514	0.00821917808219178	0.07386363636363637	0.007371007371007371	0.029585798816568046	0.0034129692832764505	0.04814814814814815	0.046753246753246755	0.11016949152542373	0.01907356948228883	0.01524390243902439	0.0893371757925072	0.014701207883026063	0.015098537825810554	0.013906547997457087	0.017323585505403687	0.015734265734265736	0.009853782581055308	0.007628734901462174	0.009218054672600126	0.008026064844246662	0.011760966306420852	0.005880483153210426	0.008741258741258742	0.008979656706929434	0.008423394787031151	0.010330578512396695	0.0074698029243483784	0.01048951048951049	0.010966306420851875	0.009694850603941515	0.013032422123331213	1144
Burkholderia_gladioli_BSR3	0	0	0	0.125	0.037037037037037035	0.0196078431372549	0.10638297872340426	0	0	0	0	0.04	0	0.04477611940298507	0.07692307692307693	0.020833333333333332	0.08771929824561403	0	0.03125	0.30612244897959184	0.009366391184573003	0.006611570247933884	0.013774104683195593	0.014325068870523417	0.014325068870523417	0.011019283746556474	0.007713498622589531	0.017079889807162536	0.008264462809917356	0.009366391184573003	0.009917355371900827	0.009917355371900827	0.011019283746556474	0.012672176308539944	0.014325068870523417	0.014325068870523417	0.009366391184573003	0.006611570247933884	0.014325068870523417	0.01928374655647383	165
Burkholderia_gladioli_pv._gladioli	0.14285714285714285	0.03765690376569038	0.04905660377358491	0.041935483870967745	0.09578544061302682	0.009523809523809525	0.07604562737642585	0.05263157894736842	0.02857142857142857	0.024305555555555556	0.04580152671755725	0.01646090534979424	0.05343511450381679	0.026717557251908396	0.04081632653061224	0.05555555555555555	0.017064846416382253	0.03543307086614173	0.027777777777777776	0.040145985401459854	0.016085512660855127	0.01598173515981735	0.009962640099626401	0.010066417600664176	0.013802407638024077	0.010585305105853052	0.007056870070568701	0.013179742631797426	0.009236197592361977	0.009962640099626401	0.011519302615193027	0.009651307596513076	0.010896637608966376	0.0091324200913242	0.012660855126608552	0.011830635118306352	0.010585305105853052	0.0136986301369863	0.010273972602739725	0.014009962640099627	876
Burkholderia_mallei	0	0.5	0	0	0	0.2	1.0	0	0	0	0	0	0.125	0	0	0	0	0	0	0	0.015151515151515152	0.007575757575757576	0.0	0.007575757575757576	0.007575757575757576	0.007575757575757576	0.05303030303030303	0.007575757575757576	0.0	0.04545454545454545	0.04545454545454545	0.0	0.022727272727272724	0.0	0.0	0.007575757575757576	0.0	0.007575757575757576	0.0	0.0	12
Burkholderia_mallei_NCTC_10229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.045454545454545456	2
Burkholderia_mallei_NCTC_10247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.09090909090909091	0.0	0.0	0.0	0.0	1
Burkholderia_multivorans	0.06048387096774194	0.07142857142857142	0.04198473282442748	0.03153153153153153	0.046875	0.06926406926406926	0.013215859030837005	0.024390243902439025	0.05217391304347826	0.02654867256637168	0	0.03431372549019608	0.014150943396226415	0.004901960784313725	0.014018691588785047	0.03017241379310345	0.04819277108433735	0.046413502109704644	0.2074468085106383	0.03940886699507389	0.007806597834298666	0.014102241249055653	0.013472676907579953	0.008687987912364643	0.009569377990430622	0.010576680936791741	0.011332158146562578	0.012717199697809116	0.014228154117350794	0.009443465122135482	0.011583983883152857	0.011835809619743136	0.00541425333669101	0.011332158146562578	0.012087635356333417	0.013598589775875095	0.013976328380760515	0.01032485520020146	0.013472676907579953	0.013220851170989674	722
Burkholderia_multivorans_ATCC_17616	0.13157894736842105	0	0	0.14285714285714285	0.17073170731707318	0.03389830508474576	0.04819277108433735	0.08860759493670886	0	0	0.03278688524590164	0	0	0.028169014084507043	0.14285714285714285	0.018518518518518517	0.10416666666666667	0.11764705882352941	0.037037037037037035	0	0.02115987460815047	0.009796238244514107	0.011363636363636364	0.011363636363636364	0.018025078369905956	0.012147335423197493	0.011755485893416927	0.014106583072100314	0.005877742946708463	0.004310344827586207	0.012147335423197493	0.007445141065830721	0.0066614420062695925	0.013714733542319748	0.016849529780564265	0.010579937304075235	0.010579937304075235	0.012147335423197493	0.012147335423197493	0.006269592476489028	232
Burkholderia_multivorans_ATCC_BAA-247	0	0.02531645569620253	0.1282051282051282	0	0	0	0.046511627906976744	0	0	0.03636363636363636	0.015151515151515152	0	0	0.038461538461538464	0.0273972602739726	0.07142857142857142	0	0	0.06451612903225806	0	0.003996003996003996	0.012487512487512488	0.023476523476523476	0.011488511488511488	0.004995004995004995	0.018481518481518484	0.02097902097902098	0.0034965034965034965	0.00949050949050949	0.02047952047952048	0.004495504495504496	0.02047952047952048	0.004495504495504496	0.012487512487512488	0.008491508491508492	0.016483516483516484	0.01048951048951049	0.014485514485514484	0.015984015984015984	0.004995004995004995	182
Burkholderia_pseudomallei	0.011695906432748537	0.26785714285714285	0.047619047619047616	0.012578616352201259	0.006369426751592357	0	0.08045977011494253	0.07179487179487179	0.061855670103092786	0.020161290322580645	0.009009009009009009	0.04093567251461988	0	0.10317460317460317	0	0.03867403314917127	0	0.00784313725490196	0.15126050420168066	0.005813953488372093	0.010945576162967468	0.016266342353298872	0.016722408026755852	0.006688963210702341	0.009273335360291882	0.011857707509881422	0.014594101550623288	0.017634539373669808	0.005320766190331407	0.003648525387655822	0.009273335360291882	0.006080875646093037	0.015202189115232596	0.010185466707205838	0.007601094557616298	0.01124961994527212	0.018090605047126788	0.0164183642444512	0.009121313469139556	0.019914867740954696	598
Burkholderia_pseudomallei_1106b	0	0	0	0.2857142857142857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.006993006993006993	0.0	0.0	0.013986013986013986	0.0	0.020979020979020976	0.006993006993006993	0.013986013986013986	0.027972027972027972	0.0	0.0	0.0	0.013986013986013986	0.013986013986013986	0.0	0.03496503496503496	0.006993006993006993	0.0	0.013986013986013986	0.006993006993006993	13
Burkholderia_pseudomallei_1710a	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.03496503496503496	0.0	0.0	0.0	0.0	0.03496503496503496	0.0	0.03496503496503496	0.0	0.0	0.0	0.0	0.0	0.006993006993006993	0.0	0.0	0.0	0.0	0.0	13
Burkholderia_pseudomallei_7894	0	0.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.05194805194805195	0.06493506493506493	0.012987012987012988	0.06493506493506493	0.0	0.0	0.012987012987012988	0.0	0.0	0.0	0.0	0.03896103896103896	0.0	0.012987012987012988	0.0	0.0	0.012987012987012988	0.012987012987012988	0.025974025974025976	7
Burkholderia_pseudomallei_B03	0	0.18181818181818182	0	0.6666666666666666	0	0	0	0	0	0	0	0	0	0	0.25	0	0	0	0	1.0	0.027972027972027972	0.013986013986013986	0.0	0.013986013986013986	0.0	0.0	0.04195804195804195	0.0	0.0	0.0	0.006993006993006993	0.0	0.0	0.020979020979020976	0.03496503496503496	0.0	0.006993006993006993	0.013986013986013986	0.006993006993006993	0.06293706293706294	13
Burkholderia_pseudomallei_MSHR1153	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6	0	0	0.025974025974025976	0.05194805194805195	0.0	0.05194805194805195	0.012987012987012988	0.012987012987012988	0.0	0.0	0.0	0.012987012987012988	0.0	0.012987012987012988	0.012987012987012988	0.0	0.0	0.0	0.03896103896103896	0.03896103896103896	0.03896103896103896	0.012987012987012988	7
Burkholderia_pseudomallei_MSHR2543	0	0	0	0	0	0	0	0	0	0	0	0.2222222222222222	0	0	0	0.4	0	0	0	0	0.005681818181818182	0.0	0.028409090909090908	0.0	0.0	0.0	0.0	0.011363636363636364	0.028409090909090908	0.022727272727272728	0.0	0.011363636363636364	0.005681818181818182	0.011363636363636364	0.022727272727272728	0.011363636363636364	0.028409090909090908	0.011363636363636364	0.0	0.017045454545454544	16
Burkholderia_pseudomallei_MSHR346	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.012987012987012988	0.0	0.0	0.032467532467532464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.032467532467532464	0.0	0.0	0.0	0.0	0.012987012987012988	0.032467532467532464	0.012987012987012988	14
Burkholderia_pseudomallei_MSHR435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.07272727272727272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03636363636363636	0.03636363636363636	0.0	0.0	0.03636363636363636	0.0	0.0	0.0	0.01818181818181818	0.0	0.0	5
Burkholderia_pseudomallei_NCTC_13179	0.13333333333333333	0.3076923076923077	0	0	0	0.125	0.08333333333333333	0	0	0	0	0.06666666666666667	0	0	0	0	0.1	0	0	0	0.025078369905956112	0.018808777429467082	0.03134796238244514	0.003134796238244514	0.012539184952978056	0.009404388714733541	0.01567398119122257	0.018808777429467082	0.037617554858934164	0.02821316614420063	0.006269592476489028	0.009404388714733541	0.012539184952978056	0.0	0.0	0.0	0.006269592476489028	0.006269592476489028	0.003134796238244514	0.0	29
Burkholderia_pseudomallei_Pasteur_52237	0	0	0	0	0	0	0	0	0	0	0	0.25	0	0	0	0	0	0	0	0.9	0.0	0.0	0.0	0.0	0.04784688995215311	0.019138755980861243	0.0	0.0	0.04784688995215311	0.014354066985645932	0.0	0.004784688995215311	0.004784688995215311	0.0	0.0	0.0	0.0	0.004784688995215311	0.004784688995215311	0.0430622009569378	19
Campylobacter_coli	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Campylobacter_coli_RM1875	0	0	0.18181818181818182	0	0	0	0	0.6666666666666666	0	0	0	0	0	1.0	0	0.3333333333333333	0	0	0	0	0.013986013986013986	0.0	0.013986013986013986	0.04195804195804195	0.013986013986013986	0.0	0.013986013986013986	0.027972027972027972	0.027972027972027972	0.013986013986013986	0.0	0.013986013986013986	0.013986013986013986	0.055944055944055944	0.027972027972027972	0.015384615384615385	0.027972027972027972	0.0	0.027972027972027972	0.04755244755244755	65
Campylobacter_fetus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10
Campylobacter_gracilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.045454545454545456	0.09090909090909091	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4
Campylobacter_showae	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3333333333333333	0	0	0	0	0	0	0.022727272727272728	0.011363636363636364	0.0	0.011363636363636364	0.03409090909090909	0.0	0.03409090909090909	0.03409090909090909	0.03409090909090909	0.011363636363636364	0.022727272727272728	0.011363636363636364	0.0	0.03409090909090909	0.0	0.0	0.0	0.03409090909090909	0.011363636363636364	0.011363636363636364	8
Canine_morbillivirus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_abortus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_caviae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_caviae_GPIC	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.09090909090909091	0.03896103896103896	0.03896103896103896	0.0	0.0	0.0	0.012987012987012988	0.0	0.0	0.0	0.0	0.0	0.03896103896103896	0.0	0.03896103896103896	0.03896103896103896	0.0	0.0	0.0	7
