Node	NumberOfUnfilteredReads	NumberOfFilteredReads	NumberOfUnfilteredAlignments	numberOfAlignments	turnedOn?	downSampling?
Human_alphaherpesvirus_2	0	0	0	0	na	na
Human_alphaherpesvirus_3	0	0	0	0	na	na
Human_gammaherpesvirus_4	0	0	0	0	na	na
Human_herpesvirus_4_type_2	0	0	0	0	na	na
Human_mastadenovirus_C	0	0	0	0	na	na
JC_polyomavirus	0	0	0	0	na	na
Klebsiella_aerogenes	20	1	1	1	Off	Off
Klebsiella_aerogenes_EA1509E	4	3	6	6	Off	Off
Klebsiella_michiganensis	17	1	1	1	Off	Off
Klebsiella_michiganensis_HKOPL1	1	0	0	0	On	Off
Klebsiella_michiganensis_KCTC_1686	1	0	0	0	On	Off
Klebsiella_oxytoca	17	4	10	10	Off	Off
Klebsiella_pneumoniae	21	1	6	6	Off	Off
Klebsiella_pneumoniae_subsp._pneumoniae	7	0	0	0	On	Off
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH24	2	0	0	0	On	Off
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	2	1	10	10	Off	Off
Klebsiella_pneumoniae_subsp._rhinoscleromatis	0	0	0	0	na	na
Legionella_anisa	3	0	0	0	On	Off
Legionella_lansingensis	1	0	0	0	On	Off
Legionella_pneumophila	10	3	9	9	Off	Off
Legionella_pneumophila_subsp._fraseri	2	0	0	0	On	Off
Legionella_pneumophila_subsp._pneumophila	3	0	0	0	On	Off
Legionella_pneumophila_subsp._pneumophila_str._Philadelphia_1	1	0	0	0	On	Off
Leptospira_alexanderi	0	0	0	0	na	na
Leptospira_alstonii	0	0	0	0	na	na
Leptospira_biflexa	0	0	0	0	na	na
Leptospira_biflexa_serovar_Patoc	4	2	2	2	Off	Off
Leptospira_borgpetersenii	0	0	0	0	na	na
Leptospira_broomii	0	0	0	0	na	na
Leptospira_fainei	0	0	0	0	na	na
Leptospira_inadai	0	0	0	0	na	na
Leptospira_interrogans	2	0	0	0	On	Off
Leptospira_interrogans_serovar_Lai_str._IPAV	1	0	0	0	On	Off
Leptospira_interrogans_serovar_Manilae	1	0	0	0	On	Off
Leptospira_kirschneri	0	0	0	0	na	na
Leptospira_kmetyi	4	0	0	0	On	Off
Leptospira_licerasiae	0	0	0	0	na	na
Leptospira_noguchii	0	0	0	0	na	na
Leptospira_santarosai	6	0	0	0	On	Off
Leptospira_santarosai_serovar_Shermani_str._LT_821	2	0	0	0	On	Off
Leptospira_weilii	2	0	0	0	On	Off
Leptospira_wolffii	0	0	0	0	na	na
Listeria_monocytogenes	5	2	2	2	Off	Off
Listeria_monocytogenes_6179	1	0	0	0	On	Off
Listeria_monocytogenes_FSL_J1-208	1	0	0	0	On	Off
Lumpy_skin_disease_virus	0	0	0	0	na	na
Lymphocryptovirus	0	0	0	0	na	na
Mannheimia_haemolytica	0	0	0	0	na	na
Mannheimia_haemolytica_D153	1	0	0	0	On	Off
Measles_morbillivirus	0	0	0	0	na	na
Methanobrevibacter_oralis	0	0	0	0	na	na
Moraxella_catarrhalis	0	0	0	0	na	na
Morbillivirus	0	0	0	0	na	na
Mycobacterium_avium	99	12	58	58	Off	Off
Mycobacterium_avium_subsp._avium	12	2	5	5	Off	Off
Mycobacterium_avium_subsp._hominissuis	76	9	18	18	Off	Off
Mycobacterium_avium_subsp._paratuberculosis	17	2	2	2	Off	Off
Mycobacterium_canettii	24	2	2	2	Off	Off
Mycobacterium_colombiense	0	0	0	0	na	na
Mycobacterium_colombiense_CECT_3035	55	11	11	11	Off	Off
Mycobacterium_intracellulare	80	7	12	12	Off	Off
Mycobacterium_intracellulare_subsp._yongonense	32	5	9	9	Off	Off
Mycobacterium_kansasii	99	8	12	12	Off	Off
Mycobacterium_leprae	0	0	0	0	na	na
Mycobacterium_leprae_Kyoto-2	6	0	0	0	On	Off
Mycobacterium_marseillense	55	2	2	2	Off	Off
Mycobacterium_sp._JS623	1365	190	190	190	Off	Off
Mycobacterium_sp._YC-RL4	70	12	13	13	Off	Off
Mycobacterium_tuberculosis	37	3	3	3	Off	Off
Mycobacterium_tuberculosis_KZN_1435	23	3	9	9	Off	Off
Mycobacterium_tuberculosis_complex	50	6	41	41	Off	Off
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0	na	na
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0	na	na
Mycobacteroides_abscessus	62	9	53	53	Off	Off
Mycobacteroides_abscessus_subsp._abscessus	19	1	1	1	Off	Off
Mycobacteroides_abscessus_subsp._bolletii	3	0	0	0	On	Off
Mycobacteroides_abscessus_subsp._bolletii_50594	3	0	0	0	On	Off
Mycobacteroides_abscessus_subsp._massiliense	24	5	46	46	Off	Off
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	5	3	6	6	Off	Off
Mycoplasma_haemocanis	0	0	0	0	na	na
Mycoplasma_haemofelis	0	0	0	0	na	na
Mycoplasma_mycoides	0	0	0	0	na	na
Mycoplasma_ovipneumoniae	0	0	0	0	na	na
Mycoplasma_pneumoniae	0	0	0	0	na	na
Neisseria_elongata	0	0	0	0	na	na
Neisseria_elongata_subsp._glycolytica	5	0	0	0	On	Off
Neisseria_gonorrhoeae	8	0	0	0	On	Off
Neisseria_gonorrhoeae_NG-k51.05	1	0	0	0	On	Off
Neisseria_meningitidis	10	2	10	10	Off	Off
Neisseria_meningitidis_8013	2	0	0	0	On	Off
Neisseria_meningitidis_LNP21362	1	0	0	0	On	Off
Neisseria_meningitidis_M01-240355	2	2	2	2	Off	Off
Neisseria_meningitidis_M0579	1	1	3	3	Off	Off
Neisseria_meningitidis_serogroup_B	1	0	0	0	On	Off
Neisseria_mucosa	5	0	0	0	On	Off
Neisseria_sicca	0	0	0	0	na	na
Neisseria_subflava	6	0	0	0	On	Off
Neisseria_weaveri	5	0	0	0	On	Off
Orthohepadnavirus	0	0	0	0	na	na
Orthopoxvirus	0	0	0	0	na	na
Paraavulavirus	0	0	0	0	na	na
Parvimonas_micra	0	0	0	0	na	na
Pasteurella_multocida	6	0	0	0	On	Off
Pasteurella_multocida_subsp._multocida	26	0	0	0	On	Off
Peptostreptococcus_anaerobius	0	0	0	0	na	na
Polyomaviridae	0	0	0	0	na	na
Porphyromonas_gingivalis	8	1	1	1	Off	Off
Porphyromonas_gingivalis_AJW4	1	0	0	0	On	Off
Porphyromonas_gingivalis_TDC60	1	0	0	0	On	Off
Porphyromonas_gingivalis_W83	0	0	0	0	na	na
Rickettsia_africae	0	0	0	0	na	na
Rickettsia_africae_ESF-5	1	0	0	0	On	Off
Rickettsia_akari	0	0	0	0	na	na
Rickettsia_akari_str._Hartford	1	0	0	0	On	Off
Rickettsia_conorii	0	0	0	0	na	na
Rickettsia_felis	0	0	0	0	na	na
Rickettsia_japonica	0	0	0	0	na	na
Rickettsia_prowazekii	0	0	0	0	na	na
Rickettsia_rickettsii	0	0	0	0	na	na
Rickettsia_sibirica	0	0	0	0	na	na
Rickettsia_typhi	0	0	0	0	na	na
Salmonella_enterica	16	1	8	8	Off	Off
Salmonella_enterica_subsp._VII	2	1	1	1	Off	Off
Salmonella_enterica_subsp._diarizonae	1	0	0	0	On	Off
Salmonella_enterica_subsp._diarizonae_serovar_61:k:1,5,(7)	2	0	0	0	On	Off
Salmonella_enterica_subsp._enterica	18	2	20	20	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Agona	2	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	6	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Cubana_str._CFSAN002050	4	4	4	4	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Indiana	3	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Inverness	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Johannesburg_str._ST203	2	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Macclesfield_str._S-1643	6	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Napoli	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Newport	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Oranienburg	5	2	2	2	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Ouakam	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Paratyphi_A_str._ATCC_9150	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Typhi_str._Ty2	2	1	3	3	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	3	0	0	0	On	Off
Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	1	0	0	0	On	Off
Salmonella_enterica_subsp._salamae	8	0	0	0	On	Off
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	3	0	0	0	On	Off
Sheeppox_virus	0	0	0	0	na	na
Shigella_boydii	0	0	0	0	na	na
Shigella_dysenteriae	0	0	0	0	na	na
Shigella_flexneri	2	0	0	0	On	Off
Shigella_sonnei	0	0	0	0	na	na
Simian_virus_12	0	0	0	0	na	na
Staphylococcus_aureus	2	0	0	0	On	Off
Staphylococcus_aureus_subsp._aureus_NCTC_8325	1	1	10	10	Off	Off
Staphylococcus_cohnii	2	0	0	0	On	Off
Staphylococcus_epidermidis	13	0	0	0	On	Off
Staphylococcus_epidermidis_PM221	1	0	0	0	On	Off
Staphylococcus_equorum	4	0	0	0	On	Off
Staphylococcus_hominis	1	1	1	1	Off	Off
Staphylococcus_hominis_subsp._hominis	1	0	0	0	On	Off
Staphylococcus_nepalensis	1	0	0	0	On	Off
Staphylococcus_saprophyticus	0	0	0	0	na	na
Staphylococcus_simulans	0	0	0	0	na	na
Staphylococcus_succinus	4	0	0	0	On	Off
Streptococcus_agalactiae	1	0	0	0	On	Off
Streptococcus_anginosus	0	0	0	0	na	na
Streptococcus_anginosus_C1051	2	0	0	0	On	Off
Streptococcus_canis	0	0	0	0	na	na
Streptococcus_cristatus	0	0	0	0	na	na
Streptococcus_cristatus_AS_1.3089	2	0	0	0	On	Off
Streptococcus_dysgalactiae	0	0	0	0	na	na
Streptococcus_dysgalactiae_subsp._dysgalactiae	1	0	0	0	On	Off
Streptococcus_dysgalactiae_subsp._equisimilis	2	0	0	0	On	Off
Streptococcus_equi	0	0	0	0	na	na
Streptococcus_equi_subsp._zooepidemicus	2	0	0	0	On	Off
Streptococcus_gallolyticus	4	1	1	1	Off	Off
Streptococcus_gallolyticus_UCN34	12	0	0	0	On	Off
Streptococcus_gordonii	3	0	0	0	On	Off
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0	na	na
Streptococcus_intermedius	1	1	1	1	Off	Off
Streptococcus_lutetiensis	111	6	8	8	Off	Off
Streptococcus_milleri	0	0	0	0	na	na
Streptococcus_mitis	0	0	0	0	na	na
Streptococcus_mutans	0	0	0	0	na	na
Streptococcus_mutans_UA159	1	0	0	0	On	Off
Streptococcus_oralis	3	1	3	3	Off	Off
Streptococcus_parauberis	0	0	0	0	na	na
Streptococcus_pneumoniae	4	0	0	0	On	Off
Streptococcus_pneumoniae_PCS8235	1	0	0	0	On	Off
Streptococcus_pyogenes	1	0	0	0	On	Off
Streptococcus_salivarius	3	0	0	0	On	Off
Streptococcus_sanguinis	1	0	0	0	On	Off
Streptococcus_sp._HSISM1	0	0	0	0	na	na
Streptococcus_suis	4	0	0	0	On	Off
Streptococcus_thermophilus	2	0	0	0	On	Off
Streptococcus_thermophilus_ND03	1	0	0	0	On	Off
Tannerella_forsythia	1	0	0	0	On	Off
Tannerella_forsythia_92A2	3	0	0	0	On	Off
Tannerella_forsythia_KS16	1	0	0	0	On	Off
Treponema	16	2	9	9	Off	Off
Treponema_azotonutricium_ZAS-9	16	0	0	0	On	Off
Treponema_brennaborense_DSM_12168	9	1	1	1	Off	Off
Treponema_caldarium_DSM_7334	2	0	0	0	On	Off
Treponema_denticola	0	0	0	0	na	na
Treponema_denticola_ATCC_35405	0	0	0	0	na	na
Treponema_pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pertenue	0	0	0	0	na	na
Treponema_parvum	2	0	0	0	On	Off
Treponema_pedis	1	0	0	0	On	Off
Treponema_phagedenis	7	0	0	0	On	Off
Treponema_primitia_ZAS-2	7	1	1	1	Off	Off
Treponema_ruminis	2	0	0	0	On	Off
Treponema_socranskii_subsp._buccale	6	2	2	2	Off	Off
Treponema_succinifaciens_DSM_2489	6	0	0	0	On	Off
Treponema_vincentii	3	0	0	0	On	Off
Veillonella_parvula	3	0	0	0	On	Off
Veillonella_parvula_HSIVP1	1	0	0	0	On	Off
Vesicular_stomatitis_Indiana_virus	0	0	0	0	na	na
Vibrio_anguillarum	3	0	0	0	On	Off
Vibrio_cholerae	9	0	0	0	On	Off
Vibrio_furnissii	8	0	0	0	On	Off
Vibrio_furnissii_NCTC_11218	7	0	0	0	On	Off
Vibrio_parahaemolyticus	11	2	8	8	Off	Off
Vibrio_splendidus	6	0	0	0	On	Off
Vibrio_vulnificus	18	0	0	0	On	Off
Vibrio_vulnificus_CMCP6	1	0	0	0	On	Off
Yersinia_aldovae	0	0	0	0	na	na
Yersinia_aldovae_670-83	2	1	1	1	Off	Off
Yersinia_aleksiciae	3	0	0	0	On	Off
Yersinia_enterocolitica	3	0	0	0	On	Off
Yersinia_enterocolitica_LC20	1	0	0	0	On	Off
Yersinia_enterocolitica_subsp._enterocolitica	1	0	0	0	On	Off
Yersinia_enterocolitica_subsp._palearctica	1	0	0	0	On	Off
Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	2	0	0	0	On	Off
Yersinia_intermedia	1	0	0	0	On	Off
Yersinia_pestis	6	0	0	0	On	Off
Yersinia_pestis_CO92	0	0	0	0	na	na
Yersinia_pseudotuberculosis	10	0	0	0	On	Off
Yersinia_pseudotuberculosis_complex	4	0	0	0	On	Off
Yersinia_rohdei	3	0	0	0	On	Off
Yersinia_ruckeri	4	0	0	0	On	Off
Yersinia_similis	1	0	0	0	On	Off
