Node	NumberOfUnfilteredReads	NumberOfFilteredReads	NumberOfUnfilteredAlignments	numberOfAlignments	turnedOn?	downSampling?
Burkholderia_pseudomallei_B03	4	1	1	1	Off	Off
Burkholderia_pseudomallei_MSHR1153	5	0	0	0	On	Off
Burkholderia_pseudomallei_MSHR2543	5	0	0	0	On	Off
Burkholderia_pseudomallei_MSHR346	11	4	8	8	Off	Off
Burkholderia_pseudomallei_MSHR435	14	1	2	2	Off	Off
Burkholderia_pseudomallei_NCTC_13179	5	0	0	0	On	Off
Burkholderia_pseudomallei_Pasteur_52237	3	1	1	1	Off	Off
Campylobacter_coli	1	0	0	0	On	Off
Campylobacter_fetus	0	0	0	0	na	na
Campylobacter_gracilis	4	0	0	0	On	Off
Campylobacter_showae	2	0	0	0	On	Off
Canine_morbillivirus	0	0	0	0	na	na
Chlamydia_abortus	0	0	0	0	na	na
Chlamydia_caviae	0	0	0	0	na	na
Chlamydia_felis	0	0	0	0	na	na
Chlamydia_muridarum	0	0	0	0	na	na
Chlamydia_pecorum	0	0	0	0	na	na
Chlamydia_pneumoniae	0	0	0	0	na	na
Chlamydia_psittaci	0	0	0	0	na	na
Chlamydia_suis	0	0	0	0	na	na
Chlamydia_trachomatis	0	0	0	0	na	na
Corynebacterium_ammoniagenes	1	1	1	1	Off	Off
Corynebacterium_amycolatum	9	0	0	0	On	Off
Corynebacterium_bovis	52	13	13	13	Off	Off
Corynebacterium_crudilactis	2	0	0	0	On	Off
Corynebacterium_diphtheriae	4	0	0	0	On	Off
Corynebacterium_diphtheriae_HC03	1	0	0	0	On	Off
Corynebacterium_diphtheriae_HC04	4	0	0	0	On	Off
Corynebacterium_jeikeium	15	0	0	0	On	Off
Corynebacterium_jeikeium_K411	14	1	2	2	Off	Off
Corynebacterium_kroppenstedtii	13	0	0	0	On	Off
Corynebacterium_kroppenstedtii_DSM_44385	10	1	1	1	Off	Off
Corynebacterium_maris	0	0	0	0	na	na
Corynebacterium_maris_DSM_45190	32	6	6	6	Off	Off
Corynebacterium_matruchotii	9	1	1	1	Off	Off
Corynebacterium_minutissimum	7	0	0	0	On	Off
Corynebacterium_pseudotuberculosis	3	0	0	0	On	Off
Corynebacterium_pseudotuberculosis_Cp162	1	0	0	0	On	Off
Corynebacterium_renale	7	1	1	1	Off	Off
Corynebacterium_segmentosum	12	1	1	1	Off	Off
Corynebacterium_sphenisci	0	0	0	0	na	na
Corynebacterium_sphenisci_DSM_44792	96	16	16	16	Off	Off
Corynebacterium_stationis	9	2	2	2	Off	Off
Corynebacterium_striatum	14	2	2	2	Off	Off
Corynebacterium_urealyticum	13	4	4	4	Off	Off
Corynebacterium_ureicelerivorans	15	2	2	2	Off	Off
Corynebacterium_xerosis	38	1	1	1	Off	Off
Cowpox_virus	0	0	0	0	na	na
Coxiella_burnetii	26	2	10	10	Off	Off
Coxiella_burnetii_Dugway_5J108-111	6	0	0	0	On	Off
Coxiella_burnetii_str._Schperling	7	1	1	1	Off	Off
Cryptosporidium	0	0	0	0	na	na
Cryptosporidium_parvum	0	0	0	0	na	na
Deltaretrovirus	0	0	0	0	na	na
Ehrlichia_canis	0	0	0	0	na	na
Enterococcus_avium	2	0	0	0	On	Off
Enterococcus_casseliflavus	8	1	2	2	Off	Off
Enterococcus_cecorum	0	0	0	0	na	na
Enterococcus_durans	4	0	0	0	On	Off
Enterococcus_faecalis	1	1	1	1	Off	Off
Enterococcus_faecalis_R712	1	1	10	10	Off	Off
Enterococcus_faecium	8	0	0	0	On	Off
Enterococcus_hirae	1	0	0	0	On	Off
Enterococcus_mundtii	1	0	0	0	On	Off
Enterovirus_B	0	0	0	0	na	na
Epizootic_hemorrhagic_disease_virus_(serotype_1_/_strain_New_Jersey)	0	0	0	0	na	na
Equine_rhinitis_A_virus	0	0	0	0	na	na
Erysipelothrix_rhusiopathiae	0	0	0	0	na	na
Erysipelothrix_rhusiopathiae_str._Fujisawa	2	0	0	0	On	Off
Erythroparvovirus	0	0	0	0	na	na
Escherichia_coli	51	6	9	9	Off	Off
Escherichia_coli_E110019	3	0	0	0	On	Off
Escherichia_coli_NCCP15648	4	0	0	0	On	Off
Escherichia_coli_O111	0	0	0	0	na	na
Escherichia_coli_O121_str._RM8352	2	0	0	0	On	Off
Escherichia_coli_O145:NM	1	0	0	0	On	Off
Escherichia_coli_O157:H7	0	0	0	0	na	na
Escherichia_coli_O26	0	0	0	0	na	na
Escherichia_coli_O7:K1_str._CE10	6	0	0	0	On	Off
Francisella_tularensis	1	0	0	0	On	Off
Francisella_tularensis_subsp._novicida	3	1	1	1	Off	Off
Fusobacterium	5	0	0	0	On	Off
Fusobacterium_gonidiaformans_ATCC_25563	1	0	0	0	On	Off
Fusobacterium_mortiferum_ATCC_9817	1	0	0	0	On	Off
Fusobacterium_necrophorum	13	3	9	9	Off	Off
Fusobacterium_necrophorum_subsp._necrophorum	4	0	0	0	On	Off
Fusobacterium_nucleatum	2	0	0	0	On	Off
Fusobacterium_nucleatum_subsp._polymorphum	1	0	0	0	On	Off
Fusobacterium_nucleatum_subsp._vincentii	1	0	0	0	On	Off
Fusobacterium_pseudoperiodonticum	1	0	0	0	On	Off
Fusobacterium_ulcerans_ATCC_49185	2	0	0	0	On	Off
Goatpox_virus	0	0	0	0	na	na
Haemophilus_influenzae	9	2	20	20	Off	Off
Haemophilus_influenzae_2019	1	0	0	0	On	Off
Haemophilus_influenzae_R2846	2	2	20	20	Off	Off
Haemophilus_influenzae_biotype_aegyptius	1	0	0	0	On	Off
Helicobacter_cinaedi	5	0	0	0	On	Off
Helicobacter_pylori	15	6	33	33	Off	Off
Helicobacter_pylori_OK113	1	0	0	0	On	Off
Helicobacter_pylori_PeCan4	1	0	0	0	On	Off
Helicobacter_pylori_Shi112	1	0	0	0	On	Off
Hepatitis_B_virus	0	0	0	0	na	na
Hepatitis_E_virus	0	0	0	0	na	na
Hepatitis_delta_virus	0	0	0	0	na	na
Human_adenovirus_1	0	0	0	0	na	na
Human_adenovirus_2	0	0	0	0	na	na
Human_adenovirus_35	0	0	0	0	na	na
Human_adenovirus_5	0	0	0	0	na	na
Human_adenovirus_54	0	0	0	0	na	na
Human_adenovirus_7	0	0	0	0	na	na
Human_alphaherpesvirus_1	0	0	0	0	na	na
Human_alphaherpesvirus_2	0	0	0	0	na	na
Human_alphaherpesvirus_3	0	0	0	0	na	na
Human_gammaherpesvirus_4	0	0	0	0	na	na
Human_herpesvirus_4_type_2	0	0	0	0	na	na
Human_mastadenovirus_C	0	0	0	0	na	na
JC_polyomavirus	0	0	0	0	na	na
Klebsiella_aerogenes	14	3	6	6	Off	Off
Klebsiella_aerogenes_EA1509E	4	0	0	0	On	Off
Klebsiella_michiganensis	5	0	0	0	On	Off
Klebsiella_oxytoca	18	3	3	3	Off	Off
Klebsiella_pneumoniae	30	2	11	11	Off	Off
Klebsiella_pneumoniae_subsp._pneumoniae	14	1	10	10	Off	Off
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH24	1	0	0	0	On	Off
Klebsiella_pneumoniae_subsp._pneumoniae_PittNDM01	2	0	0	0	On	Off
Klebsiella_pneumoniae_subsp._rhinoscleromatis	0	0	0	0	na	na
Legionella_anisa	5	0	0	0	On	Off
Legionella_lansingensis	2	0	0	0	On	Off
Legionella_pneumophila	7	0	0	0	On	Off
Legionella_pneumophila_subsp._fraseri	2	0	0	0	On	Off
Legionella_pneumophila_subsp._pneumophila	2	0	0	0	On	Off
Leptospira_alexanderi	0	0	0	0	na	na
Leptospira_alstonii	0	0	0	0	na	na
Leptospira_biflexa	0	0	0	0	na	na
Leptospira_biflexa_serovar_Patoc	2	0	0	0	On	Off
Leptospira_borgpetersenii	4	0	0	0	On	Off
Leptospira_borgpetersenii_serovar_Ceylonica	7	2	5	5	Off	Off
Leptospira_broomii	0	0	0	0	na	na
Leptospira_fainei	0	0	0	0	na	na
Leptospira_inadai	0	0	0	0	na	na
Leptospira_interrogans	48	2	12	12	Off	Off
Leptospira_interrogans_serovar_Hardjo-prajitno	1	0	0	0	On	Off
Leptospira_interrogans_serovar_Manilae	5	3	10	10	Off	Off
Leptospira_kirschneri	0	0	0	0	na	na
Leptospira_kmetyi	4	2	2	2	Off	Off
Leptospira_licerasiae	0	0	0	0	na	na
Leptospira_noguchii	3	0	0	0	On	Off
Leptospira_santarosai	4	0	0	0	On	Off
Leptospira_santarosai_serovar_Shermani_str._LT_821	3	0	0	0	On	Off
Leptospira_weilii	89	13	25	25	Off	Off
Leptospira_wolffii	0	0	0	0	na	na
Listeria_monocytogenes	4	1	1	1	Off	Off
Listeria_monocytogenes_HCC23	5	0	0	0	On	Off
Lumpy_skin_disease_virus	0	0	0	0	na	na
Lymphocryptovirus	0	0	0	0	na	na
Mannheimia_haemolytica	5	2	20	20	Off	Off
Mannheimia_haemolytica_D174	2	0	0	0	On	Off
Mannheimia_haemolytica_M42548	1	0	0	0	On	Off
Mannheimia_haemolytica_USDA-ARS-USMARC-183	1	0	0	0	On	Off
Measles_morbillivirus	0	0	0	0	na	na
Methanobrevibacter_oralis	0	0	0	0	na	na
Moraxella_catarrhalis	4	0	0	0	On	Off
Morbillivirus	0	0	0	0	na	na
Mycobacterium_avium	528	98	575	575	Off	Off
Mycobacterium_avium_subsp._avium	69	10	16	16	Off	Off
Mycobacterium_avium_subsp._hominissuis	252	38	54	54	Off	Off
Mycobacterium_avium_subsp._paratuberculosis	77	19	39	39	Off	Off
Mycobacterium_canettii	44	13	13	13	Off	Off
Mycobacterium_colombiense	0	0	0	0	na	na
Mycobacterium_colombiense_CECT_3035	197	41	47	47	Off	Off
Mycobacterium_intracellulare	222	36	56	56	Off	Off
Mycobacterium_intracellulare_subsp._yongonense	133	23	57	57	Off	Off
Mycobacterium_kansasii	386	82	128	128	Off	Off
Mycobacterium_leprae	0	0	0	0	na	na
Mycobacterium_leprae_Kyoto-2	20	5	5	5	Off	Off
Mycobacterium_marseillense	169	38	39	39	Off	Off
Mycobacterium_sp._JS623	216	36	36	36	Off	Off
Mycobacterium_sp._YC-RL4	117	19	21	21	Off	Off
Mycobacterium_tuberculosis	171	43	85	85	Off	Off
Mycobacterium_tuberculosis_KZN_1435	107	18	55	55	Off	Off
Mycobacterium_tuberculosis_complex	201	48	276	276	Off	Off
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0	na	na
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0	na	na
Mycobacteroides_abscessus	111	11	38	38	Off	Off
Mycobacteroides_abscessus_subsp._abscessus	31	4	23	23	Off	Off
Mycobacteroides_abscessus_subsp._bolletii	10	2	2	2	Off	Off
Mycobacteroides_abscessus_subsp._bolletii_50594	5	1	1	1	Off	Off
Mycobacteroides_abscessus_subsp._massiliense	12	0	0	0	On	Off
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	9	1	10	10	Off	Off
Mycoplasma_haemocanis	0	0	0	0	na	na
Mycoplasma_haemocanis_str._Illinois	1	0	0	0	On	Off
Mycoplasma_haemofelis	0	0	0	0	na	na
Mycoplasma_haemofelis_str._Langford_1	2	0	0	0	On	Off
Mycoplasma_mycoides	0	0	0	0	na	na
Mycoplasma_mycoides_subsp._capri_LC_str._95010	2	0	0	0	On	Off
Mycoplasma_ovipneumoniae	0	0	0	0	na	na
Mycoplasma_pneumoniae	0	0	0	0	na	na
Neisseria_elongata	0	0	0	0	na	na
Neisseria_elongata_subsp._glycolytica	8	3	3	3	Off	Off
Neisseria_gonorrhoeae	7	2	4	4	Off	Off
Neisseria_gonorrhoeae_NG-k51.05	4	0	0	0	On	Off
Neisseria_meningitidis	48	7	12	12	Off	Off
Neisseria_meningitidis_8013	4	0	0	0	On	Off
Neisseria_meningitidis_M01-240355	4	0	0	0	On	Off
Neisseria_meningitidis_M0579	18	4	8	8	Off	Off
Neisseria_meningitidis_MC58	2	0	0	0	On	Off
Neisseria_meningitidis_NZ-05/33	5	1	1	1	Off	Off
Neisseria_mucosa	16	3	3	3	Off	Off
Neisseria_sicca	4	0	0	0	On	Off
Neisseria_subflava	2	0	0	0	On	Off
Neisseria_weaveri	8	1	1	1	Off	Off
Orthohepadnavirus	0	0	0	0	na	na
Orthopoxvirus	0	0	0	0	na	na
Paraavulavirus	0	0	0	0	na	na
Parvimonas_micra	2	0	0	0	On	Off
Pasteurella_multocida	3	1	10	10	Off	Off
Pasteurella_multocida_subsp._multocida	14	0	0	0	On	Off
Peptostreptococcus_anaerobius	0	0	0	0	na	na
Polyomaviridae	0	0	0	0	na	na
Porphyromonas_gingivalis	20	2	11	11	Off	Off
Porphyromonas_gingivalis_A7A1-28	2	0	0	0	On	Off
Porphyromonas_gingivalis_ATCC_33277	1	0	0	0	On	Off
Porphyromonas_gingivalis_TDC60	2	1	2	2	Off	Off
Porphyromonas_gingivalis_W83	2	0	0	0	On	Off
Rickettsia_africae	0	0	0	0	na	na
Rickettsia_akari	0	0	0	0	na	na
Rickettsia_conorii	1	0	0	0	On	Off
Rickettsia_felis	0	0	0	0	na	na
Rickettsia_japonica	0	0	0	0	na	na
Rickettsia_prowazekii	0	0	0	0	na	na
Rickettsia_rickettsii	0	0	0	0	na	na
Rickettsia_sibirica	0	0	0	0	na	na
Rickettsia_typhi	0	0	0	0	na	na
Salmonella_enterica	17	2	11	11	Off	Off
Salmonella_enterica_subsp._VII	2	0	0	0	On	Off
Salmonella_enterica_subsp._arizonae	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica	18	1	7	7	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	4	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Newport_str._USDA-ARS-USMARC-1928	4	1	2	2	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Reading	3	1	2	2	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	0	0	0	0	na	na
Salmonella_enterica_subsp._enterica_serovar_Weltevreden	1	0	0	0	On	Off
Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	3	1	5	5	Off	Off
Salmonella_enterica_subsp._salamae	2	0	0	0	On	Off
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	5	0	0	0	On	Off
Sheeppox_virus	0	0	0	0	na	na
Shigella_boydii	0	0	0	0	na	na
Shigella_dysenteriae	0	0	0	0	na	na
Shigella_flexneri	1	0	0	0	On	Off
Shigella_flexneri_3a	2	0	0	0	On	Off
Shigella_sonnei	1	0	0	0	On	Off
Shigella_sonnei_Ss046	1	0	0	0	On	Off
Simian_virus_12	0	0	0	0	na	na
Staphylococcus_aureus	10	0	0	0	On	Off
Staphylococcus_aureus_subsp._aureus_NCTC_8325	1	0	0	0	On	Off
Staphylococcus_aureus_subsp._aureus_ST398	2	0	0	0	On	Off
Staphylococcus_cohnii	7	0	0	0	On	Off
Staphylococcus_epidermidis	16	0	0	0	On	Off
Staphylococcus_epidermidis_PM221	3	0	0	0	On	Off
Staphylococcus_equorum	8	1	3	3	Off	Off
Staphylococcus_hominis	2	0	0	0	On	Off
Staphylococcus_hominis_subsp._hominis	4	0	0	0	On	Off
Staphylococcus_nepalensis	4	1	1	1	Off	Off
Staphylococcus_saprophyticus	2	0	0	0	On	Off
Staphylococcus_simulans	1	0	0	0	On	Off
Staphylococcus_succinus	14	1	1	1	Off	Off
Streptococcus_agalactiae	0	0	0	0	na	na
Streptococcus_anginosus	7	4	4	4	Off	Off
Streptococcus_canis	2	1	1	1	Off	Off
Streptococcus_cristatus	0	0	0	0	na	na
Streptococcus_cristatus_AS_1.3089	1	0	0	0	On	Off
Streptococcus_cristatus_ATCC_51100	2	0	0	0	On	Off
Streptococcus_dysgalactiae	2	0	0	0	On	Off
Streptococcus_equi	0	0	0	0	na	na
Streptococcus_gallolyticus	0	0	0	0	na	na
Streptococcus_gordonii	3	0	0	0	On	Off
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0	na	na
Streptococcus_intermedius	1	0	0	0	On	Off
Streptococcus_lutetiensis	5	0	0	0	On	Off
Streptococcus_milleri	0	0	0	0	na	na
Streptococcus_mitis	7	0	0	0	On	Off
Streptococcus_mitis_B6	1	0	0	0	On	Off
Streptococcus_mutans	0	0	0	0	na	na
Streptococcus_oralis	5	0	0	0	On	Off
Streptococcus_oralis_subsp._oralis	2	0	0	0	On	Off
Streptococcus_parauberis	0	0	0	0	na	na
Streptococcus_parauberis_NCFD_2020	1	1	1	1	Off	Off
Streptococcus_pneumoniae	1	0	0	0	On	Off
Streptococcus_pyogenes	1	1	1	1	Off	Off
Streptococcus_salivarius	3	0	0	0	On	Off
Streptococcus_sanguinis	6	0	0	0	On	Off
Streptococcus_sanguinis_SK36	7	0	0	0	On	Off
Streptococcus_sp._HSISM1	0	0	0	0	na	na
Streptococcus_suis	3	1	1	1	Off	Off
Streptococcus_suis_6407	1	0	0	0	On	Off
Streptococcus_thermophilus	1	0	0	0	On	Off
Streptococcus_thermophilus_ND03	5	0	0	0	On	Off
Tannerella_forsythia	5	1	2	2	Off	Off
Tannerella_forsythia_92A2	9	3	3	3	Off	Off
Tannerella_forsythia_KS16	8	0	0	0	On	Off
Treponema	18	3	3	3	Off	Off
Treponema_azotonutricium_ZAS-9	2	0	0	0	On	Off
Treponema_brennaborense_DSM_12168	4	1	1	1	Off	Off
Treponema_caldarium_DSM_7334	31	2	2	2	Off	Off
Treponema_denticola	0	0	0	0	na	na
Treponema_denticola_ATCC_35405	0	0	0	0	na	na
Treponema_denticola_H1-T	4	0	0	0	On	Off
Treponema_medium	3	0	0	0	On	Off
Treponema_pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pallidum	1	0	0	0	On	Off
Treponema_pallidum_subsp._pertenue	0	0	0	0	na	na
Treponema_paraluiscuniculi_Cuniculi_A	1	0	0	0	On	Off
Treponema_parvum	19	3	3	3	Off	Off
Treponema_pedis	1	0	0	0	On	Off
Treponema_phagedenis	6	1	6	6	Off	Off
Treponema_primitia_ZAS-2	13	4	4	4	Off	Off
Treponema_ruminis	5	4	4	4	Off	Off
Treponema_socranskii_subsp._buccale	11	0	0	0	On	Off
Treponema_sp._OMZ_838	4	0	0	0	On	Off
Treponema_succinifaciens_DSM_2489	5	2	2	2	Off	Off
Treponema_vincentii	7	2	2	2	Off	Off
Veillonella_parvula	1	0	0	0	On	Off
Veillonella_parvula_HSIVP1	2	0	0	0	On	Off
Vesicular_stomatitis_Indiana_virus	0	0	0	0	na	na
Vibrio_anguillarum	5	1	2	2	Off	Off
Vibrio_cholerae	5	1	6	6	Off	Off
Vibrio_cholerae_O1_biovar_El_Tor	1	0	0	0	On	Off
Vibrio_furnissii	11	1	1	1	Off	Off
Vibrio_furnissii_NCTC_11218	1	0	0	0	On	Off
Vibrio_parahaemolyticus	7	1	2	2	Off	Off
Vibrio_parahaemolyticus_UCM-V493	1	0	0	0	On	Off
Vibrio_splendidus	1	0	0	0	On	Off
Vibrio_vulnificus	27	4	4	4	Off	Off
Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	1	0	0	0	On	Off
Vibrio_vulnificus_VVyb1(BT3)	2	0	0	0	On	Off
Yersinia_aldovae	0	0	0	0	na	na
Yersinia_aldovae_670-83	1	0	0	0	On	Off
Yersinia_aleksiciae	2	1	1	1	Off	Off
Yersinia_enterocolitica	2	0	0	0	On	Off
Yersinia_enterocolitica_(type_O:5)_str._YE53/03	2	0	0	0	On	Off
Yersinia_enterocolitica_LC20	2	0	0	0	On	Off
Yersinia_intermedia	10	2	2	2	Off	Off
Yersinia_pestis	3	0	0	0	On	Off
Yersinia_pestis_CO92	0	0	0	0	na	na
Yersinia_pseudotuberculosis	0	0	0	0	na	na
Yersinia_pseudotuberculosis_complex	1	0	0	0	On	Off
Yersinia_rohdei	7	1	1	1	Off	Off
Yersinia_ruckeri	11	0	0	0	On	Off
Yersinia_similis	1	0	0	0	On	Off
