Node	NumberOfUnfilteredReads	NumberOfFilteredReads	NumberOfUnfilteredAlignments	numberOfAlignments	turnedOn?	downSampling?
Burkholderia_cepacia_JBK9	55	6	7	7	Off	Off
Burkholderia_gladioli	340	65	164	164	Off	Off
Burkholderia_gladioli_BSR3	80	9	26	26	Off	Off
Burkholderia_gladioli_pv._gladioli	278	46	101	101	Off	Off
Burkholderia_mallei	4	0	0	0	On	Off
Burkholderia_mallei_NCTC_10247	1	0	0	0	On	Off
Burkholderia_multivorans	268	31	75	75	Off	Off
Burkholderia_multivorans_ATCC_17616	96	5	12	12	Off	Off
Burkholderia_multivorans_ATCC_BAA-247	101	18	46	46	Off	Off
Burkholderia_pseudomallei	137	17	75	75	Off	Off
Burkholderia_pseudomallei_1106b	14	2	2	2	Off	Off
Burkholderia_pseudomallei_1710a	3	0	0	0	On	Off
Burkholderia_pseudomallei_7894	3	0	0	0	On	Off
Burkholderia_pseudomallei_B03	5	1	2	2	Off	Off
Burkholderia_pseudomallei_MSHR1153	11	1	1	1	Off	Off
Burkholderia_pseudomallei_MSHR2543	6	1	1	1	Off	Off
Burkholderia_pseudomallei_MSHR346	11	3	11	11	Off	Off
Burkholderia_pseudomallei_MSHR435	3	1	3	3	Off	Off
Burkholderia_pseudomallei_NCTC_13179	23	2	4	4	Off	Off
Burkholderia_pseudomallei_Pasteur_52237	1	0	0	0	On	Off
Campylobacter_coli	5	0	0	0	On	Off
Campylobacter_coli_76339	2	0	0	0	On	Off
Campylobacter_fetus	3	0	0	0	On	Off
Campylobacter_fetus_subsp._testudinum_Sp3	1	0	0	0	On	Off
Campylobacter_gracilis	6	3	3	3	Off	Off
Campylobacter_showae	3	2	2	2	Off	Off
Canine_morbillivirus	0	0	0	0	na	na
Chlamydia_abortus	0	0	0	0	na	na
Chlamydia_abortus_LLG	1	1	1	1	Off	Off
Chlamydia_caviae	0	0	0	0	na	na
Chlamydia_caviae_GPIC	1	0	0	0	On	Off
Chlamydia_felis	0	0	0	0	na	na
Chlamydia_muridarum	0	0	0	0	na	na
Chlamydia_pecorum	0	0	0	0	na	na
Chlamydia_pneumoniae	1	0	0	0	On	Off
Chlamydia_pneumoniae_AR39	1	0	0	0	On	Off
Chlamydia_psittaci	0	0	0	0	na	na
Chlamydia_suis	1	0	0	0	On	Off
Chlamydia_trachomatis	0	0	0	0	na	na
Corynebacterium_ammoniagenes	9	1	6	6	Off	Off
Corynebacterium_amycolatum	13	3	4	4	Off	Off
Corynebacterium_bovis	40	4	4	4	Off	Off
Corynebacterium_crudilactis	3	0	0	0	On	Off
Corynebacterium_diphtheriae	24	3	23	23	Off	Off
Corynebacterium_diphtheriae_NCTC_13129	2	0	0	0	On	Off
Corynebacterium_jeikeium	8	0	0	0	On	Off
Corynebacterium_jeikeium_K411	13	0	0	0	On	Off
Corynebacterium_kroppenstedtii	23	2	2	2	Off	Off
Corynebacterium_kroppenstedtii_DSM_44385	10	2	7	7	Off	Off
Corynebacterium_maris	0	0	0	0	na	na
Corynebacterium_maris_DSM_45190	56	10	10	10	Off	Off
Corynebacterium_matruchotii	7	0	0	0	On	Off
Corynebacterium_minutissimum	24	2	2	2	Off	Off
Corynebacterium_pseudotuberculosis	3	0	0	0	On	Off
Corynebacterium_pseudotuberculosis_Cp162	3	0	0	0	On	Off
Corynebacterium_renale	9	1	1	1	Off	Off
Corynebacterium_segmentosum	5	1	1	1	Off	Off
Corynebacterium_sphenisci	0	0	0	0	na	na
Corynebacterium_sphenisci_DSM_44792	167	29	29	29	Off	Off
Corynebacterium_stationis	3	0	0	0	On	Off
Corynebacterium_striatum	37	7	10	10	Off	Off
Corynebacterium_urealyticum	19	3	3	3	Off	Off
Corynebacterium_ureicelerivorans	35	5	5	5	Off	Off
Corynebacterium_xerosis	71	4	4	4	Off	Off
Cowpox_virus	0	0	0	0	na	na
Coxiella_burnetii	33	2	2	2	Off	Off
Coxiella_burnetii_Dugway_5J108-111	6	1	1	1	Off	Off
Coxiella_burnetii_str._Schperling	3	0	0	0	On	Off
Cryptosporidium	0	0	0	0	na	na
Cryptosporidium_parvum	0	0	0	0	na	na
Deltaretrovirus	0	0	0	0	na	na
Ehrlichia_canis	1	0	0	0	On	Off
Enterococcus_avium	3	0	0	0	On	Off
Enterococcus_casseliflavus	6	0	0	0	On	Off
Enterococcus_casseliflavus_EC20	1	0	0	0	On	Off
Enterococcus_cecorum	1	0	0	0	On	Off
Enterococcus_durans	0	0	0	0	na	na
Enterococcus_faecalis	2	0	0	0	On	Off
Enterococcus_faecium	4	0	0	0	On	Off
Enterococcus_hirae	3	1	3	3	Off	Off
Enterococcus_hirae_ATCC_9790	1	0	0	0	On	Off
Enterococcus_mundtii	2	0	0	0	On	Off
Enterovirus_B	0	0	0	0	na	na
Epizootic_hemorrhagic_disease_virus_(serotype_1_/_strain_New_Jersey)	0	0	0	0	na	na
Equine_rhinitis_A_virus	0	0	0	0	na	na
Erysipelothrix_rhusiopathiae	0	0	0	0	na	na
Erysipelothrix_rhusiopathiae_str._Fujisawa	1	0	0	0	On	Off
Erythroparvovirus	0	0	0	0	na	na
Escherichia_coli	188	36	45	45	Off	Off
Escherichia_coli_CFT073	1	0	0	0	On	Off
Escherichia_coli_O103_str._RM8385	1	1	1	1	Off	Off
Escherichia_coli_O111	0	0	0	0	na	na
Escherichia_coli_O157:H7	1	0	0	0	On	Off
Escherichia_coli_O26	0	0	0	0	na	na
Escherichia_coli_O78	2	0	0	0	On	Off
Francisella_tularensis	6	0	0	0	On	Off
Francisella_tularensis_subsp._novicida_PA10-7858	2	0	0	0	On	Off
Fusobacterium	6	0	0	0	On	Off
Fusobacterium_gastrosuis	1	0	0	0	On	Off
Fusobacterium_hwasookii_ChDC_F206	1	0	0	0	On	Off
Fusobacterium_mortiferum_ATCC_9817	2	0	0	0	On	Off
Fusobacterium_necrophorum	4	2	8	8	Off	Off
Fusobacterium_necrophorum_subsp._funduliforme	1	0	0	0	On	Off
Fusobacterium_necrophorum_subsp._necrophorum	2	0	0	0	On	Off
Fusobacterium_nucleatum	1	0	0	0	On	Off
Fusobacterium_nucleatum_subsp._nucleatum_ChDC_F316	1	0	0	0	On	Off
Fusobacterium_nucleatum_subsp._polymorphum	1	0	0	0	On	Off
Fusobacterium_nucleatum_subsp._polymorphum_ATCC_10953	1	0	0	0	On	Off
Fusobacterium_nucleatum_subsp._vincentii_ChDC_F8	6	1	1	1	Off	Off
Fusobacterium_pseudoperiodonticum	3	0	0	0	On	Off
Goatpox_virus	0	0	0	0	na	na
Haemophilus_influenzae	15	1	1	1	Off	Off
Haemophilus_influenzae_2019	1	0	0	0	On	Off
Haemophilus_influenzae_R2846	2	0	0	0	On	Off
Helicobacter_cinaedi	3	0	0	0	On	Off
Helicobacter_pylori	9	2	11	11	Off	Off
Helicobacter_pylori_F32	1	0	0	0	On	Off
Helicobacter_pylori_SS1	1	0	0	0	On	Off
Helicobacter_pylori_Shi112	1	0	0	0	On	Off
Helicobacter_pylori_oki128	1	0	0	0	On	Off
Hepatitis_B_virus	0	0	0	0	na	na
Hepatitis_E_virus	0	0	0	0	na	na
Hepatitis_delta_virus	0	0	0	0	na	na
Human_adenovirus_1	0	0	0	0	na	na
Human_adenovirus_2	0	0	0	0	na	na
Human_adenovirus_35	0	0	0	0	na	na
Human_adenovirus_5	0	0	0	0	na	na
Human_adenovirus_54	0	0	0	0	na	na
Human_adenovirus_7	0	0	0	0	na	na
Human_alphaherpesvirus_1	0	0	0	0	na	na
Human_alphaherpesvirus_2	0	0	0	0	na	na
Human_alphaherpesvirus_3	0	0	0	0	na	na
Human_gammaherpesvirus_4	0	0	0	0	na	na
Human_herpesvirus_4_type_2	0	0	0	0	na	na
Human_mastadenovirus_C	0	0	0	0	na	na
JC_polyomavirus	0	0	0	0	na	na
Klebsiella_aerogenes	37	4	7	7	Off	Off
Klebsiella_aerogenes_EA1509E	13	2	10	10	Off	Off
Klebsiella_michiganensis	22	6	23	23	Off	Off
Klebsiella_michiganensis_HKOPL1	3	0	0	0	On	Off
Klebsiella_oxytoca	32	9	21	21	Off	Off
Klebsiella_pneumoniae	61	11	40	40	Off	Off
Klebsiella_pneumoniae_subsp._pneumoniae	24	3	17	17	Off	Off
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	3	0	0	0	On	Off
Klebsiella_pneumoniae_subsp._pneumoniae_PittNDM01	4	0	0	0	On	Off
Klebsiella_pneumoniae_subsp._rhinoscleromatis	1	0	0	0	On	Off
Legionella_anisa	15	0	0	0	On	Off
Legionella_lansingensis	12	0	0	0	On	Off
Legionella_pneumophila	28	7	46	46	Off	Off
Legionella_pneumophila_str._Corby	1	1	1	1	Off	Off
Legionella_pneumophila_subsp._fraseri	3	1	3	3	Off	Off
Legionella_pneumophila_subsp._pascullei	3	0	0	0	On	Off
Legionella_pneumophila_subsp._pneumophila	14	4	18	18	Off	Off
Legionella_pneumophila_subsp._pneumophila_str._Philadelphia_1	6	0	0	0	On	Off
Leptospira_alexanderi	0	0	0	0	na	na
Leptospira_alstonii	0	0	0	0	na	na
Leptospira_biflexa	0	0	0	0	na	na
Leptospira_biflexa_serovar_Patoc	2	0	0	0	On	Off
Leptospira_borgpetersenii	1	1	1	1	Off	Off
Leptospira_borgpetersenii_serovar_Ceylonica	2	0	0	0	On	Off
Leptospira_broomii	0	0	0	0	na	na
Leptospira_fainei	0	0	0	0	na	na
Leptospira_inadai	0	0	0	0	na	na
Leptospira_interrogans	5	1	4	4	Off	Off
Leptospira_interrogans_serovar_Canicola	1	0	0	0	On	Off
Leptospira_interrogans_serovar_Lai	1	0	0	0	On	Off
Leptospira_interrogans_serovar_Manilae	1	0	0	0	On	Off
Leptospira_kirschneri	0	0	0	0	na	na
Leptospira_kmetyi	5	1	1	1	Off	Off
Leptospira_licerasiae	0	0	0	0	na	na
Leptospira_noguchii	5	0	0	0	On	Off
Leptospira_santarosai	2	0	0	0	On	Off
Leptospira_santarosai_serovar_Shermani_str._LT_821	1	1	1	1	Off	Off
Leptospira_weilii	2	0	0	0	On	Off
Leptospira_wolffii	0	0	0	0	na	na
Listeria_monocytogenes	6	1	2	2	Off	Off
Listeria_monocytogenes_FSL_J1-208	1	1	1	1	Off	Off
Listeria_monocytogenes_HCC23	1	0	0	0	On	Off
Lumpy_skin_disease_virus	0	0	0	0	na	na
Lymphocryptovirus	0	0	0	0	na	na
Mannheimia_haemolytica	5	1	3	3	Off	Off
Mannheimia_haemolytica_D153	1	1	9	9	Off	Off
Measles_morbillivirus	0	0	0	0	na	na
Methanobrevibacter_oralis	0	0	0	0	na	na
Moraxella_catarrhalis	4	0	0	0	On	Off
Morbillivirus	0	0	0	0	na	na
Mycobacterium_avium	278	39	201	201	Off	Off
Mycobacterium_avium_subsp._avium	61	10	22	22	Off	Off
Mycobacterium_avium_subsp._hominissuis	144	22	41	41	Off	Off
Mycobacterium_avium_subsp._paratuberculosis	55	6	12	12	Off	Off
Mycobacterium_canettii	22	6	7	7	Off	Off
Mycobacterium_colombiense	0	0	0	0	na	na
Mycobacterium_colombiense_CECT_3035	135	39	43	43	Off	Off
Mycobacterium_intracellulare	99	16	23	23	Off	Off
Mycobacterium_intracellulare_subsp._yongonense	97	14	24	24	Off	Off
Mycobacterium_kansasii	424	55	88	88	Off	Off
Mycobacterium_leprae	0	0	0	0	na	na
Mycobacterium_leprae_Kyoto-2	18	10	10	10	Off	Off
Mycobacterium_marseillense	113	12	12	12	Off	Off
Mycobacterium_sp._JS623	424	72	75	75	Off	Off
Mycobacterium_sp._YC-RL4	228	45	47	47	Off	Off
Mycobacterium_tuberculosis	72	16	48	48	Off	Off
Mycobacterium_tuberculosis_KZN_1435	73	9	23	23	Off	Off
Mycobacterium_tuberculosis_complex	92	22	139	139	Off	Off
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0	na	na
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0	na	na
Mycobacteroides_abscessus	174	24	138	138	Off	Off
Mycobacteroides_abscessus_subsp._abscessus	69	3	17	17	Off	Off
Mycobacteroides_abscessus_subsp._bolletii	6	1	1	1	Off	Off
Mycobacteroides_abscessus_subsp._bolletii_50594	12	3	6	6	Off	Off
Mycobacteroides_abscessus_subsp._massiliense	62	9	29	29	Off	Off
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	32	18	148	148	Off	Off
Mycoplasma_haemocanis	0	0	0	0	na	na
Mycoplasma_haemofelis	0	0	0	0	na	na
Mycoplasma_haemofelis_str._Langford_1	1	0	0	0	On	Off
Mycoplasma_mycoides	1	0	0	0	On	Off
Mycoplasma_ovipneumoniae	0	0	0	0	na	na
Mycoplasma_pneumoniae	0	0	0	0	na	na
Neisseria_elongata	0	0	0	0	na	na
Neisseria_elongata_subsp._glycolytica	12	1	1	1	Off	Off
Neisseria_gonorrhoeae	6	0	0	0	On	Off
Neisseria_gonorrhoeae_NG-k51.05	4	1	5	5	Off	Off
Neisseria_meningitidis	26	5	29	29	Off	Off
Neisseria_meningitidis_H44/76	1	0	0	0	On	Off
Neisseria_meningitidis_LNP21362	1	0	0	0	On	Off
Neisseria_meningitidis_M01-240355	1	0	0	0	On	Off
Neisseria_meningitidis_M0579	1	0	0	0	On	Off
Neisseria_mucosa	4	1	1	1	Off	Off
Neisseria_sicca	2	0	0	0	On	Off
Neisseria_subflava	4	0	0	0	On	Off
Neisseria_weaveri	5	0	0	0	On	Off
Orthohepadnavirus	0	0	0	0	na	na
Orthopoxvirus	0	0	0	0	na	na
Paraavulavirus	0	0	0	0	na	na
Parvimonas_micra	1	0	0	0	On	Off
Pasteurella_multocida	4	1	2	2	Off	Off
Pasteurella_multocida_subsp._multocida	10	0	0	0	On	Off
Pasteurella_multocida_subsp._multocida_OH4807	1	0	0	0	On	Off
Peptostreptococcus_anaerobius	0	0	0	0	na	na
Polyomaviridae	0	0	0	0	na	na
Porphyromonas_gingivalis	19	3	11	11	Off	Off
Porphyromonas_gingivalis_A7A1-28	1	0	0	0	On	Off
Porphyromonas_gingivalis_AJW4	3	0	0	0	On	Off
Porphyromonas_gingivalis_TDC60	3	1	6	6	Off	Off
Porphyromonas_gingivalis_W83	3	0	0	0	On	Off
Rickettsia_africae	0	0	0	0	na	na
Rickettsia_akari	0	0	0	0	na	na
Rickettsia_akari_str._Hartford	1	0	0	0	On	Off
Rickettsia_conorii	1	1	1	1	Off	Off
Rickettsia_felis	0	0	0	0	na	na
Rickettsia_japonica	0	0	0	0	na	na
Rickettsia_prowazekii	0	0	0	0	na	na
Rickettsia_rickettsii	0	0	0	0	na	na
Rickettsia_sibirica	0	0	0	0	na	na
Rickettsia_typhi	0	0	0	0	na	na
Salmonella_enterica	45	6	16	16	Off	Off
Salmonella_enterica_subsp._diarizonae	5	1	3	3	Off	Off
Salmonella_enterica_subsp._diarizonae_serovar_61:k:1,5,(7)	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica	30	2	20	20	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Derby	2	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Indiana	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Kentucky	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Milwaukee_str._SA19950795	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Montevideo	5	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Montevideo_str._USDA-ARS-USMARC-1913	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Paratyphi_A	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Schwarzengrund	1	0	0	0	On	Off
Salmonella_enterica_subsp._enterica_serovar_Senftenberg	4	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	4	2	2	2	Off	Off
Salmonella_enterica_subsp._salamae	5	1	1	1	Off	Off
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	4	2	2	2	Off	Off
Sheeppox_virus	0	0	0	0	na	na
Shigella_boydii	0	0	0	0	na	na
Shigella_dysenteriae	1	0	0	0	On	Off
Shigella_flexneri	1	0	0	0	On	Off
Shigella_sonnei	1	0	0	0	On	Off
Simian_virus_12	0	0	0	0	na	na
Staphylococcus_aureus	8	1	10	10	Off	Off
Staphylococcus_aureus_RF122	1	0	0	0	On	Off
Staphylococcus_aureus_subsp._aureus_ED133	1	0	0	0	On	Off
Staphylococcus_aureus_subsp._aureus_NCTC_8325	1	0	0	0	On	Off
Staphylococcus_cohnii	8	0	0	0	On	Off
Staphylococcus_epidermidis	12	0	0	0	On	Off
Staphylococcus_epidermidis_ATCC_12228	2	0	0	0	On	Off
Staphylococcus_epidermidis_PM221	2	0	0	0	On	Off
Staphylococcus_equorum	0	0	0	0	na	na
Staphylococcus_hominis	3	0	0	0	On	Off
Staphylococcus_hominis_subsp._hominis	5	0	0	0	On	Off
Staphylococcus_nepalensis	3	0	0	0	On	Off
Staphylococcus_saprophyticus	1	0	0	0	On	Off
Staphylococcus_simulans	0	0	0	0	na	na
Staphylococcus_succinus	0	0	0	0	na	na
Streptococcus_agalactiae	0	0	0	0	na	na
Streptococcus_anginosus	0	0	0	0	na	na
Streptococcus_canis	3	0	0	0	On	Off
Streptococcus_cristatus	3	0	0	0	On	Off
Streptococcus_dysgalactiae	0	0	0	0	na	na
Streptococcus_equi	0	0	0	0	na	na
Streptococcus_gallolyticus	0	0	0	0	na	na
Streptococcus_gallolyticus_UCN34	2	0	0	0	On	Off
Streptococcus_gordonii	2	0	0	0	On	Off
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0	na	na
Streptococcus_intermedius	0	0	0	0	na	na
Streptococcus_lutetiensis	0	0	0	0	na	na
Streptococcus_milleri	0	0	0	0	na	na
Streptococcus_mitis	4	2	2	2	Off	Off
Streptococcus_mutans	0	0	0	0	na	na
Streptococcus_oralis	0	0	0	0	na	na
Streptococcus_oralis_subsp._tigurinus	1	0	0	0	On	Off
Streptococcus_parauberis	0	0	0	0	na	na
Streptococcus_pneumoniae	0	0	0	0	na	na
Streptococcus_pneumoniae_ATCC_700669	1	0	0	0	On	Off
Streptococcus_pneumoniae_Hungary19A-6	1	0	0	0	On	Off
Streptococcus_pyogenes	0	0	0	0	na	na
Streptococcus_salivarius	1	0	0	0	On	Off
Streptococcus_sanguinis	2	0	0	0	On	Off
Streptococcus_sp._HSISM1	0	0	0	0	na	na
Streptococcus_suis	5	0	0	0	On	Off
Streptococcus_suis_YB51	1	0	0	0	On	Off
Streptococcus_thermophilus	7	0	0	0	On	Off
Streptococcus_thermophilus_ND03	1	0	0	0	On	Off
Tannerella_forsythia	0	0	0	0	na	na
Tannerella_forsythia_92A2	9	1	1	1	Off	Off
Tannerella_forsythia_KS16	1	0	0	0	On	Off
Treponema	13	2	5	5	Off	Off
Treponema_azotonutricium_ZAS-9	3	0	0	0	On	Off
Treponema_brennaborense_DSM_12168	4	0	0	0	On	Off
Treponema_caldarium_DSM_7334	1	0	0	0	On	Off
Treponema_denticola	0	0	0	0	na	na
Treponema_denticola_AL-2	1	0	0	0	On	Off
Treponema_denticola_ATCC_35405	0	0	0	0	na	na
Treponema_denticola_OTK	1	0	0	0	On	Off
Treponema_medium	2	0	0	0	On	Off
Treponema_pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pertenue	0	0	0	0	na	na
Treponema_parvum	9	2	2	2	Off	Off
Treponema_pedis	2	0	0	0	On	Off
Treponema_phagedenis	4	0	0	0	On	Off
Treponema_primitia_ZAS-2	7	1	1	1	Off	Off
Treponema_putidum	1	0	0	0	On	Off
Treponema_socranskii_subsp._buccale	1	0	0	0	On	Off
Treponema_sp._OMZ_838	1	0	0	0	On	Off
Treponema_succinifaciens_DSM_2489	3	1	1	1	Off	Off
Treponema_vincentii	4	0	0	0	On	Off
Veillonella_parvula	3	0	0	0	On	Off
Veillonella_parvula_HSIVP1	6	0	0	0	On	Off
Vesicular_stomatitis_Indiana_virus	0	0	0	0	na	na
Vibrio_anguillarum	4	0	0	0	On	Off
Vibrio_anguillarum_775	2	0	0	0	On	Off
Vibrio_cholerae	9	0	0	0	On	Off
Vibrio_cholerae_O395	1	0	0	0	On	Off
Vibrio_furnissii	16	1	1	1	Off	Off
Vibrio_furnissii_NCTC_11218	3	0	0	0	On	Off
Vibrio_parahaemolyticus	12	5	20	20	Off	Off
Vibrio_parahaemolyticus_O1:Kuk_str._FDA_R31	1	0	0	0	On	Off
Vibrio_parahaemolyticus_UCM-V493	2	0	0	0	On	Off
Vibrio_splendidus	0	0	0	0	na	na
Vibrio_vulnificus	9	0	0	0	On	Off
Vibrio_vulnificus_CMCP6	1	0	0	0	On	Off
Vibrio_vulnificus_Env1	3	0	0	0	On	Off
Yersinia_aldovae	0	0	0	0	na	na
Yersinia_aldovae_670-83	2	0	0	0	On	Off
Yersinia_aleksiciae	1	0	0	0	On	Off
Yersinia_enterocolitica	3	0	0	0	On	Off
Yersinia_enterocolitica_(type_O:5)_str._YE53/03	1	0	0	0	On	Off
Yersinia_enterocolitica_LC20	3	0	0	0	On	Off
Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	2	1	8	8	Off	Off
Yersinia_intermedia	4	2	4	4	Off	Off
Yersinia_pestis	2	0	0	0	On	Off
Yersinia_pestis_CO92	0	0	0	0	na	na
Yersinia_pestis_EV_NIIEG	3	0	0	0	On	Off
Yersinia_pseudotuberculosis	0	0	0	0	na	na
Yersinia_pseudotuberculosis_complex	7	0	0	0	On	Off
Yersinia_rohdei	0	0	0	0	na	na
Yersinia_ruckeri	7	0	0	0	On	Off
Yersinia_similis	1	0	0	0	On	Off
