Node	NumberOfUnfilteredReads	NumberOfFilteredReads	NumberOfUnfilteredAlignments	numberOfAlignments	turnedOn?	downSampling?
Burkholderia_mallei_NCTC_10247	3	3	5	5	Off	Off
Burkholderia_multivorans	236	236	649	649	Off	Off
Burkholderia_multivorans_ATCC_17616	41	41	135	135	Off	Off
Burkholderia_multivorans_ATCC_BAA-247	64	64	155	155	Off	Off
Burkholderia_pseudomallei	171	171	773	773	Off	Off
Burkholderia_pseudomallei_1106b	15	15	18	18	Off	Off
Burkholderia_pseudomallei_1710a	5	5	13	13	Off	Off
Burkholderia_pseudomallei_1710b	7	7	14	14	Off	Off
Burkholderia_pseudomallei_7894	3	3	5	5	Off	Off
Burkholderia_pseudomallei_B03	10	10	17	17	Off	Off
Burkholderia_pseudomallei_MSHR1153	5	5	12	12	Off	Off
Burkholderia_pseudomallei_MSHR2543	7	7	12	12	Off	Off
Burkholderia_pseudomallei_MSHR346	4	4	8	8	Off	Off
Burkholderia_pseudomallei_MSHR435	9	9	9	9	Off	Off
Burkholderia_pseudomallei_NCTC_13179	10	10	18	18	Off	Off
Burkholderia_pseudomallei_Pasteur_52237	3	3	3	3	Off	Off
Campylobacter_coli	0	0	0	0	na	na
Campylobacter_fetus	0	0	0	0	na	na
Campylobacter_gracilis	2	2	2	2	Off	Off
Campylobacter_showae	1	1	1	1	Off	Off
Canine_morbillivirus	0	0	0	0	na	na
Chlamydia_abortus	0	0	0	0	na	na
Chlamydia_caviae	0	0	0	0	na	na
Chlamydia_felis	0	0	0	0	na	na
Chlamydia_muridarum	0	0	0	0	na	na
Chlamydia_pecorum	0	0	0	0	na	na
Chlamydia_pecorum_P787	1	1	2	2	Off	Off
Chlamydia_pneumoniae	0	0	0	0	na	na
Chlamydia_psittaci	0	0	0	0	na	na
Chlamydia_suis	0	0	0	0	na	na
Chlamydia_trachomatis	0	0	0	0	na	na
Corynebacterium_ammoniagenes	1	1	1	1	Off	Off
Corynebacterium_amycolatum	5	5	6	6	Off	Off
Corynebacterium_bovis	118	118	119	119	Off	Off
Corynebacterium_crudilactis	3	3	3	3	Off	Off
Corynebacterium_diphtheriae	4	4	5	5	Off	Off
Corynebacterium_jeikeium	13	13	14	14	Off	Off
Corynebacterium_jeikeium_K411	13	13	16	16	Off	Off
Corynebacterium_kroppenstedtii	9	9	10	10	Off	Off
Corynebacterium_kroppenstedtii_DSM_44385	12	12	29	29	Off	Off
Corynebacterium_maris	0	0	0	0	na	na
Corynebacterium_maris_DSM_45190	56	56	57	57	Off	Off
Corynebacterium_matruchotii	17	17	23	23	Off	Off
Corynebacterium_minutissimum	20	20	28	28	Off	Off
Corynebacterium_pseudotuberculosis	0	0	0	0	na	na
Corynebacterium_pseudotuberculosis_Cp162	2	2	4	4	Off	Off
Corynebacterium_renale	5	5	5	5	Off	Off
Corynebacterium_segmentosum	6	6	6	6	Off	Off
Corynebacterium_sphenisci	0	0	0	0	na	na
Corynebacterium_sphenisci_DSM_44792	170	170	174	174	Off	Off
Corynebacterium_stationis	1	1	1	1	Off	Off
Corynebacterium_striatum	24	24	37	37	Off	Off
Corynebacterium_urealyticum	34	34	37	37	Off	Off
Corynebacterium_ureicelerivorans	28	28	32	32	Off	Off
Corynebacterium_xerosis	85	85	88	88	Off	Off
Cowpox_virus	0	0	0	0	na	na
Coxiella_burnetii	3	3	13	13	Off	Off
Coxiella_burnetii_Dugway_5J108-111	1	1	2	2	Off	Off
Coxiella_burnetii_str._Schperling	2	2	5	5	Off	Off
Cryptosporidium	0	0	0	0	na	na
Cryptosporidium_parvum	0	0	0	0	na	na
Deltaretrovirus	0	0	0	0	na	na
Ehrlichia_canis	0	0	0	0	na	na
Enterococcus_avium	0	0	0	0	na	na
Enterococcus_casseliflavus	0	0	0	0	na	na
Enterococcus_cecorum	0	0	0	0	na	na
Enterococcus_durans	0	0	0	0	na	na
Enterococcus_faecalis	0	0	0	0	na	na
Enterococcus_faecium	1	1	1	1	Off	Off
Enterococcus_faecium_ATCC_8459_=_NRRL_B-2354	1	1	57	57	Off	Off
Enterococcus_hirae	0	0	0	0	na	na
Enterococcus_mundtii	0	0	0	0	na	na
Enterovirus_B	0	0	0	0	na	na
Epizootic_hemorrhagic_disease_virus_(serotype_1_/_strain_New_Jersey)	0	0	0	0	na	na
Equine_rhinitis_A_virus	0	0	0	0	na	na
Erysipelothrix_rhusiopathiae	0	0	0	0	na	na
Erythroparvovirus	0	0	0	0	na	na
Escherichia_coli	19	19	104	104	Off	Off
Escherichia_coli_NCCP15648	2	2	4	4	Off	Off
Escherichia_coli_O111	0	0	0	0	na	na
Escherichia_coli_O157:H7	0	0	0	0	na	na
Escherichia_coli_O26	0	0	0	0	na	na
Escherichia_coli_O7:K1_str._CE10	2	2	8	8	Off	Off
Escherichia_coli_UTI89	1	1	8	8	Off	Off
Francisella_tularensis	0	0	0	0	na	na
Fusobacterium	1	1	8	8	Off	Off
Fusobacterium_nucleatum	0	0	0	0	na	na
Fusobacterium_nucleatum_subsp._animalis	1	1	1	1	Off	Off
Fusobacterium_nucleatum_subsp._vincentii_ChDC_F8	5	5	7	7	Off	Off
Goatpox_virus	0	0	0	0	na	na
Haemophilus_influenzae	1	1	2	2	Off	Off
Helicobacter_cinaedi	6	6	14	14	Off	Off
Helicobacter_pylori	7	7	9	9	Off	Off
Helicobacter_pylori_Shi112	6	6	600	600	Off	Off
Helicobacter_pylori_oki128	1	1	15	15	Off	Off
Hepatitis_B_virus	0	0	0	0	na	na
Hepatitis_E_virus	0	0	0	0	na	na
Hepatitis_delta_virus	0	0	0	0	na	na
Human_adenovirus_1	0	0	0	0	na	na
Human_adenovirus_2	0	0	0	0	na	na
Human_adenovirus_35	0	0	0	0	na	na
Human_adenovirus_5	0	0	0	0	na	na
Human_adenovirus_54	0	0	0	0	na	na
Human_adenovirus_7	0	0	0	0	na	na
Human_alphaherpesvirus_1	0	0	0	0	na	na
Human_alphaherpesvirus_2	0	0	0	0	na	na
Human_alphaherpesvirus_3	0	0	0	0	na	na
Human_gammaherpesvirus_4	0	0	0	0	na	na
Human_herpesvirus_4_type_2	0	0	0	0	na	na
Human_mastadenovirus_C	0	0	0	0	na	na
JC_polyomavirus	0	0	0	0	na	na
Klebsiella_aerogenes	18	18	40	40	Off	Off
Klebsiella_aerogenes_EA1509E	3	3	31	31	Off	Off
Klebsiella_michiganensis	10	10	42	42	Off	Off
Klebsiella_michiganensis_HKOPL1	3	3	40	40	Off	Off
Klebsiella_michiganensis_KCTC_1686	4	4	35	35	Off	Off
Klebsiella_oxytoca	8	8	23	23	Off	Off
Klebsiella_pneumoniae	23	23	648	648	Off	Off
Klebsiella_pneumoniae_subsp._pneumoniae	10	10	203	203	Off	Off
Klebsiella_pneumoniae_subsp._rhinoscleromatis	1	1	100	100	Off	Off
Klebsiella_pneumoniae_subsp._rhinoscleromatis_SB3432	4	4	4	4	Off	Off
Legionella_anisa	1	1	1	1	Off	Off
Legionella_lansingensis	2	2	2	2	Off	Off
Legionella_pneumophila	9	9	40	40	Off	Off
Legionella_pneumophila_subsp._fraseri	2	2	18	18	Off	Off
Legionella_pneumophila_subsp._pneumophila	1	1	1	1	Off	Off
Legionella_pneumophila_subsp._pneumophila_str._Philadelphia_1	1	1	14	14	Off	Off
Leptospira_alexanderi	0	0	0	0	na	na
Leptospira_alstonii	0	0	0	0	na	na
Leptospira_biflexa	0	0	0	0	na	na
Leptospira_biflexa_serovar_Patoc	1	1	1	1	Off	Off
Leptospira_borgpetersenii	7	7	7	7	Off	Off
Leptospira_borgpetersenii_serovar_Ceylonica	6	6	15	15	Off	Off
Leptospira_broomii	0	0	0	0	na	na
Leptospira_fainei	0	0	0	0	na	na
Leptospira_inadai	0	0	0	0	na	na
Leptospira_interrogans	10	10	57	57	Off	Off
Leptospira_interrogans_serovar_Canicola	1	1	1	1	Off	Off
Leptospira_interrogans_serovar_Hardjo-prajitno	2	2	6	6	Off	Off
Leptospira_kirschneri	0	0	0	0	na	na
Leptospira_kmetyi	1	1	1	1	Off	Off
Leptospira_licerasiae	0	0	0	0	na	na
Leptospira_noguchii	0	0	0	0	na	na
Leptospira_santarosai	3	3	3	3	Off	Off
Leptospira_weilii	17	17	44	44	Off	Off
Leptospira_wolffii	0	0	0	0	na	na
Listeria_monocytogenes	0	0	0	0	na	na
Lumpy_skin_disease_virus	0	0	0	0	na	na
Lymphocryptovirus	0	0	0	0	na	na
Mannheimia_haemolytica	2	2	2	2	Off	Off
Mannheimia_haemolytica_D174	1	1	12	12	Off	Off
Measles_morbillivirus	0	0	0	0	na	na
Methanobrevibacter_oralis	0	0	0	0	na	na
Moraxella_catarrhalis	0	0	0	0	na	na
Morbillivirus	0	0	0	0	na	na
Mycobacterium_avium	283	283	1826	1826	Off	Off
Mycobacterium_avium_subsp._avium	43	43	88	88	Off	Off
Mycobacterium_avium_subsp._hominissuis	180	180	307	307	Off	Off
Mycobacterium_avium_subsp._paratuberculosis	57	57	104	104	Off	Off
Mycobacterium_canettii	21	21	21	21	Off	Off
Mycobacterium_colombiense	0	0	0	0	na	na
Mycobacterium_colombiense_CECT_3035	108	108	128	128	Off	Off
Mycobacterium_intracellulare	167	167	247	247	Off	Off
Mycobacterium_intracellulare_subsp._yongonense	75	75	165	165	Off	Off
Mycobacterium_kansasii	197	197	330	330	Off	Off
Mycobacterium_leprae	0	0	0	0	na	na
Mycobacterium_leprae_Kyoto-2	4	4	4	4	Off	Off
Mycobacterium_marseillense	64	64	65	65	Off	Off
Mycobacterium_sp._JS623	189	189	199	199	Off	Off
Mycobacterium_sp._YC-RL4	134	134	144	144	Off	Off
Mycobacterium_tuberculosis	100	100	233	233	Off	Off
Mycobacterium_tuberculosis_KZN_1435	45	45	141	141	Off	Off
Mycobacterium_tuberculosis_complex	95	95	535	535	Off	Off
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0	na	na
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0	na	na
Mycobacteroides_abscessus	164	164	1796	1796	Off	Off
Mycobacteroides_abscessus_subsp._abscessus	36	36	199	199	Off	Off
Mycobacteroides_abscessus_subsp._bolletii	12	12	17	17	Off	Off
Mycobacteroides_abscessus_subsp._bolletii_50594	7	7	16	16	Off	Off
Mycobacteroides_abscessus_subsp._massiliense	24	24	92	92	Off	Off
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	13	13	111	111	Off	Off
Mycoplasma_haemocanis	0	0	0	0	na	na
Mycoplasma_haemofelis	0	0	0	0	na	na
Mycoplasma_haemofelis_str._Langford_1	3	3	3	3	Off	Off
Mycoplasma_mycoides	0	0	0	0	na	na
Mycoplasma_ovipneumoniae	0	0	0	0	na	na
Mycoplasma_pneumoniae	0	0	0	0	na	na
Neisseria_elongata	0	0	0	0	na	na
Neisseria_elongata_subsp._glycolytica	3	3	3	3	Off	Off
Neisseria_gonorrhoeae	2	2	21	21	Off	Off
Neisseria_gonorrhoeae_NG-k51.05	5	5	120	120	Off	Off
Neisseria_meningitidis	5	5	23	23	Off	Off
Neisseria_meningitidis_M01-240355	1	1	1	1	Off	Off
Neisseria_meningitidis_NZ-05/33	2	2	4	4	Off	Off
Neisseria_mucosa	1	1	1	1	Off	Off
Neisseria_sicca	1	1	1	1	Off	Off
Neisseria_subflava	0	0	0	0	na	na
Neisseria_weaveri	2	2	2	2	Off	Off
Orthohepadnavirus	0	0	0	0	na	na
Orthopoxvirus	0	0	0	0	na	na
Paraavulavirus	0	0	0	0	na	na
Parvimonas_micra	1	1	1	1	Off	Off
Pasteurella_multocida	0	0	0	0	na	na
Pasteurella_multocida_subsp._multocida_str._3480	1	1	7	7	Off	Off
Peptostreptococcus_anaerobius	0	0	0	0	na	na
Polyomaviridae	0	0	0	0	na	na
Porphyromonas_gingivalis	3	3	16	16	Off	Off
Porphyromonas_gingivalis_A7A1-28	7	7	14	14	Off	Off
Porphyromonas_gingivalis_ATCC_33277	2	2	11	11	Off	Off
Porphyromonas_gingivalis_W83	3	3	6	6	Off	Off
Rickettsia_africae	0	0	0	0	na	na
Rickettsia_akari	0	0	0	0	na	na
Rickettsia_conorii	0	0	0	0	na	na
Rickettsia_felis	0	0	0	0	na	na
Rickettsia_japonica	0	0	0	0	na	na
Rickettsia_prowazekii	0	0	0	0	na	na
Rickettsia_rickettsii	0	0	0	0	na	na
Rickettsia_sibirica	0	0	0	0	na	na
Rickettsia_typhi	0	0	0	0	na	na
Salmonella_enterica	10	10	509	509	Off	Off
Salmonella_enterica_subsp._VII	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica	5	5	122	122	Off	Off
Salmonella_enterica_subsp._enterica_serovar_India_str._SA20085604	2	2	9	9	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Infantis	2	2	4	4	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Pullorum_str._ATCC_9120	1	1	2	2	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Senftenberg	2	2	3	3	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	0	0	0	0	na	na
Sheeppox_virus	0	0	0	0	na	na
Shigella_boydii	0	0	0	0	na	na
Shigella_dysenteriae	0	0	0	0	na	na
Shigella_flexneri	1	1	1	1	Off	Off
Shigella_sonnei	0	0	0	0	na	na
Simian_virus_12	0	0	0	0	na	na
Staphylococcus_aureus	128	128	132	132	Off	Off
Staphylococcus_aureus_subsp._aureus_NCTC_8325	1	1	100	100	Off	Off
Staphylococcus_cohnii	1	1	3	3	Off	Off
Staphylococcus_epidermidis	3	3	6	6	Off	Off
Staphylococcus_equorum	7	7	12	12	Off	Off
Staphylococcus_hominis	1	1	4	4	Off	Off
Staphylococcus_nepalensis	0	0	0	0	na	na
Staphylococcus_saprophyticus	0	0	0	0	na	na
Staphylococcus_simulans	0	0	0	0	na	na
Staphylococcus_succinus	0	0	0	0	na	na
Streptococcus_agalactiae	0	0	0	0	na	na
Streptococcus_anginosus	0	0	0	0	na	na
Streptococcus_canis	0	0	0	0	na	na
Streptococcus_cristatus	0	0	0	0	na	na
Streptococcus_cristatus_ATCC_51100	1	1	1	1	Off	Off
Streptococcus_dysgalactiae	1	1	2	2	Off	Off
Streptococcus_dysgalactiae_subsp._equisimilis	2	2	9	9	Off	Off
Streptococcus_equi	0	0	0	0	na	na
Streptococcus_gallolyticus	0	0	0	0	na	na
Streptococcus_gordonii	1	1	2	2	Off	Off
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0	na	na
Streptococcus_intermedius	0	0	0	0	na	na
Streptococcus_intermedius_B196	1	1	2	2	Off	Off
Streptococcus_lutetiensis	1	1	1	1	Off	Off
Streptococcus_milleri	0	0	0	0	na	na
Streptococcus_mitis	0	0	0	0	na	na
Streptococcus_mutans	0	0	0	0	na	na
Streptococcus_oralis	0	0	0	0	na	na
Streptococcus_parauberis	0	0	0	0	na	na
Streptococcus_pneumoniae	0	0	0	0	na	na
Streptococcus_pyogenes	1	1	1	1	Off	Off
Streptococcus_salivarius	1	1	1	1	Off	Off
Streptococcus_sanguinis	1	1	1	1	Off	Off
Streptococcus_sp._HSISM1	0	0	0	0	na	na
Streptococcus_suis	3	3	10	10	Off	Off
Streptococcus_thermophilus	0	0	0	0	na	na
Streptococcus_thermophilus_ND03	2	2	2	2	Off	Off
Tannerella_forsythia	2	2	4	4	Off	Off
Tannerella_forsythia_92A2	4	4	4	4	Off	Off
Tannerella_forsythia_KS16	5	5	5	5	Off	Off
Treponema	22	22	53	53	Off	Off
Treponema_azotonutricium_ZAS-9	2	2	2	2	Off	Off
Treponema_brennaborense_DSM_12168	3	3	3	3	Off	Off
Treponema_denticola	0	0	0	0	na	na
Treponema_denticola_ATCC_35405	0	0	0	0	na	na
Treponema_pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pertenue	0	0	0	0	na	na
Treponema_parvum	1	1	1	1	Off	Off
Treponema_pedis	3	3	4	4	Off	Off
Treponema_phagedenis	8	8	15	15	Off	Off
Treponema_primitia_ZAS-2	1	1	1	1	Off	Off
Treponema_putidum	4	4	4	4	Off	Off
Treponema_socranskii_subsp._buccale	4	4	5	5	Off	Off
Treponema_succinifaciens_DSM_2489	2	2	2	2	Off	Off
Treponema_vincentii	3	3	3	3	Off	Off
Veillonella_parvula	0	0	0	0	na	na
Vesicular_stomatitis_Indiana_virus	0	0	0	0	na	na
Vibrio_anguillarum	0	0	0	0	na	na
Vibrio_cholerae	7	7	9	9	Off	Off
Vibrio_cholerae_O1_biovar_El_Tor	1	1	2	2	Off	Off
Vibrio_cholerae_O395	1	1	2	2	Off	Off
Vibrio_furnissii	3	3	5	5	Off	Off
Vibrio_furnissii_NCTC_11218	4	4	15	15	Off	Off
Vibrio_parahaemolyticus	1	1	3	3	Off	Off
Vibrio_parahaemolyticus_UCM-V493	3	3	10	10	Off	Off
Vibrio_splendidus	2	2	2	2	Off	Off
Vibrio_vulnificus	9	9	20	20	Off	Off
Vibrio_vulnificus_CMCP6	2	2	9	9	Off	Off
Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	1	1	2	2	Off	Off
Vibrio_vulnificus_VVyb1(BT3)	1	1	1	1	Off	Off
Yersinia_aldovae	0	0	0	0	na	na
Yersinia_aleksiciae	1	1	1	1	Off	Off
Yersinia_enterocolitica	1	1	1	1	Off	Off
Yersinia_enterocolitica_(type_O:5)_str._YE53/03	1	1	1	1	Off	Off
Yersinia_intermedia	0	0	0	0	na	na
Yersinia_pestis	0	0	0	0	na	na
Yersinia_pestis_CO92	0	0	0	0	na	na
Yersinia_pestis_Pestoides_F	2	2	2	2	Off	Off
Yersinia_pseudotuberculosis	0	0	0	0	na	na
Yersinia_pseudotuberculosis_complex	1	1	7	7	Off	Off
Yersinia_rohdei	0	0	0	0	na	na
Yersinia_ruckeri	3	3	3	3	Off	Off
