Node	NumberOfUnfilteredReads	NumberOfFilteredReads	NumberOfUnfilteredAlignments	numberOfAlignments	turnedOn?	downSampling?
Burkholderia_pseudomallei	252	252	1291	1291	Off	Off
Burkholderia_pseudomallei_1106b	17	17	25	25	Off	Off
Burkholderia_pseudomallei_1710a	7	7	14	14	Off	Off
Burkholderia_pseudomallei_1710b	3	3	9	9	Off	Off
Burkholderia_pseudomallei_7894	10	10	41	41	Off	Off
Burkholderia_pseudomallei_B03	6	6	7	7	Off	Off
Burkholderia_pseudomallei_MSHR1153	4	4	5	5	Off	Off
Burkholderia_pseudomallei_MSHR2543	4	4	8	8	Off	Off
Burkholderia_pseudomallei_MSHR346	10	10	28	28	Off	Off
Burkholderia_pseudomallei_MSHR435	9	9	16	16	Off	Off
Burkholderia_pseudomallei_NCTC_13179	1	1	2	2	Off	Off
Burkholderia_pseudomallei_Pasteur_52237	7	7	12	12	Off	Off
Campylobacter_coli	0	0	0	0	na	na
Campylobacter_fetus	0	0	0	0	na	na
Campylobacter_gracilis	6	6	8	8	Off	Off
Campylobacter_showae	2	2	3	3	Off	Off
Canine_morbillivirus	0	0	0	0	na	na
Chlamydia_abortus	0	0	0	0	na	na
Chlamydia_caviae	0	0	0	0	na	na
Chlamydia_felis	0	0	0	0	na	na
Chlamydia_muridarum	0	0	0	0	na	na
Chlamydia_pecorum	0	0	0	0	na	na
Chlamydia_pneumoniae	0	0	0	0	na	na
Chlamydia_psittaci	0	0	0	0	na	na
Chlamydia_suis	0	0	0	0	na	na
Chlamydia_trachomatis	0	0	0	0	na	na
Corynebacterium_ammoniagenes	0	0	0	0	na	na
Corynebacterium_amycolatum	4	4	6	6	Off	Off
Corynebacterium_bovis	98	98	99	99	Off	Off
Corynebacterium_crudilactis	3	3	3	3	Off	Off
Corynebacterium_diphtheriae	10	10	43	43	Off	Off
Corynebacterium_diphtheriae_NCTC_13129	2	2	2	2	Off	Off
Corynebacterium_jeikeium	24	24	24	24	Off	Off
Corynebacterium_jeikeium_K411	15	15	20	20	Off	Off
Corynebacterium_kroppenstedtii	32	32	36	36	Off	Off
Corynebacterium_kroppenstedtii_DSM_44385	36	36	74	74	Off	Off
Corynebacterium_maris	0	0	0	0	na	na
Corynebacterium_maris_DSM_45190	34	34	36	36	Off	Off
Corynebacterium_matruchotii	21	21	32	32	Off	Off
Corynebacterium_minutissimum	11	11	25	25	Off	Off
Corynebacterium_pseudotuberculosis	4	4	7	7	Off	Off
Corynebacterium_renale	10	10	11	11	Off	Off
Corynebacterium_segmentosum	118	118	118	118	Off	Off
Corynebacterium_sphenisci	0	0	0	0	na	na
Corynebacterium_sphenisci_DSM_44792	122	122	130	130	Off	Off
Corynebacterium_stationis	22	22	22	22	Off	Off
Corynebacterium_striatum	16	16	30	30	Off	Off
Corynebacterium_urealyticum	26	26	27	27	Off	Off
Corynebacterium_ureicelerivorans	26	26	26	26	Off	Off
Corynebacterium_xerosis	44	44	45	45	Off	Off
Cowpox_virus	0	0	0	0	na	na
Coxiella_burnetii	75	75	397	397	Off	Off
Coxiella_burnetii_Dugway_5J108-111	20	20	63	63	Off	Off
Coxiella_burnetii_str._Schperling	8	8	22	22	Off	Off
Cryptosporidium	0	0	0	0	na	na
Cryptosporidium_parvum	0	0	0	0	na	na
Deltaretrovirus	0	0	0	0	na	na
Ehrlichia_canis	0	0	0	0	na	na
Enterococcus_avium	1	1	1	1	Off	Off
Enterococcus_casseliflavus	1	1	3	3	Off	Off
Enterococcus_cecorum	5	5	13	13	Off	Off
Enterococcus_durans	1	1	2	2	Off	Off
Enterococcus_faecalis	5	5	64	64	Off	Off
Enterococcus_faecium	5	5	5	5	Off	Off
Enterococcus_faecium_ATCC_8459_=_NRRL_B-2354	1	1	1	1	Off	Off
Enterococcus_hirae	1	1	2	2	Off	Off
Enterococcus_mundtii	0	0	0	0	na	na
Enterovirus_B	0	0	0	0	na	na
Epizootic_hemorrhagic_disease_virus_(serotype_1_/_strain_New_Jersey)	0	0	0	0	na	na
Equine_rhinitis_A_virus	0	0	0	0	na	na
Erysipelothrix_rhusiopathiae	0	0	0	0	na	na
Erythroparvovirus	0	0	0	0	na	na
Escherichia_coli	94	94	456	456	Off	Off
Escherichia_coli_E110019	1	1	1	1	Off	Off
Escherichia_coli_NCCP15648	7	7	13	13	Off	Off
Escherichia_coli_O111	0	0	0	0	na	na
Escherichia_coli_O157:H7	1	1	2	2	Off	Off
Escherichia_coli_O158	1	1	8	8	Off	Off
Escherichia_coli_O25:NM	1	1	17	17	Off	Off
Escherichia_coli_O26	0	0	0	0	na	na
Escherichia_coli_O26_str._RM8426	1	1	3	3	Off	Off
Escherichia_coli_O6:H16	1	1	10	10	Off	Off
Escherichia_coli_O78	1	1	8	8	Off	Off
Escherichia_coli_O7:K1_str._CE10	2	2	20	20	Off	Off
Escherichia_coli_UMN026	1	1	100	100	Off	Off
Escherichia_coli_UTI89	1	1	35	35	Off	Off
Francisella_tularensis	3	3	3	3	Off	Off
Francisella_tularensis_subsp._novicida	3	3	3	3	Off	Off
Francisella_tularensis_subsp._tularensis	2	2	4	4	Off	Off
Fusobacterium	5	5	10	10	Off	Off
Fusobacterium_necrophorum	6	6	16	16	Off	Off
Fusobacterium_necrophorum_subsp._necrophorum	5	5	6	6	Off	Off
Fusobacterium_nucleatum	2	2	2	2	Off	Off
Fusobacterium_nucleatum_subsp._vincentii_ChDC_F8	1	1	1	1	Off	Off
Fusobacterium_pseudoperiodonticum	2	2	2	2	Off	Off
Fusobacterium_ulcerans	1	1	1	1	Off	Off
Fusobacterium_ulcerans_ATCC_49185	1	1	1	1	Off	Off
Goatpox_virus	0	0	0	0	na	na
Haemophilus_influenzae	8	8	25	25	Off	Off
Haemophilus_influenzae_2019	1	1	16	16	Off	Off
Haemophilus_influenzae_R2846	2	2	22	22	Off	Off
Helicobacter_cinaedi	5	5	5	5	Off	Off
Helicobacter_pylori	18	18	191	191	Off	Off
Helicobacter_pylori_NCTC_11637_=_CCUG_17874_=_ATCC_43504	1	1	1	1	Off	Off
Helicobacter_pylori_OK310	1	1	1	1	Off	Off
Helicobacter_pylori_Shi112	5	5	401	401	Off	Off
Helicobacter_pylori_SouthAfrica7	1	1	1	1	Off	Off
Hepatitis_B_virus	0	0	0	0	na	na
Hepatitis_E_virus	0	0	0	0	na	na
Hepatitis_delta_virus	0	0	0	0	na	na
Human_adenovirus_1	0	0	0	0	na	na
Human_adenovirus_2	0	0	0	0	na	na
Human_adenovirus_35	0	0	0	0	na	na
Human_adenovirus_5	0	0	0	0	na	na
Human_adenovirus_54	0	0	0	0	na	na
Human_adenovirus_7	0	0	0	0	na	na
Human_alphaherpesvirus_1	0	0	0	0	na	na
Human_alphaherpesvirus_2	0	0	0	0	na	na
Human_alphaherpesvirus_3	0	0	0	0	na	na
Human_gammaherpesvirus_4	0	0	0	0	na	na
Human_herpesvirus_4_type_2	0	0	0	0	na	na
Human_mastadenovirus_C	0	0	0	0	na	na
JC_polyomavirus	0	0	0	0	na	na
Klebsiella_aerogenes	37	37	67	67	Off	Off
Klebsiella_aerogenes_EA1509E	5	5	21	21	Off	Off
Klebsiella_michiganensis	51	51	156	156	Off	Off
Klebsiella_oxytoca	19	19	39	39	Off	Off
Klebsiella_pneumoniae	49	49	1074	1074	Off	Off
Klebsiella_pneumoniae_subsp._pneumoniae	19	19	645	645	Off	Off
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH24	2	2	144	144	Off	Off
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	10	10	960	960	Off	Off
Klebsiella_pneumoniae_subsp._rhinoscleromatis	0	0	0	0	na	na
Klebsiella_pneumoniae_subsp._rhinoscleromatis_SB3432	1	1	6	6	Off	Off
Legionella_anisa	1	1	1	1	Off	Off
Legionella_lansingensis	4	4	6	6	Off	Off
Legionella_pneumophila	8	8	50	50	Off	Off
Legionella_pneumophila_subsp._fraseri	7	7	19	19	Off	Off
Legionella_pneumophila_subsp._pneumophila	11	11	31	31	Off	Off
Legionella_pneumophila_subsp._pneumophila_str._Philadelphia_1	4	4	12	12	Off	Off
Leptospira_alexanderi	0	0	0	0	na	na
Leptospira_alstonii	0	0	0	0	na	na
Leptospira_biflexa	0	0	0	0	na	na
Leptospira_borgpetersenii	7	7	7	7	Off	Off
Leptospira_borgpetersenii_serovar_Ceylonica	13	13	30	30	Off	Off
Leptospira_broomii	0	0	0	0	na	na
Leptospira_fainei	0	0	0	0	na	na
Leptospira_inadai	0	0	0	0	na	na
Leptospira_interrogans	27	27	320	320	Off	Off
Leptospira_interrogans_serovar_Hardjo-prajitno	1	1	2	2	Off	Off
Leptospira_interrogans_serovar_Manilae	7	7	21	21	Off	Off
Leptospira_kirschneri	0	0	0	0	na	na
Leptospira_kmetyi	1	1	1	1	Off	Off
Leptospira_licerasiae	0	0	0	0	na	na
Leptospira_noguchii	4	4	6	6	Off	Off
Leptospira_santarosai	10	10	15	15	Off	Off
Leptospira_santarosai_serovar_Shermani_str._LT_821	5	5	5	5	Off	Off
Leptospira_weilii	42	42	93	93	Off	Off
Leptospira_wolffii	0	0	0	0	na	na
Listeria_monocytogenes	13	13	30	30	Off	Off
Listeria_monocytogenes_HCC23	3	3	3	3	Off	Off
Lumpy_skin_disease_virus	0	0	0	0	na	na
Lymphocryptovirus	0	0	0	0	na	na
Mannheimia_haemolytica	2	2	2	2	Off	Off
Mannheimia_haemolytica_D174	2	2	14	14	Off	Off
Measles_morbillivirus	0	0	0	0	na	na
Methanobrevibacter_oralis	0	0	0	0	na	na
Moraxella_catarrhalis	0	0	0	0	na	na
Morbillivirus	0	0	0	0	na	na
Mycobacterium_avium	138	138	751	751	Off	Off
Mycobacterium_avium_subsp._avium	22	22	45	45	Off	Off
Mycobacterium_avium_subsp._hominissuis	79	79	134	134	Off	Off
Mycobacterium_avium_subsp._paratuberculosis	16	16	23	23	Off	Off
Mycobacterium_canettii	16	16	16	16	Off	Off
Mycobacterium_colombiense	0	0	0	0	na	na
Mycobacterium_colombiense_CECT_3035	50	50	55	55	Off	Off
Mycobacterium_intracellulare	183	183	215	215	Off	Off
Mycobacterium_intracellulare_subsp._yongonense	30	30	69	69	Off	Off
Mycobacterium_kansasii	127	127	198	198	Off	Off
Mycobacterium_leprae	0	0	0	0	na	na
Mycobacterium_leprae_Kyoto-2	4	4	4	4	Off	Off
Mycobacterium_marseillense	38	38	42	42	Off	Off
Mycobacterium_sp._JS623	67	67	71	71	Off	Off
Mycobacterium_sp._YC-RL4	68	68	71	71	Off	Off
Mycobacterium_tuberculosis	35	35	64	64	Off	Off
Mycobacterium_tuberculosis_KZN_1435	26	26	96	96	Off	Off
Mycobacterium_tuberculosis_complex	30	30	195	195	Off	Off
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0	na	na
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0	na	na
Mycobacteroides_abscessus	109	109	1342	1342	Off	Off
Mycobacteroides_abscessus_subsp._abscessus	42	42	133	133	Off	Off
Mycobacteroides_abscessus_subsp._bolletii	4	4	7	7	Off	Off
Mycobacteroides_abscessus_subsp._bolletii_50594	1	1	6	6	Off	Off
Mycobacteroides_abscessus_subsp._massiliense	6	6	19	19	Off	Off
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	15	15	74	74	Off	Off
Mycoplasma_haemocanis	0	0	0	0	na	na
Mycoplasma_haemofelis	0	0	0	0	na	na
Mycoplasma_haemofelis_str._Langford_1	1	1	1	1	Off	Off
Mycoplasma_mycoides	0	0	0	0	na	na
Mycoplasma_mycoides_subsp._capri_LC_str._95010	1	1	1	1	Off	Off
Mycoplasma_ovipneumoniae	0	0	0	0	na	na
Mycoplasma_pneumoniae	0	0	0	0	na	na
Neisseria_elongata	0	0	0	0	na	na
Neisseria_elongata_subsp._glycolytica	12	12	12	12	Off	Off
Neisseria_gonorrhoeae	10	10	52	52	Off	Off
Neisseria_gonorrhoeae_NG-k51.05	3	3	56	56	Off	Off
Neisseria_meningitidis	24	24	67	67	Off	Off
Neisseria_meningitidis_8013	3	3	11	11	Off	Off
Neisseria_meningitidis_H44/76	1	1	2	2	Off	Off
Neisseria_meningitidis_M01-240355	1	1	1	1	Off	Off
Neisseria_meningitidis_NZ-05/33	1	1	1	1	Off	Off
Neisseria_meningitidis_serogroup_B	1	1	2	2	Off	Off
Neisseria_mucosa	8	8	9	9	Off	Off
Neisseria_sicca	9	9	9	9	Off	Off
Neisseria_subflava	0	0	0	0	na	na
Neisseria_weaveri	2	2	3	3	Off	Off
Orthohepadnavirus	0	0	0	0	na	na
Orthopoxvirus	0	0	0	0	na	na
Paraavulavirus	0	0	0	0	na	na
Parvimonas_micra	1	1	3	3	Off	Off
Pasteurella_multocida	5	5	8	8	Off	Off
Pasteurella_multocida_subsp._multocida	48	48	49	49	Off	Off
Peptostreptococcus_anaerobius	0	0	0	0	na	na
Polyomaviridae	0	0	0	0	na	na
Porphyromonas_gingivalis	10	10	53	53	Off	Off
Porphyromonas_gingivalis_A7A1-28	1	1	4	4	Off	Off
Porphyromonas_gingivalis_ATCC_33277	1	1	2	2	Off	Off
Porphyromonas_gingivalis_W83	2	2	4	4	Off	Off
Rickettsia_africae	0	0	0	0	na	na
Rickettsia_akari	0	0	0	0	na	na
Rickettsia_conorii	0	0	0	0	na	na
Rickettsia_felis	0	0	0	0	na	na
Rickettsia_japonica	0	0	0	0	na	na
Rickettsia_prowazekii	0	0	0	0	na	na
Rickettsia_rickettsii	0	0	0	0	na	na
Rickettsia_sibirica	0	0	0	0	na	na
Rickettsia_typhi	0	0	0	0	na	na
Salmonella_enterica	49	49	2844	2844	Off	Off
Salmonella_enterica_subsp._VII	2	2	3	3	Off	Off
Salmonella_enterica_subsp._diarizonae	2	2	6	6	Off	Off
Salmonella_enterica_subsp._diarizonae_serovar_48:i:z	3	3	3	3	Off	Off
Salmonella_enterica_subsp._enterica	62	62	4175	4175	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	7	7	7	7	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Derby	3	3	5	5	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Enteritidis	4	4	5	5	Off	Off
Salmonella_enterica_subsp._enterica_serovar_India_str._SA20085604	2	2	3	3	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Infantis_str._SARB27	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_London	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Macclesfield_str._S-1643	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Napoli	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Ouakam_str._SA20034636	2	2	2	2	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Reading	3	3	7	7	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Saintpaul_str._SARA26	1	1	2	2	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Senftenberg	7	7	22	22	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Typhi	2	2	5	5	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Weltevreden	2	2	4	4	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Worthington	5	5	5	5	Off	Off
Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	10	10	19	19	Off	Off
Salmonella_enterica_subsp._salamae	2	2	4	4	Off	Off
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	3	3	3	3	Off	Off
Sheeppox_virus	0	0	0	0	na	na
Shigella_boydii	0	0	0	0	na	na
Shigella_dysenteriae	0	0	0	0	na	na
Shigella_flexneri	1	1	1	1	Off	Off
Shigella_sonnei	0	0	0	0	na	na
Simian_virus_12	0	0	0	0	na	na
Staphylococcus_aureus	26	26	541	541	Off	Off
Staphylococcus_aureus_subsp._aureus_NCTC_8325	1	1	100	100	Off	Off
Staphylococcus_aureus_subsp._aureus_ST398	1	1	2	2	Off	Off
Staphylococcus_cohnii	10	10	16	16	Off	Off
Staphylococcus_epidermidis	41	41	508	508	Off	Off
Staphylococcus_epidermidis_ATCC_12228	4	4	38	38	Off	Off
Staphylococcus_epidermidis_PM221	3	3	18	18	Off	Off
Staphylococcus_equorum	28	28	58	58	Off	Off
Staphylococcus_hominis	8	8	14	14	Off	Off
Staphylococcus_hominis_subsp._hominis	11	11	40	40	Off	Off
Staphylococcus_nepalensis	138	138	138	138	Off	Off
Staphylococcus_saprophyticus	3	3	5	5	Off	Off
Staphylococcus_simulans	0	0	0	0	na	na
Staphylococcus_succinus	13	13	13	13	Off	Off
Streptococcus_agalactiae	1	1	1	1	Off	Off
Streptococcus_anginosus	2	2	2	2	Off	Off
Streptococcus_anginosus_C1051	1	1	2	2	Off	Off
Streptococcus_canis	0	0	0	0	na	na
Streptococcus_cristatus	0	0	0	0	na	na
Streptococcus_cristatus_ATCC_51100	2	2	2	2	Off	Off
Streptococcus_dysgalactiae	3	3	3	3	Off	Off
Streptococcus_dysgalactiae_subsp._equisimilis	1	1	2	2	Off	Off
Streptococcus_equi	1	1	5	5	Off	Off
Streptococcus_equi_subsp._zooepidemicus	3	3	3	3	Off	Off
Streptococcus_equi_subsp._zooepidemicus_CY	1	1	3	3	Off	Off
Streptococcus_gallolyticus	1	1	1	1	Off	Off
Streptococcus_gallolyticus_UCN34	6	6	10	10	Off	Off
Streptococcus_gordonii	2	2	11	11	Off	Off
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0	na	na
Streptococcus_intermedius	2	2	3	3	Off	Off
Streptococcus_lutetiensis	80	80	139	139	Off	Off
Streptococcus_milleri	0	0	0	0	na	na
Streptococcus_mitis	4	4	5	5	Off	Off
Streptococcus_mitis_B6	3	3	6	6	Off	Off
Streptococcus_mutans	0	0	0	0	na	na
Streptococcus_oralis	10	10	14	14	Off	Off
Streptococcus_oralis_subsp._oralis	1	1	2	2	Off	Off
Streptococcus_oralis_subsp._tigurinus	2	2	2	2	Off	Off
Streptococcus_parauberis	0	0	0	0	na	na
Streptococcus_parauberis_NCFD_2020	4	4	4	4	Off	Off
Streptococcus_pneumoniae	4	4	26	26	Off	Off
Streptococcus_pneumoniae_670-6B	1	1	1	1	Off	Off
Streptococcus_pyogenes	1	1	1	1	Off	Off
Streptococcus_salivarius	1	1	1	1	Off	Off
Streptococcus_salivarius_57.I	1	1	2	2	Off	Off
Streptococcus_salivarius_CCHSS3	2	2	5	5	Off	Off
Streptococcus_sanguinis	3	3	3	3	Off	Off
Streptococcus_sanguinis_SK36	6	6	12	12	Off	Off
Streptococcus_sp._HSISM1	0	0	0	0	na	na
Streptococcus_suis	1	1	21	21	Off	Off
Streptococcus_suis_6407	1	1	3	3	Off	Off
Streptococcus_thermophilus	20	20	187	187	Off	Off
Streptococcus_thermophilus_1F8CT	2	2	17	17	Off	Off
Streptococcus_thermophilus_ND03	4	4	17	17	Off	Off
Tannerella_forsythia	7	7	14	14	Off	Off
Tannerella_forsythia_92A2	1	1	1	1	Off	Off
Tannerella_forsythia_KS16	13	13	13	13	Off	Off
Treponema	17	17	30	30	Off	Off
Treponema_azotonutricium_ZAS-9	14	14	14	14	Off	Off
Treponema_brennaborense_DSM_12168	5	5	5	5	Off	Off
Treponema_caldarium_DSM_7334	18	18	18	18	Off	Off
Treponema_denticola	0	0	0	0	na	na
Treponema_denticola_AL-2	1	1	1	1	Off	Off
Treponema_denticola_ATCC_35405	0	0	0	0	na	na
Treponema_denticola_OTK	2	2	2	2	Off	Off
Treponema_medium	5	5	5	5	Off	Off
Treponema_pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pallidum	1	1	3	3	Off	Off
Treponema_pallidum_subsp._pertenue	0	0	0	0	na	na
Treponema_parvum	1	1	1	1	Off	Off
Treponema_phagedenis	16	16	50	50	Off	Off
Treponema_primitia_ZAS-2	9	9	9	9	Off	Off
Treponema_ruminis	1	1	1	1	Off	Off
Treponema_socranskii_subsp._buccale	2	2	2	2	Off	Off
Treponema_sp._OMZ_838	2	2	2	2	Off	Off
Treponema_succinifaciens_DSM_2489	1	1	1	1	Off	Off
Treponema_vincentii	3	3	3	3	Off	Off
Veillonella_parvula	7	7	14	14	Off	Off
Veillonella_parvula_HSIVP1	5	5	11	11	Off	Off
Vesicular_stomatitis_Indiana_virus	0	0	0	0	na	na
Vibrio_anguillarum	5	5	20	20	Off	Off
Vibrio_cholerae	6	6	7	7	Off	Off
Vibrio_cholerae_O395	4	4	10	10	Off	Off
Vibrio_furnissii	19	19	22	22	Off	Off
Vibrio_furnissii_NCTC_11218	7	7	30	30	Off	Off
Vibrio_parahaemolyticus	10	10	74	74	Off	Off
Vibrio_parahaemolyticus_UCM-V493	2	2	25	25	Off	Off
Vibrio_splendidus	0	0	0	0	na	na
Vibrio_vulnificus	9	9	54	54	Off	Off
Vibrio_vulnificus_Env1	1	1	2	2	Off	Off
Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	7	7	23	23	Off	Off
Vibrio_vulnificus_VVyb1(BT3)	1	1	1	1	Off	Off
Vibrio_vulnificus_YJ016	2	2	9	9	Off	Off
Yersinia_aldovae	0	0	0	0	na	na
Yersinia_aldovae_670-83	1	1	1	1	Off	Off
Yersinia_aleksiciae	0	0	0	0	na	na
Yersinia_enterocolitica	1	1	10	10	Off	Off
Yersinia_enterocolitica_LC20	1	1	1	1	Off	Off
Yersinia_enterocolitica_subsp._enterocolitica	1	1	5	5	Off	Off
Yersinia_enterocolitica_subsp._palearctica	2	2	6	6	Off	Off
Yersinia_intermedia	4	4	4	4	Off	Off
Yersinia_pestis	1	1	8	8	Off	Off
Yersinia_pestis_CO92	0	0	0	0	na	na
Yersinia_pestis_Pestoides_F	1	1	2	2	Off	Off
Yersinia_pseudotuberculosis	0	0	0	0	na	na
Yersinia_pseudotuberculosis_complex	1	1	2	2	Off	Off
Yersinia_rohdei	0	0	0	0	na	na
Yersinia_ruckeri	2	2	3	3	Off	Off
Yersinia_similis	3	3	3	3	Off	Off
