Node	NumberOfUnfilteredReads	NumberOfFilteredReads	NumberOfUnfilteredAlignments	numberOfAlignments	turnedOn?	downSampling?
Canine_morbillivirus	0	0	0	0	na	na
Chlamydia_abortus	0	0	0	0	na	na
Chlamydia_caviae	0	0	0	0	na	na
Chlamydia_felis	0	0	0	0	na	na
Chlamydia_muridarum	0	0	0	0	na	na
Chlamydia_pecorum	0	0	0	0	na	na
Chlamydia_pneumoniae	0	0	0	0	na	na
Chlamydia_psittaci	0	0	0	0	na	na
Chlamydia_suis	1	1	1	1	Off	Off
Chlamydia_trachomatis	0	0	0	0	na	na
Chlamydia_trachomatis_6276	1	1	1	1	Off	Off
Corynebacterium_ammoniagenes	3	3	3	3	Off	Off
Corynebacterium_amycolatum	4	4	4	4	Off	Off
Corynebacterium_bovis	100	100	102	102	Off	Off
Corynebacterium_crudilactis	1	1	1	1	Off	Off
Corynebacterium_diphtheriae	30	30	82	82	Off	Off
Corynebacterium_diphtheriae_HC03	12	12	29	29	Off	Off
Corynebacterium_diphtheriae_HC04	5	5	5	5	Off	Off
Corynebacterium_jeikeium	17	17	17	17	Off	Off
Corynebacterium_jeikeium_K411	28	28	41	41	Off	Off
Corynebacterium_kroppenstedtii	43	43	47	47	Off	Off
Corynebacterium_kroppenstedtii_DSM_44385	42	42	93	93	Off	Off
Corynebacterium_maris	0	0	0	0	na	na
Corynebacterium_maris_DSM_45190	72	72	75	75	Off	Off
Corynebacterium_matruchotii	40	40	57	57	Off	Off
Corynebacterium_minutissimum	28	28	47	47	Off	Off
Corynebacterium_pseudotuberculosis	2	2	2	2	Off	Off
Corynebacterium_pseudotuberculosis_Cp162	4	4	6	6	Off	Off
Corynebacterium_renale	4	4	4	4	Off	Off
Corynebacterium_segmentosum	40	40	40	40	Off	Off
Corynebacterium_sphenisci	0	0	0	0	na	na
Corynebacterium_sphenisci_DSM_44792	154	154	159	159	Off	Off
Corynebacterium_stationis	53	53	53	53	Off	Off
Corynebacterium_striatum	39	39	64	64	Off	Off
Corynebacterium_urealyticum	23	23	27	27	Off	Off
Corynebacterium_ureicelerivorans	60	60	66	66	Off	Off
Corynebacterium_xerosis	132	132	134	134	Off	Off
Cowpox_virus	0	0	0	0	na	na
Coxiella_burnetii	49	49	225	225	Off	Off
Coxiella_burnetii_Dugway_5J108-111	4	4	10	10	Off	Off
Coxiella_burnetii_str._Schperling	12	12	33	33	Off	Off
Cryptosporidium	0	0	0	0	na	na
Cryptosporidium_parvum	0	0	0	0	na	na
Deltaretrovirus	0	0	0	0	na	na
Ehrlichia_canis	0	0	0	0	na	na
Enterococcus_avium	41	41	46	46	Off	Off
Enterococcus_casseliflavus	28	28	45	45	Off	Off
Enterococcus_casseliflavus_EC20	4	4	17	17	Off	Off
Enterococcus_cecorum	53	53	89	89	Off	Off
Enterococcus_durans	10	10	25	25	Off	Off
Enterococcus_faecalis	58	58	859	859	Off	Off
Enterococcus_faecalis_62	1	1	21	21	Off	Off
Enterococcus_faecalis_ATCC_29212	1	1	16	16	Off	Off
Enterococcus_faecalis_R712	8	8	44	44	Off	Off
Enterococcus_faecium	31	31	164	164	Off	Off
Enterococcus_faecium_ATCC_8459_=_NRRL_B-2354	2	2	29	29	Off	Off
Enterococcus_hirae	11	11	24	24	Off	Off
Enterococcus_hirae_ATCC_9790	15	15	61	61	Off	Off
Enterococcus_mundtii	23	23	39	39	Off	Off
Enterovirus_B	0	0	0	0	na	na
Epizootic_hemorrhagic_disease_virus_(serotype_1_/_strain_New_Jersey)	0	0	0	0	na	na
Equine_rhinitis_A_virus	0	0	0	0	na	na
Erysipelothrix_rhusiopathiae	4	4	10	10	Off	Off
Erysipelothrix_rhusiopathiae_str._Fujisawa	2	2	13	13	Off	Off
Erythroparvovirus	0	0	0	0	na	na
Escherichia_coli	194	194	1044	1044	Off	Off
Escherichia_coli_APEC_O2-211	3	3	9	9	Off	Off
Escherichia_coli_DH1	3	3	25	25	Off	Off
Escherichia_coli_E110019	2	2	2	2	Off	Off
Escherichia_coli_ER2796	1	1	8	8	Off	Off
Escherichia_coli_ETEC_H10407	3	3	3	3	Off	Off
Escherichia_coli_M8	4	4	13	13	Off	Off
Escherichia_coli_NCCP15648	11	11	20	20	Off	Off
Escherichia_coli_Nissle_1917	1	1	1	1	Off	Off
Escherichia_coli_O111	1	1	2	2	Off	Off
Escherichia_coli_O145:H28	1	1	3	3	Off	Off
Escherichia_coli_O150	1	1	4	4	Off	Off
Escherichia_coli_O157:H7	1	1	12	12	Off	Off
Escherichia_coli_O158	2	2	20	20	Off	Off
Escherichia_coli_O25:H4	1	1	15	15	Off	Off
Escherichia_coli_O26	0	0	0	0	na	na
Escherichia_coli_O78	1	1	3	3	Off	Off
Escherichia_coli_O7:K1_str._CE10	7	7	108	108	Off	Off
Escherichia_coli_O80:H26	3	3	7	7	Off	Off
Escherichia_coli_PMV-1	1	1	10	10	Off	Off
Escherichia_coli_UMNK88	1	1	2	2	Off	Off
Escherichia_coli_str._K-12_substr._MG1655	1	1	44	44	Off	Off
Escherichia_coli_str._K-12_substr._W3110	2	2	200	200	Off	Off
Francisella_tularensis	3	3	3	3	Off	Off
Francisella_tularensis_subsp._novicida	2	2	2	2	Off	Off
Fusobacterium	441	441	3974	3974	Off	Off
Fusobacterium_canifelinum	37	37	37	37	Off	Off
Fusobacterium_gastrosuis	245	245	245	245	Off	Off
Fusobacterium_gonidiaformans_ATCC_25563	16	16	17	17	Off	Off
Fusobacterium_hwasookii	27	27	56	56	Off	Off
Fusobacterium_hwasookii_ChDC_F174	28	28	38	38	Off	Off
Fusobacterium_hwasookii_ChDC_F206	29	29	51	51	Off	Off
Fusobacterium_mortiferum_ATCC_9817	13	13	13	13	Off	Off
Fusobacterium_necrophorum	23	23	45	45	Off	Off
Fusobacterium_necrophorum_subsp._funduliforme	18	18	25	25	Off	Off
Fusobacterium_necrophorum_subsp._necrophorum	41	41	78	78	Off	Off
Fusobacterium_nucleatum	101	101	388	388	Off	Off
Fusobacterium_nucleatum_subsp._animalis	71	71	175	175	Off	Off
Fusobacterium_nucleatum_subsp._animalis_21_1A	16	16	33	33	Off	Off
Fusobacterium_nucleatum_subsp._animalis_4_8	8	8	20	20	Off	Off
Fusobacterium_nucleatum_subsp._animalis_7_1	21	21	34	34	Off	Off
Fusobacterium_nucleatum_subsp._nucleatum	9	9	18	18	Off	Off
Fusobacterium_nucleatum_subsp._nucleatum_ATCC_23726	10	10	10	10	Off	Off
Fusobacterium_nucleatum_subsp._nucleatum_ChDC_F316	17	17	17	17	Off	Off
Fusobacterium_nucleatum_subsp._polymorphum	73	73	123	123	Off	Off
Fusobacterium_nucleatum_subsp._polymorphum_ATCC_10953	31	31	121	121	Off	Off
Fusobacterium_nucleatum_subsp._vincentii	26	26	70	70	Off	Off
Fusobacterium_nucleatum_subsp._vincentii_3_1_27	11	11	19	19	Off	Off
Fusobacterium_nucleatum_subsp._vincentii_ChDC_F8	16	16	29	29	Off	Off
Fusobacterium_periodonticum	17	17	17	17	Off	Off
Fusobacterium_pseudoperiodonticum	88	88	162	162	Off	Off
Fusobacterium_sp._oral_taxon_203	27	27	27	27	Off	Off
Fusobacterium_ulcerans	13	13	13	13	Off	Off
Fusobacterium_ulcerans_ATCC_49185	10	10	12	12	Off	Off
Fusobacterium_varium	5	5	5	5	Off	Off
Fusobacterium_varium_ATCC_27725	12	12	21	21	Off	Off
Goatpox_virus	0	0	0	0	na	na
Haemophilus_influenzae	982	982	6228	6228	Off	Off
Haemophilus_influenzae_10810	50	50	320	320	Off	Off
Haemophilus_influenzae_2019	59	59	183	183	Off	Off
Haemophilus_influenzae_CGSHiCZ412602	47	47	182	182	Off	Off
Haemophilus_influenzae_F3031	25	25	116	116	Off	Off
Haemophilus_influenzae_F3047	29	29	105	105	Off	Off
Haemophilus_influenzae_KR494	108	108	426	426	Off	Off
Haemophilus_influenzae_R2846	36	36	222	222	Off	Off
Haemophilus_influenzae_R2866	20	20	83	83	Off	Off
Haemophilus_influenzae_biotype_aegyptius	20	20	108	108	Off	Off
Helicobacter_cinaedi	6	6	9	9	Off	Off
Helicobacter_pylori	26	26	140	140	Off	Off
Helicobacter_pylori_F57	6	6	54	54	Off	Off
Helicobacter_pylori_PeCan18	2	2	6	6	Off	Off
Helicobacter_pylori_Shi112	3	3	300	300	Off	Off
Helicobacter_pylori_UM037	1	1	3	3	Off	Off
Hepatitis_B_virus	0	0	0	0	na	na
Hepatitis_E_virus	0	0	0	0	na	na
Hepatitis_delta_virus	0	0	0	0	na	na
Human_adenovirus_1	0	0	0	0	na	na
Human_adenovirus_2	0	0	0	0	na	na
Human_adenovirus_35	0	0	0	0	na	na
Human_adenovirus_5	0	0	0	0	na	na
Human_adenovirus_54	0	0	0	0	na	na
Human_adenovirus_7	0	0	0	0	na	na
Human_alphaherpesvirus_1	0	0	0	0	na	na
Human_alphaherpesvirus_2	0	0	0	0	na	na
Human_alphaherpesvirus_3	0	0	0	0	na	na
Human_gammaherpesvirus_4	0	0	0	0	na	na
Human_herpesvirus_4_type_2	0	0	0	0	na	na
Human_mastadenovirus_C	0	0	0	0	na	na
JC_polyomavirus	0	0	0	0	na	na
Klebsiella_aerogenes	80	80	189	189	Off	Off
Klebsiella_aerogenes_EA1509E	19	19	120	120	Off	Off
Klebsiella_michiganensis	54	54	142	142	Off	Off
Klebsiella_michiganensis_HKOPL1	2	2	7	7	Off	Off
Klebsiella_michiganensis_KCTC_1686	1	1	6	6	Off	Off
Klebsiella_oxytoca	55	55	142	142	Off	Off
Klebsiella_pneumoniae	77	77	760	760	Off	Off
Klebsiella_pneumoniae_subsp._pneumoniae	13	13	414	414	Off	Off
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH24	1	1	48	48	Off	Off
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	3	3	5	5	Off	Off
Klebsiella_pneumoniae_subsp._pneumoniae_PittNDM01	1	1	22	22	Off	Off
Klebsiella_pneumoniae_subsp._rhinoscleromatis	0	0	0	0	na	na
Klebsiella_pneumoniae_subsp._rhinoscleromatis_SB3432	2	2	26	26	Off	Off
Legionella_anisa	0	0	0	0	na	na
Legionella_lansingensis	3	3	3	3	Off	Off
Legionella_pneumophila	13	13	106	106	Off	Off
Legionella_pneumophila_str._Corby	5	5	6	6	Off	Off
Legionella_pneumophila_subsp._fraseri	7	7	35	35	Off	Off
Legionella_pneumophila_subsp._pascullei	3	3	4	4	Off	Off
Legionella_pneumophila_subsp._pneumophila	6	6	7	7	Off	Off
Legionella_pneumophila_subsp._pneumophila_str._Philadelphia_1	7	7	13	13	Off	Off
Leptospira_alexanderi	0	0	0	0	na	na
Leptospira_alstonii	0	0	0	0	na	na
Leptospira_biflexa	0	0	0	0	na	na
Leptospira_biflexa_serovar_Patoc	1	1	1	1	Off	Off
Leptospira_borgpetersenii	12	12	12	12	Off	Off
Leptospira_borgpetersenii_serovar_Ceylonica	37	37	131	131	Off	Off
Leptospira_broomii	0	0	0	0	na	na
Leptospira_fainei	0	0	0	0	na	na
Leptospira_inadai	0	0	0	0	na	na
Leptospira_interrogans	27	27	288	288	Off	Off
Leptospira_interrogans_serovar_Hardjo-prajitno	4	4	8	8	Off	Off
Leptospira_interrogans_serovar_Manilae	6	6	22	22	Off	Off
Leptospira_kirschneri	0	0	0	0	na	na
Leptospira_kmetyi	1	1	1	1	Off	Off
Leptospira_licerasiae	0	0	0	0	na	na
Leptospira_noguchii	3	3	6	6	Off	Off
Leptospira_santarosai	5	5	5	5	Off	Off
Leptospira_weilii	62	62	151	151	Off	Off
Leptospira_wolffii	0	0	0	0	na	na
Listeria_monocytogenes	21	21	79	79	Off	Off
Listeria_monocytogenes_6179	2	2	11	11	Off	Off
Listeria_monocytogenes_HCC23	3	3	3	3	Off	Off
Listeria_monocytogenes_J1816	2	2	14	14	Off	Off
Lumpy_skin_disease_virus	0	0	0	0	na	na
Lymphocryptovirus	0	0	0	0	na	na
Mannheimia_haemolytica	4830	4830	53826	53826	Off	Off
Mannheimia_haemolytica_D153	177	177	1191	1191	Off	Off
Mannheimia_haemolytica_D174	154	154	1134	1134	Off	Off
Mannheimia_haemolytica_M42548	252	252	1792	1792	Off	Off
Mannheimia_haemolytica_USDA-ARS-USMARC-183	236	236	1448	1448	Off	Off
Mannheimia_haemolytica_USMARC_2286	179	179	1763	1763	Off	Off
Measles_morbillivirus	0	0	0	0	na	na
Methanobrevibacter_oralis	0	0	0	0	na	na
Moraxella_catarrhalis	20	20	25	25	Off	Off
Moraxella_catarrhalis_BBH18	9	9	18	18	Off	Off
Morbillivirus	0	0	0	0	na	na
Mycobacterium_avium	239	239	1485	1485	Off	Off
Mycobacterium_avium_subsp._avium	39	39	80	80	Off	Off
Mycobacterium_avium_subsp._hominissuis	109	109	157	157	Off	Off
Mycobacterium_avium_subsp._paratuberculosis	17	17	26	26	Off	Off
Mycobacterium_canettii	27	27	27	27	Off	Off
Mycobacterium_colombiense	0	0	0	0	na	na
Mycobacterium_colombiense_CECT_3035	88	88	96	96	Off	Off
Mycobacterium_intracellulare	125	125	258	258	Off	Off
Mycobacterium_intracellulare_subsp._yongonense	48	48	95	95	Off	Off
Mycobacterium_kansasii	172	172	237	237	Off	Off
Mycobacterium_leprae	0	0	0	0	na	na
Mycobacterium_leprae_Kyoto-2	2	2	2	2	Off	Off
Mycobacterium_marseillense	81	81	85	85	Off	Off
Mycobacterium_sp._JS623	102	102	104	104	Off	Off
Mycobacterium_sp._YC-RL4	74	74	79	79	Off	Off
Mycobacterium_tuberculosis	66	66	126	126	Off	Off
Mycobacterium_tuberculosis_KZN_1435	48	48	128	128	Off	Off
Mycobacterium_tuberculosis_complex	78	78	454	454	Off	Off
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0	na	na
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0	na	na
Mycobacteroides_abscessus	115	115	1209	1209	Off	Off
Mycobacteroides_abscessus_subsp._abscessus	23	23	128	128	Off	Off
Mycobacteroides_abscessus_subsp._bolletii	18	18	18	18	Off	Off
Mycobacteroides_abscessus_subsp._bolletii_50594	8	8	14	14	Off	Off
Mycobacteroides_abscessus_subsp._massiliense	18	18	115	115	Off	Off
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	12	12	79	79	Off	Off
Mycoplasma_haemocanis	0	0	0	0	na	na
Mycoplasma_haemofelis	0	0	0	0	na	na
Mycoplasma_haemofelis_str._Langford_1	1	1	1	1	Off	Off
Mycoplasma_mycoides	0	0	0	0	na	na
Mycoplasma_mycoides_subsp._mycoides	1	1	3	3	Off	Off
Mycoplasma_ovipneumoniae	0	0	0	0	na	na
Mycoplasma_pneumoniae	2	2	2	2	Off	Off
Neisseria_elongata	0	0	0	0	na	na
Neisseria_elongata_subsp._glycolytica	41	41	42	42	Off	Off
Neisseria_gonorrhoeae	46	46	239	239	Off	Off
Neisseria_gonorrhoeae_NG-k51.05	14	14	246	246	Off	Off
Neisseria_meningitidis	151	151	799	799	Off	Off
Neisseria_meningitidis_8013	14	14	61	61	Off	Off
Neisseria_meningitidis_H44/76	7	7	26	26	Off	Off
Neisseria_meningitidis_LNP21362	5	5	43	43	Off	Off
Neisseria_meningitidis_M01-240355	6	6	34	34	Off	Off
Neisseria_meningitidis_M0579	4	4	6	6	Off	Off
Neisseria_meningitidis_MC58	7	7	12	12	Off	Off
Neisseria_meningitidis_NZ-05/33	2	2	13	13	Off	Off
Neisseria_meningitidis_serogroup_B	1	1	3	3	Off	Off
Neisseria_mucosa	62	62	62	62	Off	Off
Neisseria_sicca	36	36	36	36	Off	Off
Neisseria_subflava	44	44	46	46	Off	Off
Neisseria_weaveri	78	78	82	82	Off	Off
Orthohepadnavirus	0	0	0	0	na	na
Orthopoxvirus	0	0	0	0	na	na
Paraavulavirus	0	0	0	0	na	na
Parvimonas_micra	17	17	28	28	Off	Off
Pasteurella_multocida	585	585	4424	4424	Off	Off
Pasteurella_multocida_subsp._gallicida	27	27	102	102	Off	Off
Pasteurella_multocida_subsp._multocida	176	176	835	835	Off	Off
Pasteurella_multocida_subsp._multocida_OH4807	108	108	117	117	Off	Off
Pasteurella_multocida_subsp._multocida_P1062	51	51	305	305	Off	Off
Pasteurella_multocida_subsp._multocida_str._3480	31	31	116	116	Off	Off
Pasteurella_multocida_subsp._multocida_str._HN06	26	26	118	118	Off	Off
Pasteurella_multocida_subsp._multocida_str._Pm70	21	21	126	126	Off	Off
Pasteurella_multocida_subsp._septica	8	8	28	28	Off	Off
Peptostreptococcus_anaerobius	0	0	0	0	na	na
Polyomaviridae	0	0	0	0	na	na
Porphyromonas_gingivalis	26	26	90	90	Off	Off
Porphyromonas_gingivalis_A7A1-28	5	5	14	14	Off	Off
Porphyromonas_gingivalis_AJW4	3	3	12	12	Off	Off
Porphyromonas_gingivalis_ATCC_33277	2	2	2	2	Off	Off
Porphyromonas_gingivalis_TDC60	2	2	6	6	Off	Off
Porphyromonas_gingivalis_W83	2	2	6	6	Off	Off
Rickettsia_africae	0	0	0	0	na	na
Rickettsia_akari	0	0	0	0	na	na
Rickettsia_conorii	1	1	1	1	Off	Off
Rickettsia_felis	0	0	0	0	na	na
Rickettsia_japonica	0	0	0	0	na	na
Rickettsia_prowazekii	0	0	0	0	na	na
Rickettsia_rickettsii	0	0	0	0	na	na
Rickettsia_sibirica	0	0	0	0	na	na
Rickettsia_typhi	0	0	0	0	na	na
Salmonella_enterica	124	124	5153	5153	Off	Off
Salmonella_enterica_subsp._VII	6	6	10	10	Off	Off
Salmonella_enterica_subsp._arizonae	3	3	5	5	Off	Off
Salmonella_enterica_subsp._diarizonae_serovar_48:i:z	1	1	1	1	Off	Off
Salmonella_enterica_subsp._diarizonae_serovar_61:k:1,5,(7)	3	3	5	5	Off	Off
Salmonella_enterica_subsp._enterica	124	124	4735	4735	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Agona	4	4	14	14	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Antsalova_str._S01-0511	2	2	2	2	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Carmel	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	13	13	13	13	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Derby	4	4	4	4	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Enteritidis	3	3	5	5	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Heidelberg	1	1	5	5	Off	Off
Salmonella_enterica_subsp._enterica_serovar_India_str._SA20085604	4	4	4	4	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Infantis	2	2	2	2	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Johannesburg_str._ST203	6	6	16	16	Off	Off
Salmonella_enterica_subsp._enterica_serovar_London	2	2	4	4	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Macclesfield_str._S-1643	2	2	2	2	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Manchester_str._ST278	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Montevideo	1	1	5	5	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Muenchen	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Newport	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Newport_str._CVM_N1543	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Paratyphi_A	1	1	8	8	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Paratyphi_A_str._ATCC_9150	1	1	2	2	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Pullorum_str._ATCC_9120	1	1	1	1	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Saintpaul_str._SARA26	2	2	2	2	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Senftenberg	9	9	23	23	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Typhi	2	2	7	7	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Typhi_str._Ty2	7	7	21	21	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	7	7	42	42	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Weltevreden	5	5	11	11	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Worthington	6	6	6	6	Off	Off
Salmonella_enterica_subsp._enterica_serovar_Yovokome_str._S-1850	1	1	2	2	Off	Off
Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	9	9	14	14	Off	Off
Salmonella_enterica_subsp._salamae	6	6	9	9	Off	Off
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	4	4	4	4	Off	Off
Sheeppox_virus	0	0	0	0	na	na
Shigella_boydii	0	0	0	0	na	na
Shigella_dysenteriae	0	0	0	0	na	na
Shigella_flexneri	1	1	1	1	Off	Off
Shigella_sonnei	0	0	0	0	na	na
Simian_virus_12	0	0	0	0	na	na
Staphylococcus_aureus	54	54	925	925	Off	Off
Staphylococcus_aureus_RF122	2	2	17	17	Off	Off
Staphylococcus_aureus_subsp._aureus_TCH60	2	2	64	64	Off	Off
Staphylococcus_aureus_subsp._aureus_TW20	1	1	10	10	Off	Off
Staphylococcus_cohnii	24	24	52	52	Off	Off
Staphylococcus_epidermidis	156	156	1722	1722	Off	Off
Staphylococcus_epidermidis_ATCC_12228	12	12	116	116	Off	Off
Staphylococcus_epidermidis_PM221	10	10	47	47	Off	Off
Staphylococcus_equorum	30	30	52	52	Off	Off
Staphylococcus_hominis	25	25	46	46	Off	Off
Staphylococcus_hominis_subsp._hominis	36	36	123	123	Off	Off
Staphylococcus_nepalensis	3	3	3	3	Off	Off
Staphylococcus_saprophyticus	6	6	11	11	Off	Off
Staphylococcus_simulans	8	8	19	19	Off	Off
Staphylococcus_succinus	74	74	74	74	Off	Off
Streptococcus_agalactiae	207	207	474	474	Off	Off
Streptococcus_agalactiae_GD201008-001	24	24	84	84	Off	Off
Streptococcus_agalactiae_NEM316	20	20	127	127	Off	Off
Streptococcus_anginosus	305	305	431	431	Off	Off
Streptococcus_anginosus_C1051	63	63	100	100	Off	Off
Streptococcus_canis	306	306	526	526	Off	Off
Streptococcus_cristatus	57	57	102	102	Off	Off
Streptococcus_cristatus_AS_1.3089	112	112	168	168	Off	Off
Streptococcus_cristatus_ATCC_51100	186	186	214	214	Off	Off
Streptococcus_dysgalactiae	179	179	718	718	Off	Off
Streptococcus_dysgalactiae_subsp._dysgalactiae	496	496	670	670	Off	Off
Streptococcus_dysgalactiae_subsp._equisimilis	216	216	495	495	Off	Off
Streptococcus_equi	186	186	1631	1631	Off	Off
Streptococcus_equi_subsp._equi	25	25	36	36	Off	Off
Streptococcus_equi_subsp._zooepidemicus	586	586	1359	1359	Off	Off
Streptococcus_equi_subsp._zooepidemicus_CY	78	78	370	370	Off	Off
Streptococcus_equi_subsp._zooepidemicus_MGCS10565	204	204	1052	1052	Off	Off
Streptococcus_gallolyticus	248	248	284	284	Off	Off
Streptococcus_gallolyticus_UCN34	397	397	815	815	Off	Off
Streptococcus_gordonii	532	532	1047	1047	Off	Off
Streptococcus_gordonii_str._Challis_substr._CH1	0	0	0	0	na	na
Streptococcus_intermedius	132	132	165	165	Off	Off
Streptococcus_intermedius_B196	79	79	181	181	Off	Off
Streptococcus_lutetiensis	139	139	170	170	Off	Off
Streptococcus_milleri	33	33	40	40	Off	Off
Streptococcus_mitis	306	306	339	339	Off	Off
Streptococcus_mitis_B6	83	83	118	118	Off	Off
Streptococcus_mutans	229	229	367	367	Off	Off
Streptococcus_mutans_UA159	200	200	661	661	Off	Off
Streptococcus_oralis	434	434	540	540	Off	Off
Streptococcus_oralis_ATCC_35037	36	36	72	72	Off	Off
